scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
329,424.0296325683594,250.1376953125,0.9999999403953552,430.2239990234375,230.9577178955078,0.9999997019767761,418.9930419921875,214.84849548339844,0.9999994039535522,403.3747863769531,200.21055603027344,0.9999997615814209,398.08740234375,180.58799743652344,0.9999986886978149,407.49481201171875,160.43475341796875,0.9999977350234985,413.7493591308594,144.2281951904297,0.9999995231628418,408.10986328125,121.67034149169922,0.9999995827674866
330,416.6421203613281,254.22589111328125,1.0,427.1153564453125,236.00868225097656,0.9999999403953552,422.3795166015625,220.07582092285156,0.9999986886978149,412.5634460449219,202.22262573242188,0.9999996423721313,399.6817626953125,181.85791015625,0.9999988079071045,403.63232421875,158.03221130371094,0.9999990463256836,404.0210876464844,136.00010681152344,0.9999998807907104,392.6846618652344,117.17460632324219,0.9999998211860657
331,408.37164306640625,254.688232421875,0.9999998807907104,424.0941467285156,241.23617553710938,0.9999998807907104,424.7025146484375,221.82723999023438,0.9999978542327881,414.6711730957031,200.95779418945312,0.999999463558197,405.1924743652344,179.61834716796875,0.999999463558197,405.0306091308594,155.52871704101562,0.9999979734420776,402.5220031738281,135.28009033203125,0.9999996423721313,387.542724609375,118.91947174072266,1.0
332,406.0858154296875,251.05117797851562,1.0,423.6111145019531,239.03257751464844,0.9999992847442627,425.8700866699219,218.88870239257812,0.9999972581863403,416.4432067871094,197.099853515625,1.0,408.3851318359375,176.12686157226562,0.9999948143959045,406.7852478027344,153.22373962402344,0.9999986886978149,401.7121887207031,133.98887634277344,0.9999999403953552,383.9888916015625,122.17884063720703,0.9999995827674866
333,403.0990295410156,249.477783203125,1.0,420.9552001953125,239.13739013671875,0.9999998211860657,425.3811950683594,217.76980590820312,0.9999990463256836,417.0267028808594,196.292724609375,0.9999999403953552,409.0545654296875,175.7513427734375,0.9999982118606567,406.514892578125,153.26011657714844,0.9999989867210388,399.7435607910156,134.48104858398438,0.9999997019767761,380.9293518066406,125.46330261230469,0.9999999403953552
334,402.8879699707031,249.8650665283203,1.0,419.8130798339844,238.34043884277344,1.0,423.9174499511719,216.6741485595703,0.9999996423721313,417.1537780761719,195.46588134765625,0.9999999403953552,409.4738464355469,175.2276153564453,0.9999991059303284,406.5621337890625,152.9797821044922,0.9999988079071045,399.5429382324219,133.87962341308594,0.9999995827674866,380.34326171875,125.05944061279297,0.9999998807907104
335,405.6131591796875,251.353515625,1.0,421.04638671875,237.8028106689453,0.9999998807907104,423.50238037109375,215.67971801757812,0.9999991655349731,418.2925720214844,194.14637756347656,0.9999998807907104,410.4490051269531,174.16970825195312,0.9999991655349731,406.7934265136719,153.64695739746094,0.9999992251396179,400.41375732421875,134.0357208251953,0.9999997615814209,381.93255615234375,124.30032348632812,0.9999998807907104
336,408.73834228515625,255.1820068359375,1.0,419.90087890625,238.82821655273438,1.0,420.2585754394531,218.6458282470703,0.9999998807907104,416.1683044433594,194.23220825195312,0.9999998807907104,409.00079345703125,175.240478515625,0.999998927116394,405.19940185546875,154.134033203125,0.9999996423721313,399.89056396484375,134.2246856689453,0.9999997019767761,382.7670593261719,122.71741485595703,0.9999998807907104
337,410.95831298828125,259.6150207519531,1.0,417.8822326660156,239.1402587890625,0.9999999403953552,419.0673522949219,218.68594360351562,0.9999998807907104,415.8714904785156,193.59950256347656,0.9999996423721313,408.1007080078125,172.9674072265625,0.9999992847442627,405.4719543457031,151.43405151367188,0.9999989867210388,399.99444580078125,131.73910522460938,0.9999998807907104,382.51898193359375,117.23548126220703,0.9999999403953552
338,415.90972900390625,259.6417236328125,1.0,418.2606506347656,239.6670684814453,0.9999999403953552,418.99261474609375,219.57717895507812,0.9999998807907104,416.2641296386719,195.56906127929688,0.9999998807907104,409.4966125488281,175.34451293945312,0.9999973177909851,404.8888244628906,155.27023315429688,0.9999994039535522,402.76239013671875,133.4672393798828,0.9999998807907104,387.3043518066406,117.075439453125,1.0
339,418.2177734375,261.7190856933594,1.0,417.67779541015625,241.76327514648438,1.0,417.8089599609375,221.13482666015625,0.9999998807907104,414.9535827636719,196.96963500976562,0.9999998807907104,407.2044372558594,175.6965789794922,0.9999980330467224,403.7042541503906,155.68548583984375,0.9999995827674866,401.9707946777344,133.75363159179688,0.9999997615814209,386.82525634765625,116.21595764160156,1.0
340,419.55426025390625,262.91265869140625,1.0,417.3325500488281,243.31622314453125,1.0,416.8947448730469,223.43894958496094,0.9999991059303284,412.9984130859375,198.9510040283203,0.9999997615814209,406.45013427734375,175.9107208251953,0.9999990463256836,402.8045654296875,153.01571655273438,0.999999463558197,402.83233642578125,131.9116668701172,0.9999998807907104,388.3748779296875,114.37892150878906,1.0
341,422.6405029296875,261.0132141113281,1.0,419.73687744140625,240.4706573486328,1.0,419.12939453125,222.2835693359375,0.9999995827674866,413.9286193847656,197.6624298095703,0.9999998211860657,407.0312194824219,176.24661254882812,0.9999979138374329,403.8295593261719,154.644775390625,0.9999994039535522,404.7734375,133.28558349609375,0.9999995231628418,390.4538269042969,114.2259521484375,1.0
342,422.6494445800781,260.945068359375,0.9999999403953552,418.8563232421875,241.18971252441406,1.0,417.1966857910156,223.2465057373047,0.9999992847442627,411.6214599609375,199.80397033691406,0.9999998211860657,404.5130310058594,176.9205780029297,0.9999997019767761,402.6983337402344,155.15643310546875,0.9999994039535522,404.45758056640625,133.09996032714844,0.9999996423721313,390.08367919921875,114.06828308105469,1.0
343,422.4541320800781,260.9351806640625,1.0,418.4736022949219,241.1468505859375,1.0,417.0171203613281,223.4063720703125,0.9999991655349731,411.65496826171875,199.774169921875,0.9999998807907104,404.3040771484375,176.51011657714844,0.9999992251396179,403.11981201171875,154.3662872314453,0.9999987483024597,405.1170349121094,132.1247100830078,0.9999995231628418,390.6568298339844,111.99341583251953,0.9999999403953552
344,422.5833740234375,261.0093078613281,1.0,419.95062255859375,240.35914611816406,1.0,418.50311279296875,221.92405700683594,0.9999995827674866,413.2157897949219,198.4949493408203,0.9999998807907104,405.34954833984375,176.1288604736328,0.9999991655349731,404.579345703125,152.8289031982422,0.999998927116394,405.83831787109375,130.93751525878906,0.9999994039535522,391.0950012207031,112.80498504638672,1.0
345,420.43603515625,263.6904602050781,1.0,418.5587158203125,244.58770751953125,1.0,417.82452392578125,223.888916015625,0.999999463558197,412.7218017578125,199.32139587402344,0.9999998807907104,405.2257995605469,176.09852600097656,0.9999994039535522,402.96197509765625,152.51918029785156,0.9999990463256836,404.3799743652344,131.24102783203125,0.9999996423721313,389.6075134277344,114.50311279296875,1.0
346,418.5480651855469,263.3204650878906,1.0,418.5261535644531,242.70420837402344,1.0,418.5018310546875,222.5936737060547,0.999999463558197,414.3592834472656,198.33624267578125,0.9999999403953552,405.7485046386719,176.2041015625,0.9999991655349731,403.871337890625,153.95388793945312,0.9999997019767761,405.9377136230469,132.5543975830078,0.9999996423721313,390.8652038574219,115.95699310302734,1.0
347,417.5306396484375,261.566162109375,1.0,418.31988525390625,242.3031463623047,1.0,419.1872863769531,222.5114288330078,0.9999995231628418,416.1364440917969,198.84371948242188,0.9999998807907104,406.6824951171875,175.45050048828125,0.9999985694885254,404.72894287109375,154.7104034423828,0.9999995827674866,406.0325927734375,132.5366668701172,0.9999997615814209,388.4202575683594,116.54598999023438,1.0
348,414.81500244140625,262.2359313964844,1.0,417.1009521484375,242.12208557128906,1.0,418.4466247558594,222.67320251464844,0.9999993443489075,414.2777099609375,198.45944213867188,0.9999999403953552,406.50616455078125,175.857666015625,0.9999984502792358,404.8316650390625,155.25015258789062,0.9999995231628418,404.77691650390625,133.35670471191406,0.9999999403953552,385.8798522949219,119.1596908569336,1.0
349,412.9975280761719,260.4998779296875,1.0,417.3934020996094,239.81692504882812,0.9999998211860657,419.3489990234375,220.58045959472656,0.9999998211860657,417.2798156738281,197.0693359375,0.9999998807907104,408.0509948730469,176.0066680908203,0.9999956488609314,406.50225830078125,154.03480529785156,0.9999991059303284,405.82525634765625,132.08306884765625,0.9999998807907104,386.62677001953125,120.17933654785156,1.0
350,413.3804626464844,259.3431091308594,1.0,417.4361877441406,239.41558837890625,0.9999996423721313,419.9425964355469,220.01727294921875,0.9999998807907104,416.8028259277344,196.56509399414062,0.9999999403953552,410.0771484375,175.16836547851562,0.9999972581863403,407.4048156738281,155.04039001464844,0.999998927116394,405.20159912109375,132.9940948486328,0.9999999403953552,384.9479675292969,122.96316528320312,0.9999999403953552
351,408.5805358886719,259.2808837890625,1.0,414.9787292480469,238.71035766601562,0.9999995231628418,418.7864685058594,217.06837463378906,0.9999998807907104,415.1982421875,192.50680541992188,0.9999999403953552,409.74737548828125,170.00694274902344,0.9999985098838806,410.28204345703125,146.8006591796875,0.9999982118606567,401.7507629394531,131.17530822753906,1.0,379.9551696777344,130.4270477294922,1.0
352,406.53448486328125,257.49761962890625,1.0,415.12677001953125,235.87306213378906,0.9999995231628418,420.1721496582031,213.0946807861328,0.9999998211860657,417.027587890625,187.9522705078125,0.9999999403953552,413.15374755859375,165.19606018066406,0.9999994039535522,411.3274841308594,143.4239044189453,0.9999991655349731,399.7413330078125,130.90701293945312,0.9999999403953552,377.3448486328125,134.684814453125,1.0
353,406.1368408203125,255.528564453125,1.0,415.31146240234375,234.48666381835938,0.9999992847442627,421.7805480957031,212.09828186035156,0.9999998211860657,419.0138854980469,188.1652069091797,1.0,414.0339050292969,163.3137664794922,0.9999998211860657,410.4517517089844,142.64260864257812,0.9999997019767761,396.18927001953125,133.1141357421875,0.9999998807907104,373.33160400390625,142.06175231933594,0.9999999403953552
354,403.8453674316406,255.84356689453125,1.0,413.31463623046875,234.76797485351562,0.9999995231628418,420.42529296875,211.800048828125,0.9999998211860657,419.0738525390625,188.02955627441406,1.0,414.36956787109375,164.83956909179688,0.9999997019767761,410.56280517578125,145.64859008789062,0.9999998807907104,396.29266357421875,136.12193298339844,0.9999997615814209,373.84661865234375,143.6071014404297,0.9999999403953552
355,403.2756652832031,254.40771484375,1.0,413.38311767578125,233.24282836914062,0.9999995827674866,420.97979736328125,210.85189819335938,0.9999997615814209,421.29400634765625,187.16725158691406,1.0,417.20330810546875,163.1608123779297,0.9999998211860657,411.40399169921875,144.44400024414062,0.9999996423721313,392.82000732421875,137.90304565429688,0.9999992847442627,372.28814697265625,148.39260864257812,1.0
356,407.56634521484375,256.1241149902344,1.0,414.42279052734375,234.43601989746094,0.9999987483024597,419.3583984375,212.41598510742188,0.9999997615814209,420.5504455566406,187.77926635742188,1.0,418.4502258300781,163.63612365722656,0.9999998211860657,413.2871398925781,144.3580322265625,0.9999988079071045,395.3694763183594,136.42727661132812,0.999998927116394,372.89276123046875,146.46937561035156,1.0
357,406.45550537109375,256.6209716796875,1.0,412.3663330078125,236.23934936523438,0.9999988675117493,416.73681640625,214.4636993408203,0.9999992251396179,419.4921875,188.87796020507812,0.9999999403953552,418.22412109375,164.09259033203125,0.9999997615814209,413.34942626953125,144.27606201171875,0.9999995231628418,395.11468505859375,137.4752655029297,0.9999984502792358,373.3346862792969,148.58877563476562,1.0
358,404.3329772949219,253.67153930664062,1.0,411.85577392578125,231.77992248535156,0.9999990463256836,417.7161865234375,211.6568145751953,0.9999996423721313,421.1317138671875,186.9958953857422,1.0,420.48358154296875,163.052978515625,0.9999997019767761,414.43670654296875,144.23294067382812,0.9999991655349731,394.9479675292969,139.46218872070312,0.9999987483024597,373.99749755859375,152.8711395263672,0.9999998807907104
359,402.673583984375,252.3585662841797,1.0,411.34759521484375,231.40623474121094,0.9999988079071045,418.8965148925781,211.63511657714844,0.9999992847442627,424.0085144042969,187.72769165039062,1.0,421.43609619140625,162.21524047851562,0.9999992251396179,410.28350830078125,146.4411163330078,0.9999997019767761,390.200927734375,146.5818634033203,0.9999997615814209,373.02001953125,161.79005432128906,1.0
360,400.4076843261719,249.37953186035156,0.9999998807907104,409.35565185546875,230.42579650878906,0.9999969005584717,418.7127380371094,209.76702880859375,0.9999991655349731,424.8164367675781,186.881591796875,0.9999998807907104,422.1826171875,162.351318359375,0.9999992251396179,408.6982727050781,147.79759216308594,0.9999995827674866,389.1550598144531,151.3886260986328,0.9999998807907104,373.24090576171875,167.25355529785156,1.0
361,397.8037414550781,245.3307647705078,0.9999999403953552,409.45928955078125,227.53802490234375,0.9999991655349731,419.9674987792969,207.1978759765625,0.9999994039535522,428.33905029296875,181.75527954101562,0.9999998807907104,422.8287353515625,158.22210693359375,0.9999997019767761,405.689208984375,147.97352600097656,0.9999998807907104,385.50543212890625,158.1844482421875,1.0,369.3175354003906,174.76644897460938,1.0
362,396.9743347167969,243.54774475097656,1.0,408.68255615234375,227.08912658691406,0.9999997615814209,421.10638427734375,207.03025817871094,0.9999997615814209,429.09405517578125,182.36669921875,0.9999998807907104,422.2840270996094,159.18836975097656,0.9999998807907104,404.26434326171875,150.665771484375,1.0,385.7176513671875,161.66595458984375,1.0,368.58251953125,175.60086059570312,1.0
363,394.8650817871094,242.5342254638672,1.0,407.2127685546875,226.83143615722656,0.9999999403953552,420.0431823730469,206.79934692382812,0.9999998807907104,428.33160400390625,182.44384765625,1.0,422.28082275390625,159.68853759765625,0.9999998211860657,403.86334228515625,152.7317657470703,1.0,385.9200134277344,164.06500244140625,1.0,368.4155578613281,174.8208770751953,0.9999998807907104
364,394.2705078125,240.2470245361328,1.0,407.5657043457031,225.95809936523438,0.9999997615814209,421.0825500488281,205.32928466796875,0.9999998211860657,429.1823425292969,181.35125732421875,1.0,423.6476135253906,158.90878295898438,0.9999998807907104,405.68231201171875,152.6106414794922,0.9999999403953552,389.53253173828125,164.39427185058594,0.9999998807907104,370.72052001953125,171.8422393798828,0.9999998807907104
365,394.51422119140625,239.252685546875,0.9999998807907104,407.809814453125,225.66322326660156,0.9999998807907104,420.6199035644531,207.0194854736328,0.9999998807907104,429.1419982910156,183.72122192382812,1.0,424.2091369628906,162.52737426757812,0.9999997615814209,406.4380187988281,155.1900177001953,0.9999998807907104,390.995849609375,164.65550231933594,0.9999998807907104,372.0107727050781,170.0334930419922,0.9999998807907104
366,391.7115783691406,239.1489715576172,1.0,406.6099853515625,225.96653747558594,0.9999999403953552,419.4685974121094,207.8704376220703,0.9999998807907104,427.3757629394531,185.152587890625,1.0,422.722900390625,164.54937744140625,0.9999998807907104,406.09521484375,156.19944763183594,1.0,390.2107238769531,164.50791931152344,0.9999999403953552,371.7498474121094,167.25936889648438,1.0
367,392.2947082519531,236.4295196533203,1.0,407.34954833984375,224.11607360839844,0.9999999403953552,420.5399475097656,207.12794494628906,1.0,429.07525634765625,184.61572265625,1.0,423.8547668457031,164.3349609375,0.9999997615814209,406.69085693359375,157.2798309326172,1.0,389.877197265625,164.6418914794922,1.0,371.220703125,164.92933654785156,1.0
368,391.9194030761719,235.06045532226562,1.0,407.5317687988281,223.40318298339844,0.9999998807907104,421.05413818359375,206.9046630859375,0.9999998807907104,429.9847717285156,184.6363983154297,1.0,423.7109680175781,165.7308807373047,0.9999998807907104,406.32666015625,159.51779174804688,0.9999999403953552,389.4961242675781,166.7899169921875,1.0,371.3168029785156,164.92225646972656,1.0
369,388.7088317871094,234.14747619628906,1.0,405.9823303222656,223.19100952148438,0.9999998211860657,419.7490539550781,206.45541381835938,0.9999999403953552,427.6497802734375,186.1736602783203,0.9999998807907104,423.0539855957031,167.13983154296875,0.9999997615814209,405.73602294921875,161.19229125976562,1.0,388.6318054199219,167.8034210205078,0.9999999403953552,371.484130859375,165.4722900390625,1.0
370,389.970703125,228.75439453125,1.0,407.8764953613281,218.59664916992188,0.9999999403953552,422.9240417480469,203.44322204589844,1.0,429.2513122558594,184.1043243408203,1.0,424.17572021484375,165.2168426513672,0.9999998211860657,405.7879638671875,162.08522033691406,1.0,389.8315734863281,169.89984130859375,0.9999998807907104,372.21331787109375,166.55360412597656,1.0
371,389.96087646484375,225.45901489257812,1.0,408.7525634765625,216.64614868164062,0.9999999403953552,423.07684326171875,203.81491088867188,1.0,429.6746520996094,185.40391540527344,1.0,424.4908752441406,167.01995849609375,0.9999997615814209,405.8776550292969,164.65719604492188,1.0,391.0692443847656,173.54200744628906,0.9999999403953552,372.5173034667969,170.5698699951172,0.9999998807907104
372,389.8787536621094,222.52523803710938,1.0,408.3976135253906,216.1824951171875,1.0,422.20648193359375,204.42373657226562,1.0,430.0577392578125,187.26425170898438,0.9999999403953552,423.450439453125,169.62155151367188,0.9999998807907104,405.9555969238281,166.14805603027344,1.0,389.014892578125,173.12550354003906,0.9999997615814209,372.1751403808594,166.99282836914062,1.0
373,391.3198547363281,215.58816528320312,1.0,409.6075439453125,212.99136352539062,1.0,423.852783203125,202.9564666748047,0.9999999403953552,431.8969421386719,186.53445434570312,1.0,424.77239990234375,168.72743225097656,0.9999998807907104,407.07110595703125,166.80413818359375,1.0,388.8990478515625,172.63238525390625,0.9999997615814209,372.9620056152344,167.136962890625,1.0
374,388.63861083984375,210.22747802734375,1.0,408.17974853515625,209.65867614746094,0.9999999403953552,423.2709655761719,202.7275848388672,0.9999998807907104,431.7281799316406,187.2436981201172,1.0,423.4693298339844,170.05294799804688,0.9999999403953552,405.2297668457031,169.86195373535156,1.0,388.4792785644531,176.0572052001953,0.9999998807907104,372.5107727050781,171.9843292236328,0.9999998211860657
375,386.1274108886719,200.96841430664062,1.0,404.8629455566406,207.0157012939453,0.9999998807907104,422.37237548828125,203.47970581054688,0.9999998807907104,430.55828857421875,189.02256774902344,0.9999998211860657,423.82232666015625,172.481689453125,0.9999999403953552,405.4903259277344,169.9777374267578,0.9999995231628418,387.6186828613281,176.8095703125,0.9999971389770508,372.30596923828125,174.11257934570312,0.999999463558197
376,385.61346435546875,191.95858764648438,1.0,405.9765319824219,200.83106994628906,0.9999996423721313,423.94049072265625,200.6655731201172,0.9999739527702332,432.1859436035156,183.95706176757812,0.9999978542327881,424.61669921875,173.81884765625,0.9999989867210388,402.53558349609375,173.5371856689453,0.9999111890792847,386.6379089355469,178.31982421875,0.9989635944366455,370.17852783203125,175.6820526123047,0.9999890327453613
377,384.4041442871094,185.0679931640625,0.9999925494194031,403.00860595703125,197.54244995117188,0.9999998211860657,419.6182861328125,202.46563720703125,0.9999884366989136,430.64312744140625,186.80679321289062,0.9999995231628418,423.9443664550781,173.4696807861328,0.9999996423721313,404.65191650390625,171.6211395263672,0.999997615814209,390.3880615234375,178.4952392578125,0.999947190284729,367.455810546875,181.2470245361328,0.9999996423721313
378,385.7872619628906,178.55673217773438,0.9999344348907471,395.95819091796875,190.0201416015625,0.9999926090240479,411.02484130859375,203.6702880859375,0.9998986721038818,429.489990234375,197.99449157714844,0.9999992847442627,429.9273681640625,177.63316345214844,0.9999982118606567,414.4174499511719,170.58407592773438,0.9999769330024719,394.30609130859375,174.0799102783203,0.99997878074646,369.2533874511719,184.84799194335938,0.9999995231628418
379,386.96197509765625,176.1495819091797,0.9999240040779114,397.1015319824219,188.17071533203125,0.9999948740005493,410.6021423339844,200.5000457763672,0.9995288848876953,430.3973693847656,197.23001098632812,0.9999988675117493,432.1147766113281,177.45326232910156,0.9999985694885254,418.04736328125,169.86160278320312,0.9999958872795105,396.4565124511719,172.58631896972656,0.9999752044677734,369.0470275878906,186.83006286621094,0.9999997019767761
380,387.08380126953125,173.266357421875,0.999993085861206,397.2233581542969,186.67652893066406,0.9999961853027344,410.68402099609375,199.59567260742188,0.99995356798172,429.7883605957031,198.18283081054688,0.9999998211860657,432.0148010253906,179.50888061523438,0.9999997019767761,416.89324951171875,169.70689392089844,0.9999996423721313,397.77667236328125,171.52000427246094,0.9999953508377075,375.371337890625,193.5401153564453,1.0
381,386.5122985839844,172.36001586914062,0.9999995827674866,396.5632629394531,186.26153564453125,0.9999983906745911,410.24835205078125,199.33413696289062,0.999984860420227,428.42242431640625,199.5142364501953,0.9999996423721313,432.1535339355469,180.29266357421875,0.9999996423721313,417.30120849609375,169.26406860351562,0.9999994039535522,398.0441589355469,171.310546875,0.9999949932098389,376.3227844238281,196.45742797851562,1.0
382,387.0515441894531,170.14242553710938,1.0,399.3319396972656,182.86932373046875,0.999999463558197,411.69134521484375,195.581298828125,0.9999275803565979,429.55712890625,196.9322967529297,0.9999998807907104,433.0980224609375,180.2852783203125,0.9999994039535522,418.32489013671875,169.3881378173828,0.9999977350234985,399.5350646972656,170.36231994628906,0.999963641166687,379.293701171875,197.0648193359375,0.9999998807907104
383,386.0509338378906,170.37716674804688,1.0,397.75115966796875,182.47882080078125,0.999999463558197,411.3755187988281,195.5825653076172,0.9998948574066162,429.4642333984375,197.23208618164062,1.0,431.95068359375,181.35418701171875,0.9999978542327881,416.73370361328125,170.51731872558594,0.9999905824661255,399.29510498046875,171.98361206054688,0.9998623728752136,378.7647399902344,198.48587036132812,1.0
384,387.6407470703125,167.9564208984375,1.0,399.2835693359375,181.49537658691406,0.9999996423721313,411.4695739746094,196.6663360595703,0.9997810125350952,429.5518493652344,196.76739501953125,0.9999998807907104,432.056396484375,180.87876892089844,0.9999961256980896,417.2119140625,169.450927734375,0.9999635815620422,400.2721252441406,170.8451690673828,0.9996545910835266,383.9493408203125,197.13934326171875,0.9999998807907104
385,389.5475769042969,164.9229278564453,1.0,400.19256591796875,177.90603637695312,0.9999982118606567,410.928955078125,193.46240234375,0.9993160963058472,429.0546875,196.45318603515625,0.9999996423721313,432.3226013183594,182.6799774169922,0.9999917149543762,417.6899719238281,169.7876434326172,0.9999463558197021,401.8118896484375,169.30792236328125,0.9981922507286072,386.51947021484375,200.73580932617188,1.0
386,386.64129638671875,164.60606384277344,1.0,398.72576904296875,177.8136444091797,0.999992847442627,409.8926086425781,192.47068786621094,0.9985930323600769,428.0386962890625,196.37371826171875,0.9999995231628418,430.82257080078125,183.77061462402344,0.9999710917472839,416.0973205566406,171.44126892089844,0.9999420642852783,397.7699279785156,179.01792907714844,0.9995980858802795,386.91217041015625,200.7097625732422,1.0
387,386.88372802734375,162.35951232910156,1.0,401.91387939453125,173.20782470703125,0.9999828338623047,409.2926330566406,189.30088806152344,0.9986036419868469,428.1763610839844,195.3656005859375,0.9999985694885254,430.3243103027344,184.54354858398438,0.9999857544898987,414.39862060546875,170.89137268066406,0.9999312162399292,395.2205505371094,178.64268493652344,0.9997482895851135,388.01190185546875,202.2046356201172,1.0
388,386.3000793457031,161.7355194091797,1.0,401.3744201660156,172.13766479492188,0.9999967217445374,409.7018737792969,187.9415283203125,0.9986468553543091,426.77630615234375,195.0501708984375,0.9999829530715942,430.90069580078125,183.7821044921875,0.999995768070221,417.2889404296875,170.59080505371094,0.9999688863754272,401.47174072265625,168.18484497070312,0.9997531175613403,391.10028076171875,200.85821533203125,1.0
389,383.6133728027344,163.5116729736328,1.0,398.41241455078125,173.21739196777344,0.9999983906745911,408.7571105957031,188.70220947265625,0.9994878768920898,426.6328125,195.92202758789062,0.9999948740005493,430.7876892089844,184.63919067382812,0.9999954104423523,415.2024841308594,172.10101318359375,0.9999351501464844,395.9985046386719,177.5514678955078,0.9982947111129761,389.0796813964844,201.45457458496094,1.0
390,385.1058654785156,162.04965209960938,1.0,399.3880310058594,171.02499389648438,0.9999971389770508,409.137451171875,187.3018035888672,0.9988937377929688,425.8648376464844,194.96957397460938,0.9999852180480957,430.1083679199219,184.204833984375,0.9999955892562866,415.1017761230469,170.51438903808594,0.9999662637710571,400.8599853515625,167.8352813720703,0.9996908903121948,390.3294372558594,202.7483673095703,1.0
391,386.3421325683594,161.2415771484375,1.0,400.9683532714844,170.5237274169922,0.9999952912330627,409.7451477050781,185.8857879638672,0.9985798597335815,426.810302734375,193.40516662597656,0.9999197125434875,430.261962890625,184.87762451171875,0.9999956488609314,415.0123291015625,172.18701171875,0.9998478889465332,402.8141174316406,168.65625,0.9994900226593018,392.3945007324219,201.6669158935547,1.0
392,385.169677734375,162.98495483398438,1.0,399.6360168457031,172.40403747558594,0.9999977350234985,408.2088317871094,186.9425811767578,0.9996757507324219,423.58270263671875,194.80618286132812,0.9998711347579956,428.50830078125,184.80235290527344,0.9999467134475708,413.7745361328125,172.0972900390625,0.9998303651809692,401.4063415527344,168.65188598632812,0.9990359544754028,391.7709655761719,200.6436767578125,1.0
393,385.3382568359375,168.5745849609375,1.0,398.4396667480469,177.73733520507812,0.9999979734420776,410.1255798339844,187.65354919433594,0.9991679787635803,429.1915588378906,192.9715118408203,0.9999974966049194,430.4848327636719,184.973388671875,0.9997615218162537,414.4164123535156,168.8767852783203,0.9991447925567627,402.8714294433594,166.32925415039062,0.9999055862426758,389.095703125,191.3876953125,0.9998956918716431
394,381.1846923828125,173.85397338867188,1.0,391.998291015625,182.8922882080078,0.9999972581863403,405.8561096191406,194.4348602294922,0.9999986886978149,427.09442138671875,194.21746826171875,0.9999969005584717,432.446044921875,170.84280395507812,0.9999983906745911,417.50262451171875,159.2660675048828,0.9999901056289673,400.7044677734375,162.91390991210938,0.9999996423721313,396.2280578613281,176.0406494140625,0.8104971647262573
395,378.44354248046875,181.78392028808594,1.0,390.6839294433594,193.30482482910156,1.0,406.353515625,199.3804931640625,0.9999998807907104,427.2270202636719,194.9475555419922,0.9999998807907104,432.1979064941406,175.4031524658203,0.9999998807907104,421.67779541015625,159.91204833984375,0.9999996423721313,407.0353698730469,151.70849609375,0.9999995231628418,393.0755920410156,167.2182159423828,0.9999300837516785
396,378.7171936035156,189.14134216308594,1.0,391.1893615722656,196.8863067626953,1.0,408.21246337890625,201.63893127441406,0.9999998807907104,427.88702392578125,193.29031372070312,0.9999996423721313,430.42352294921875,173.86436462402344,1.0,423.17657470703125,156.93350219726562,0.9999997615814209,409.4561462402344,145.36758422851562,0.9999986886978149,388.5972900390625,165.1387481689453,0.9999999403953552
397,378.302978515625,190.80859375,1.0,392.2098083496094,197.85308837890625,1.0,409.0135192871094,201.5133819580078,0.9999998211860657,428.5035705566406,192.1528778076172,0.9999986886978149,431.68310546875,172.30287170410156,1.0,424.71673583984375,155.50315856933594,0.9999995827674866,409.06158447265625,143.8134307861328,0.9999974966049194,389.1307373046875,164.2845001220703,1.0
398,374.9651184082031,195.31588745117188,1.0,388.990234375,200.3701171875,0.9999998211860657,408.1528625488281,201.6189422607422,0.9999996423721313,427.61639404296875,191.54087829589844,0.9999992251396179,432.3968505859375,173.38693237304688,0.9999998807907104,424.8736572265625,155.7939453125,0.9999985694885254,410.9452819824219,143.1615447998047,0.9999961853027344,388.1865539550781,163.78640747070312,1.0
