scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
208,362.72369384765625,123.69966888427734,1.0,356.8406982421875,141.36904907226562,1.0,347.29315185546875,156.36456298828125,0.9999998807907104,342.368896484375,174.19520568847656,0.9999999403953552,347.3569641113281,192.3643035888672,0.9999984502792358,360.756103515625,204.6029815673828,0.99998939037323,346.29583740234375,211.33595275878906,0.999994158744812,368.9310302734375,187.4620361328125,0.9999997019767761
209,361.4134521484375,123.7452621459961,1.0,356.0281066894531,141.7034149169922,1.0,346.4456787109375,156.2904510498047,0.9999998211860657,341.0805358886719,174.06495666503906,1.0,345.4970703125,192.10195922851562,0.9999989867210388,360.400390625,206.27525329589844,0.999980092048645,346.4400329589844,210.84701538085938,0.9999841451644897,367.58123779296875,187.34732055664062,0.9999991655349731
210,362.9141845703125,123.03887176513672,1.0,357.34368896484375,140.96327209472656,1.0,348.0516662597656,155.94876098632812,0.9999998807907104,342.239501953125,174.12005615234375,1.0,346.56781005859375,192.1412811279297,0.999998927116394,359.3848876953125,204.99571228027344,0.9999825954437256,346.2124328613281,211.9687957763672,0.9999924302101135,368.6543884277344,188.1976776123047,0.9999995827674866
211,362.22760009765625,119.82682800292969,1.0,357.6443176269531,138.73655700683594,1.0,349.08526611328125,154.54925537109375,0.9999997615814209,342.42095947265625,172.66082763671875,1.0,346.76025390625,191.64212036132812,0.9999994039535522,361.1655578613281,206.83651733398438,0.9999779462814331,346.0534973144531,212.2081756591797,0.9999887943267822,368.9624938964844,188.34010314941406,0.9999996423721313
212,361.1529235839844,117.86296844482422,1.0,357.5168151855469,136.75157165527344,1.0,350.80322265625,153.41407775878906,0.9999995231628418,344.16973876953125,171.767822265625,1.0,347.3094787597656,192.54371643066406,0.9999992251396179,358.40863037109375,208.07728576660156,0.9999932050704956,343.5706787109375,214.19549560546875,0.9999967813491821,365.5986328125,190.9058837890625,0.9999933838844299
213,359.91802978515625,113.54267883300781,1.0,358.7900695800781,132.2769012451172,1.0,353.53094482421875,150.8523406982422,0.9999998807907104,346.8273010253906,168.74339294433594,0.9999992251396179,348.77508544921875,190.80966186523438,0.9999984502792358,356.75384521484375,210.6014404296875,0.9999959468841553,343.9936828613281,217.0921630859375,0.9999664425849915,366.6810607910156,195.11900329589844,1.0
214,358.0210266113281,111.56658935546875,1.0,358.5882263183594,130.8957977294922,1.0,353.707275390625,150.81980895996094,0.9999998211860657,347.31048583984375,169.81793212890625,0.999999463558197,349.4434814453125,192.4022979736328,0.9999959468841553,356.7592468261719,212.09854125976562,0.9999873042106628,342.97930908203125,215.23846435546875,0.9999781847000122,365.061279296875,194.71636962890625,0.9999994039535522
215,354.80194091796875,111.20889282226562,1.0,358.7523498535156,129.593505859375,1.0,354.2981872558594,149.8755645751953,0.9999998807907104,348.6774597167969,168.87303161621094,0.9999972581863403,349.8955993652344,193.72804260253906,0.9999851584434509,355.1044921875,213.83935546875,0.99998539686203,341.2605285644531,215.327880859375,0.9999852776527405,363.9587097167969,196.26901245117188,0.9999938607215881
216,354.32684326171875,111.29788970947266,1.0,360.6789245605469,128.77145385742188,0.9999997615814209,356.3912658691406,149.91151428222656,0.9999998211860657,349.3446350097656,167.30279541015625,0.9999985694885254,351.1148986816406,194.49024963378906,0.9999797940254211,355.65618896484375,214.89271545410156,0.9999740123748779,341.2635192871094,216.86566162109375,0.9999958276748657,362.3509826660156,190.7082061767578,0.9992814064025879
217,352.0074157714844,111.36471557617188,1.0,360.43951416015625,129.34828186035156,0.9999998807907104,356.1830139160156,150.82113647460938,0.9999998807907104,349.1378479003906,167.52943420410156,0.9999984502792358,351.1235046386719,193.65216064453125,0.9999881386756897,355.0474548339844,213.35504150390625,0.9999748468399048,341.3628845214844,216.49049377441406,0.9999949336051941,364.75811767578125,189.69723510742188,0.9990773797035217
218,351.2702331542969,112.36357879638672,1.0,361.0461730957031,130.65142822265625,1.0,356.27154541015625,152.52146911621094,0.9999997615814209,348.78094482421875,169.475830078125,0.9999976754188538,351.6064453125,195.37164306640625,0.9999970197677612,354.7344055175781,214.39166259765625,0.9999715685844421,340.2489013671875,216.95094299316406,0.9999958276748657,357.907470703125,192.65817260742188,0.9969835877418518
219,351.8014221191406,113.72318267822266,1.0,361.4691162109375,130.37962341308594,1.0,357.50836181640625,153.10629272460938,0.9999997615814209,349.5553894042969,169.8722381591797,0.9999989867210388,353.7850341796875,194.85922241210938,0.999998927116394,354.7590026855469,213.4927978515625,0.999968409538269,342.0794677734375,218.0373077392578,0.9999960660934448,358.1471252441406,192.74778747558594,0.9952049851417542
220,351.2565002441406,113.48794555664062,1.0,361.5018615722656,130.24185180664062,1.0,357.3310546875,152.880126953125,0.9999997615814209,349.2942199707031,169.51487731933594,0.9999987483024597,353.63885498046875,194.01707458496094,0.9999991655349731,354.0300598144531,212.9357147216797,0.9999778866767883,343.0189514160156,217.7677764892578,0.9999933242797852,355.4014892578125,194.67144775390625,0.997099757194519
221,350.75537109375,113.71157836914062,1.0,362.0308532714844,129.9358673095703,1.0,357.2679138183594,152.1117401123047,0.9999997615814209,349.1998596191406,168.9877166748047,0.9999971985816956,352.06005859375,194.08609008789062,0.9999998807907104,352.6027526855469,214.31654357910156,0.9999966621398926,342.4739990234375,222.88601684570312,0.9999982118606567,340.8208312988281,205.23777770996094,0.9997203350067139
222,352.9598693847656,113.26790618896484,1.0,363.8110046386719,129.55166625976562,1.0,358.4853820800781,150.61807250976562,0.9999998807907104,350.1805114746094,167.95855712890625,0.9999986290931702,351.92034912109375,191.5953369140625,0.9999998807907104,352.3687438964844,210.6841583251953,0.999999463558197,347.0668029785156,225.15567016601562,0.9999991655349731,339.50762939453125,208.44017028808594,0.9998193383216858
223,352.4100646972656,113.40428161621094,1.0,363.6239929199219,129.92752075195312,1.0,357.6993408203125,150.8385772705078,0.9999999403953552,348.9847717285156,168.24728393554688,0.9999990463256836,351.43927001953125,192.1339569091797,0.9999998807907104,353.43212890625,211.23419189453125,0.9999996423721313,346.99566650390625,224.68556213378906,0.9999977946281433,336.4590759277344,209.74075317382812,0.9999936819076538
224,351.7492980957031,114.6490478515625,1.0,363.3895568847656,130.24456787109375,0.9999998807907104,357.7225341796875,149.80628967285156,0.9999999403953552,348.9289855957031,166.09249877929688,0.9999997615814209,348.5943603515625,187.214599609375,0.9999997615814209,352.0903625488281,207.27220153808594,0.9999986886978149,348.6304626464844,224.6371307373047,0.999997615814209,334.35491943359375,212.0372314453125,0.9999996423721313
225,353.5791931152344,114.6051025390625,1.0,364.2660827636719,130.18882751464844,1.0,359.052001953125,149.21849060058594,0.9999998807907104,349.7602233886719,164.75115966796875,0.9999995827674866,348.3562927246094,185.38525390625,0.9999992847442627,352.3330383300781,207.08303833007812,0.9999960064888,350.240478515625,225.12193298339844,0.9999989867210388,334.6810302734375,214.60845947265625,0.9999994039535522
226,352.8211669921875,115.30131530761719,1.0,364.324951171875,130.04986572265625,0.9999997019767761,358.397216796875,149.41635131835938,0.9999994039535522,350.0253601074219,167.13803100585938,0.9999966621398926,345.1234130859375,178.75006103515625,0.999993085861206,354.0936584472656,203.64356994628906,0.9946389198303223,349.5843811035156,221.81980895996094,0.9978945255279541,333.13720703125,215.4402313232422,0.9999969601631165
227,353.1495666503906,116.09466552734375,1.0,364.61199951171875,130.5021209716797,0.9999995827674866,359.0518493652344,149.56329345703125,0.9999992251396179,350.00518798828125,167.02684020996094,0.9999955892562866,343.08978271484375,174.98916625976562,0.9999984502792358,353.90704345703125,199.1719970703125,0.9916139245033264,348.7077331542969,220.56802368164062,0.9813779592514038,333.5242919921875,218.62249755859375,0.9997681379318237
228,354.4879455566406,116.22511291503906,1.0,366.3954772949219,130.77542114257812,0.9999998807907104,360.50177001953125,149.62509155273438,0.9999995231628418,350.4159851074219,165.24961853027344,0.9999982118606567,343.2725830078125,175.9639434814453,0.9999988079071045,354.93798828125,201.01661682128906,0.9993807077407837,349.0838623046875,221.9709930419922,0.9977801442146301,332.79608154296875,223.24151611328125,0.9999863505363464
229,354.589111328125,116.90706634521484,1.0,365.5159912109375,131.57550048828125,1.0,358.2774658203125,148.99197387695312,1.0,347.619873046875,161.7053985595703,0.9999999403953552,344.7821350097656,181.6117706298828,0.9999999403953552,354.6681213378906,204.0026092529297,0.9999990463256836,349.2134094238281,223.17359924316406,0.9999969005584717,330.96295166015625,227.08816528320312,0.9999998211860657
230,356.1652526855469,116.76036071777344,1.0,365.7177429199219,132.21868896484375,1.0,358.1988220214844,149.45094299316406,1.0,346.77734375,162.1520233154297,1.0,344.3913269042969,182.93875122070312,0.9999998807907104,353.8426818847656,203.77536010742188,0.9999996423721313,349.7424011230469,223.92210388183594,0.9999996423721313,330.1165771484375,230.87509155273438,0.9999999403953552
231,358.6769714355469,117.6274642944336,1.0,366.55584716796875,133.5558624267578,1.0,358.2220764160156,151.79098510742188,0.9999997615814209,346.2745361328125,164.70960998535156,1.0,346.0915222167969,184.9857635498047,0.9999997615814209,354.9884033203125,204.3650360107422,0.9999996423721313,350.65869140625,222.43894958496094,0.9999997615814209,331.7798156738281,234.25389099121094,0.9999996423721313
232,358.22637939453125,117.4081039428711,1.0,365.1373291015625,133.49594116210938,1.0,356.345947265625,151.4503936767578,0.9999998211860657,345.784423828125,163.3098602294922,1.0,344.47650146484375,183.96072387695312,0.9999997615814209,353.0093078613281,202.92532348632812,0.9999991655349731,349.7962341308594,222.81698608398438,0.9999996423721313,334.43328857421875,234.74551391601562,0.9999995231628418
233,359.4518737792969,117.11894226074219,1.0,364.7192687988281,134.32647705078125,0.9999998807907104,355.9361877441406,152.97772216796875,0.9999998211860657,345.4637145996094,164.64004516601562,0.9999998807907104,343.91729736328125,185.3155059814453,0.9999994039535522,352.3778991699219,204.34378051757812,0.9999946355819702,346.81524658203125,224.73924255371094,0.9999997615814209,331.3989562988281,239.4886016845703,0.9999982118606567
234,361.2928466796875,116.27175903320312,1.0,365.14129638671875,133.7972869873047,0.9999998807907104,356.2832946777344,153.1627655029297,0.9999996423721313,346.1539306640625,164.87356567382812,0.9999998807907104,343.8061828613281,185.20889282226562,0.9999987483024597,352.7476501464844,205.07688903808594,0.999977707862854,346.7850341796875,226.11935424804688,0.9999996423721313,333.6572265625,243.3521728515625,0.9999997615814209
235,361.7293395996094,114.345947265625,1.0,363.26385498046875,133.2061767578125,0.9999998807907104,354.4811096191406,152.82925415039062,0.9999997615814209,344.42706298828125,164.69143676757812,1.0,343.0810546875,185.62794494628906,0.9999983310699463,351.826904296875,204.47161865234375,0.9999812841415405,346.8045959472656,225.93519592285156,0.9999997615814209,334.91412353515625,243.24778747558594,0.9999995231628418
236,361.6075439453125,113.54007720947266,1.0,363.7397155761719,133.37611389160156,1.0,354.9529113769531,153.5640411376953,0.9999994039535522,344.6351623535156,166.922607421875,1.0,343.8690185546875,186.70333862304688,0.9999985098838806,350.522216796875,208.42608642578125,0.9999791979789734,344.885498046875,229.41053771972656,0.9999998211860657,331.59295654296875,247.00778198242188,0.9999995231628418
237,362.13494873046875,111.152587890625,1.0,364.457275390625,131.1882781982422,1.0,357.06414794921875,152.0614471435547,0.9999995231628418,345.85003662109375,167.429931640625,0.9999999403953552,345.222900390625,187.5096893310547,0.9999992847442627,350.94390869140625,209.81715393066406,0.9999887943267822,345.53009033203125,231.4952392578125,0.9999997615814209,332.1590270996094,249.61492919921875,0.999998927116394
238,361.6931457519531,110.14077758789062,1.0,363.18316650390625,130.90328979492188,0.9999999403953552,355.8964538574219,151.94517517089844,0.9999992847442627,345.6455078125,167.4807891845703,0.9999998807907104,343.36712646484375,188.17477416992188,0.9999954700469971,348.90362548828125,211.3543701171875,0.9999951720237732,343.52978515625,232.4307861328125,0.9999998807907104,334.98358154296875,248.6507568359375,0.9999978542327881
239,363.8042907714844,110.16313171386719,1.0,363.8599853515625,131.09359741210938,1.0,355.99481201171875,152.2726287841797,0.9999997615814209,344.87933349609375,167.68167114257812,0.9999998211860657,345.0020751953125,191.54490661621094,0.9999999403953552,348.0085754394531,213.4987335205078,0.9999997019767761,343.14471435546875,233.30587768554688,0.9999998807907104,336.4161682128906,255.43295288085938,0.9999996423721313
240,365.1254577636719,110.78995513916016,1.0,364.55072021484375,131.44107055664062,1.0,356.2353515625,151.5517578125,0.9999997615814209,345.1948547363281,166.00234985351562,1.0,344.2818603515625,189.43362426757812,0.9999998807907104,347.6842956542969,209.4747772216797,1.0,342.25994873046875,229.61891174316406,1.0,340.9232177734375,250.0523681640625,1.0
241,365.4976501464844,113.12406921386719,1.0,363.33782958984375,131.95469665527344,1.0,355.284423828125,149.57437133789062,0.9999999403953552,343.2441101074219,161.37306213378906,1.0,340.155517578125,183.5673828125,0.9999998807907104,344.1275329589844,204.1734619140625,0.9999998807907104,338.6693115234375,224.13729858398438,0.9999998807907104,340.6149597167969,240.73007202148438,0.9999998807907104
242,368.9872131347656,114.58726501464844,1.0,364.787109375,133.0109100341797,0.9999998807907104,355.7076721191406,149.58433532714844,0.9999998807907104,342.9465637207031,161.0866241455078,0.9999998807907104,337.79168701171875,183.34278869628906,0.9999997019767761,342.563232421875,204.4772186279297,0.9999998211860657,336.8634338378906,224.19924926757812,0.9999998807907104,341.33917236328125,239.24049377441406,0.9999995827674866
243,369.4945373535156,116.99641418457031,1.0,365.24224853515625,134.61309814453125,1.0,354.5785827636719,151.59323120117188,0.9999999403953552,340.10797119140625,162.62928771972656,1.0,336.4598083496094,184.32801818847656,0.9999997615814209,341.41644287109375,206.69631958007812,0.9999998807907104,336.75750732421875,224.7135467529297,1.0,343.0513610839844,240.2897491455078,0.9999997615814209
244,368.5284423828125,121.2816390991211,1.0,361.70831298828125,139.066650390625,1.0,349.66229248046875,154.80355834960938,0.9999997615814209,335.2814636230469,166.6952667236328,1.0,331.9845275878906,186.76751708984375,0.9999998211860657,337.84698486328125,208.37945556640625,0.9999998807907104,333.61566162109375,226.70152282714844,0.9999999403953552,339.8303527832031,241.10592651367188,1.0
245,368.7908020019531,126.90830993652344,1.0,360.876220703125,143.8706512451172,1.0,346.9916076660156,158.93043518066406,0.9999999403953552,332.4231262207031,170.76258850097656,0.9999998807907104,329.5138244628906,191.7052764892578,0.9999995231628418,335.1518249511719,214.6859893798828,0.9999992251396179,330.7787780761719,233.00440979003906,0.9999997615814209,342.1438293457031,242.85302734375,1.0
246,369.1633605957031,132.5056915283203,1.0,358.45831298828125,148.35848999023438,1.0,343.15380859375,161.08709716796875,1.0,328.921630859375,170.5946502685547,1.0,328.5110168457031,192.19900512695312,0.9999997615814209,333.55682373046875,216.66094970703125,0.9999995827674866,331.66455078125,234.53993225097656,0.9999997615814209,348.5045166015625,239.5113525390625,0.9999996423721313
247,368.94110107421875,135.69175720214844,1.0,356.3778381347656,151.32376098632812,1.0,340.76470947265625,161.03253173828125,1.0,326.26165771484375,171.62026977539062,1.0,325.5082092285156,192.95814514160156,0.9999992251396179,331.9811096191406,217.41537475585938,0.9999996423721313,334.65118408203125,235.29580688476562,0.9999995827674866,350.6033935546875,230.9062042236328,0.9999992251396179
248,370.6997375488281,137.917236328125,1.0,357.4526672363281,152.6529541015625,1.0,342.0778503417969,162.62112426757812,1.0,325.92437744140625,172.55519104003906,0.9999999403953552,325.2764587402344,192.63671875,0.9999996423721313,330.37249755859375,216.04647827148438,0.9999999403953552,335.6741638183594,233.02490234375,0.999998927116394,349.3247375488281,225.07974243164062,0.999998152256012
249,369.59283447265625,138.90786743164062,1.0,357.6333923339844,154.32534790039062,1.0,341.8392333984375,164.08322143554688,1.0,325.578857421875,174.61981201171875,1.0,325.3594970703125,194.74276733398438,0.9999998807907104,329.8647155761719,217.10255432128906,0.9999998807907104,337.8831481933594,232.3979034423828,0.9999995231628418,350.80157470703125,216.66616821289062,0.9999978542327881
250,369.0845031738281,138.5059814453125,1.0,357.95355224609375,154.26113891601562,1.0,342.4368896484375,165.21990966796875,1.0,326.039306640625,175.28843688964844,0.9999998807907104,323.63397216796875,194.49935913085938,1.0,328.53485107421875,215.66529846191406,0.9999998807907104,338.2417297363281,233.0094451904297,0.9999996423721313,347.7215270996094,210.66795349121094,0.9999985694885254
251,369.7727355957031,138.67076110839844,1.0,359.1720275878906,154.75636291503906,1.0,345.1441345214844,166.63499450683594,1.0,327.5973205566406,174.60787963867188,0.9999999403953552,323.5730895996094,193.40872192382812,1.0,329.3148193359375,215.3114013671875,0.9999998807907104,337.618896484375,230.7361297607422,0.9999998807907104,343.5687255859375,211.5057373046875,0.9999988079071045
252,369.75,138.80709838867188,1.0,359.3189697265625,154.14114379882812,1.0,345.84185791015625,166.76312255859375,1.0,328.0545959472656,174.7122802734375,0.9999998211860657,323.24822998046875,192.53567504882812,1.0,330.0251159667969,214.84829711914062,0.9999997019767761,339.98004150390625,228.14903259277344,0.9999998807907104,343.4347839355469,210.81629943847656,0.9999991059303284
253,369.04595947265625,138.91880798339844,1.0,358.857666015625,154.11627197265625,0.9999999403953552,346.31439208984375,166.21693420410156,0.9999999403953552,328.74041748046875,175.37905883789062,0.9999992847442627,323.8789367675781,192.6183624267578,0.9999999403953552,329.5298156738281,211.7815399169922,0.9999996423721313,338.2345275878906,224.90048217773438,1.0,341.5107116699219,209.38665771484375,0.9999592304229736
254,369.6392822265625,139.51943969726562,1.0,359.3030700683594,155.4925537109375,1.0,347.2717590332031,166.4745330810547,0.9999998807907104,328.9505920410156,174.24713134765625,0.9999989867210388,324.2870178222656,192.90538024902344,0.9999998807907104,330.2312316894531,211.91282653808594,0.9999990463256836,338.60137939453125,224.55567932128906,0.9999998807907104,341.402587890625,209.90809631347656,0.9998385906219482
255,369.4012145996094,139.64239501953125,1.0,358.7721862792969,155.730712890625,1.0,346.4108581542969,167.5669403076172,0.9999998211860657,328.9097595214844,174.93446350097656,0.9999988079071045,323.10321044921875,191.267333984375,1.0,330.5919189453125,211.79202270507812,0.9999979138374329,339.8597717285156,223.1388702392578,0.9999998211860657,340.6749572753906,207.66061401367188,0.9994024038314819
256,367.90380859375,140.0964813232422,1.0,358.16839599609375,155.79286193847656,1.0,345.9405517578125,167.5167236328125,0.9999998807907104,328.613037109375,174.8334503173828,0.9999979138374329,321.46978759765625,191.42335510253906,0.9999999403953552,330.75860595703125,211.19183349609375,0.9999908208847046,340.1133117675781,222.91091918945312,0.9999985694885254,338.1263122558594,206.83042907714844,0.9963682889938354
257,369.5466003417969,140.1680450439453,1.0,358.9783935546875,156.40216064453125,1.0,347.73419189453125,167.92689514160156,0.9999995827674866,328.8482360839844,175.97422790527344,0.9999991655349731,321.1888122558594,193.14883422851562,0.9999998807907104,333.05841064453125,211.58029174804688,0.9999759197235107,341.90106201171875,221.4942169189453,0.9999951124191284,337.63824462890625,205.95611572265625,0.992950439453125
258,369.3473205566406,139.91795349121094,1.0,358.6351623535156,156.2573699951172,1.0,346.74591064453125,168.4993438720703,0.9999992847442627,327.129638671875,178.48080444335938,0.999999463558197,320.7539978027344,197.5393829345703,0.9999998807907104,336.3897705078125,215.1682586669922,0.9999604225158691,344.788818359375,213.59408569335938,0.9999810457229614,333.46337890625,205.6338348388672,0.982028603553772
259,368.418701171875,139.52049255371094,1.0,357.5205993652344,156.8926544189453,1.0,342.9643249511719,170.3701934814453,0.9999988079071045,324.15435791015625,181.09178161621094,0.9999989867210388,319.0008544921875,201.97572326660156,0.999999463558197,338.271240234375,215.01345825195312,0.9999743103981018,342.6123352050781,206.74476623535156,0.9998598098754883,331.12890625,206.28196716308594,0.9961775541305542
260,369.259765625,140.40415954589844,1.0,358.9236145019531,157.6851806640625,1.0,343.4624328613281,171.65545654296875,0.9999970197677612,324.2912292480469,182.5976104736328,0.9999979734420776,319.4893798828125,203.07620239257812,0.999998927116394,339.4305725097656,213.4309844970703,0.999977707862854,342.7223205566406,203.32611083984375,0.999180793762207,329.8468322753906,203.98043823242188,0.9971623420715332
261,369.1195068359375,140.54010009765625,1.0,357.7769470214844,158.37107849121094,0.9999999403953552,341.3676452636719,172.26510620117188,0.9999963641166687,321.5242004394531,186.3115234375,0.9999885559082031,320.4222717285156,204.24742126464844,0.9999988079071045,341.2777404785156,210.65298461914062,0.9999972581863403,342.08343505859375,191.6780548095703,0.9996289014816284,329.2748107910156,198.99305725097656,0.9996355175971985
262,368.3205871582031,142.109375,1.0,356.7666015625,158.96885681152344,1.0,339.0809020996094,173.41696166992188,0.9999974370002747,319.5155944824219,185.69464111328125,0.9999947547912598,320.1076354980469,203.07188415527344,0.9999987483024597,341.4966735839844,208.68080139160156,0.999997079372406,341.9222717285156,189.0607452392578,0.9995402097702026,328.6343078613281,199.08364868164062,0.9998896718025208
263,370.10302734375,143.2624053955078,1.0,357.5572509765625,159.27037048339844,1.0,339.796630859375,174.294921875,0.9999972581863403,319.987060546875,186.2360076904297,0.9999961853027344,321.40618896484375,203.63844299316406,0.9999991655349731,342.3911437988281,207.67800903320312,0.9999969005584717,342.6368713378906,188.27137756347656,0.9997448921203613,329.81341552734375,197.67120361328125,0.9999146461486816
264,369.659912109375,143.62557983398438,1.0,357.0269470214844,159.0659942626953,1.0,339.0458984375,173.66383361816406,0.9999982118606567,319.96820068359375,184.53150939941406,0.9999966025352478,321.46685791015625,202.62477111816406,0.9999991059303284,342.044921875,205.87994384765625,0.9999954700469971,342.4346618652344,186.9456329345703,0.999929666519165,329.88238525390625,195.11846923828125,0.9999778866767883
265,369.0982360839844,143.91456604003906,1.0,356.43017578125,159.36737060546875,1.0,338.3039855957031,173.89230346679688,0.9999990463256836,319.8572692871094,184.1528778076172,0.9999975562095642,321.3085632324219,202.1269073486328,0.9999994039535522,342.000244140625,204.97705078125,0.9999881982803345,341.9020080566406,186.47544860839844,0.9999476075172424,329.16790771484375,193.962646484375,0.9999894499778748
266,369.683837890625,145.02333068847656,1.0,357.6383056640625,159.6329803466797,1.0,339.412841796875,174.4744110107422,0.9999994039535522,320.8852844238281,185.25662231445312,0.9999973773956299,322.34136962890625,202.2724609375,0.9999994039535522,343.0619201660156,206.18722534179688,0.9999722838401794,343.80743408203125,186.32427978515625,0.9999394416809082,330.4197692871094,193.7351531982422,0.9999710917472839
267,369.116943359375,145.1285400390625,1.0,357.84991455078125,159.49571228027344,0.9999999403953552,338.4408874511719,174.2740020751953,0.9999995231628418,320.68505859375,184.30691528320312,0.999998152256012,321.576171875,202.3258819580078,0.9999995827674866,341.7884216308594,205.0116424560547,0.9999881386756897,342.5854187011719,185.22967529296875,0.9999540448188782,329.65960693359375,192.576904296875,0.9999867081642151
268,368.71319580078125,144.8550262451172,1.0,356.5601806640625,159.76751708984375,1.0,339.0122985839844,174.04595947265625,0.9999993443489075,321.1627502441406,184.28219604492188,0.9999980926513672,320.9498596191406,202.48072814941406,0.9999992847442627,340.92132568359375,206.1439971923828,0.9999854564666748,342.2439880371094,185.49392700195312,0.9999427795410156,329.5478515625,191.6396026611328,0.9999409914016724
269,368.9062805175781,145.45565795898438,1.0,357.8401794433594,160.02427673339844,1.0,343.0001525878906,175.4160614013672,0.9999994039535522,323.56353759765625,186.69358825683594,0.999992311000824,322.6222229003906,203.0845947265625,0.9999994039535522,341.9878845214844,205.4745330810547,0.9998724460601807,343.9515380859375,189.1347198486328,0.9998100996017456,331.8513488769531,193.0695037841797,0.9999386072158813
270,366.2681884765625,146.1521759033203,1.0,356.4909973144531,161.14987182617188,1.0,341.651123046875,176.5330352783203,0.9999997615814209,323.4755859375,189.30062866210938,0.9999909400939941,321.96368408203125,205.10548400878906,0.9999992847442627,341.2286376953125,208.1077423095703,0.9999842643737793,341.5052490234375,191.26280212402344,0.9998018741607666,332.6560363769531,193.55885314941406,0.9999216198921204
271,364.98773193359375,147.03506469726562,1.0,355.94219970703125,161.16627502441406,1.0,341.5172424316406,177.25816345214844,0.9999995827674866,323.7835998535156,189.37954711914062,0.9999295473098755,321.3069152832031,205.2836456298828,0.9999992847442627,340.2134704589844,207.90682983398438,0.9999849796295166,339.4179382324219,191.47799682617188,0.9997532367706299,330.9165344238281,193.49441528320312,0.9999487400054932
272,364.86016845703125,147.69346618652344,1.0,356.5809631347656,161.29319763183594,1.0,343.25958251953125,176.3283233642578,0.999999463558197,326.6737365722656,189.92697143554688,0.999735951423645,322.04656982421875,205.13671875,0.9999979138374329,338.63470458984375,210.42007446289062,0.9999885559082031,341.2244873046875,194.14169311523438,0.9997525215148926,332.9041442871094,196.3204803466797,0.9999774694442749
273,361.60308837890625,146.98577880859375,1.0,352.8140869140625,162.3936767578125,0.9999999403953552,340.07220458984375,176.68576049804688,0.9999995231628418,324.9490966796875,190.82379150390625,0.9999236464500427,321.8467102050781,207.31224060058594,0.9999995231628418,336.5821838378906,213.0328826904297,0.9999978542327881,339.2705078125,195.1715545654297,0.9996864199638367,332.3790283203125,195.4151611328125,0.9999842047691345
274,357.4071044921875,145.88909912109375,1.0,348.7187805175781,163.6681365966797,1.0,337.40966796875,183.7930450439453,0.9999996423721313,325.7693176269531,196.21841430664062,0.9999679327011108,327.010498046875,212.1009063720703,0.9999998807907104,333.74212646484375,211.13711547851562,0.9962449669837952,339.17047119140625,191.9950714111328,0.8957030177116394,330.2010498046875,191.79684448242188,0.9994471073150635
275,355.0285949707031,137.89987182617188,1.0,347.1072998046875,157.00494384765625,0.9999997615814209,337.2865905761719,172.47720336914062,0.9999973773956299,324.12030029296875,188.91830444335938,0.9999998807907104,320.1352844238281,207.33175659179688,0.9999998211860657,334.27520751953125,215.3213653564453,0.9999986290931702,346.19036865234375,200.09280395507812,0.9999959468841553,357.903076171875,188.29368591308594,0.9999942779541016
276,348.6197509765625,127.47376251220703,0.9999998807907104,342.8930969238281,145.68727111816406,1.0,335.5830078125,162.7473602294922,0.9999998211860657,325.4903259277344,178.56163024902344,1.0,320.065673828125,197.85110473632812,0.9999999403953552,327.7559509277344,214.4580078125,0.9999998807907104,342.9062805175781,208.52438354492188,0.9999966025352478,360.3946228027344,197.911865234375,0.9999997615814209
277,341.5420837402344,117.36840057373047,1.0,337.8112487792969,138.17640686035156,0.9999998807907104,332.9789733886719,156.3350372314453,0.9999999403953552,324.4655456542969,175.97067260742188,1.0,321.298583984375,197.16464233398438,1.0,331.70550537109375,212.71109008789062,0.9999998807907104,350.4287414550781,206.2860565185547,0.9999997615814209,370.789306640625,207.3256072998047,1.0
