scorer,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000
133,376.4303894042969,208.283203125,0.9999998807907104,357.61865234375,214.1340789794922,1.0,346.9701843261719,233.6273651123047,0.9999964833259583,347.252197265625,258.347412109375,0.9999988079071045,358.4723815917969,284.07220458984375,0.9999994039535522,371.8954772949219,303.5019226074219,0.9999992847442627,384.68487548828125,322.77935791015625,0.9999991655349731,392.677734375,347.9560852050781,0.9999971389770508
134,380.05621337890625,217.0502471923828,0.9999999403953552,358.3885498046875,218.50599670410156,0.9999995231628418,344.9939880371094,236.63705444335938,0.9999976754188538,344.3255310058594,264.1636047363281,0.999996542930603,355.92388916015625,289.7668762207031,0.9999991655349731,370.45611572265625,306.60467529296875,0.9999998807907104,384.1149597167969,322.0056457519531,0.9999995827674866,393.3055725097656,344.6075439453125,0.9999978542327881
135,383.5026550292969,224.84153747558594,1.0,361.497802734375,220.90213012695312,0.9999982714653015,345.0330810546875,234.5123748779297,0.9999953508377075,342.1806945800781,259.8027648925781,0.9999998807907104,351.2727966308594,286.9112243652344,0.9999985694885254,365.8727722167969,304.89044189453125,0.9999987483024597,381.69842529296875,319.59716796875,0.9999988079071045,393.582763671875,338.0942687988281,0.9999992847442627
136,385.30059814453125,231.89007568359375,1.0,366.1956787109375,222.09011840820312,0.9999995231628418,345.72509765625,233.1426239013672,0.9999974966049194,340.20745849609375,258.5260009765625,1.0,347.0087585449219,284.9414978027344,0.9999998211860657,361.8993225097656,303.0805969238281,0.9999987483024597,379.367431640625,315.9413146972656,0.9999996423721313,394.522705078125,333.0454406738281,0.9999998211860657
137,387.2649230957031,235.57708740234375,1.0,370.1678771972656,226.5983428955078,0.9999997615814209,347.97528076171875,233.4957275390625,0.9999984502792358,339.1419677734375,255.9437713623047,0.9999998807907104,343.3021240234375,281.5299377441406,0.9999996423721313,359.26678466796875,301.68719482421875,0.9999997615814209,377.0311279296875,312.98150634765625,0.9999986290931702,395.0013427734375,327.61181640625,0.9999996423721313
138,389.12042236328125,235.25302124023438,1.0,368.79583740234375,230.08924865722656,0.9999997615814209,347.69708251953125,236.10025024414062,0.9999997019767761,337.6390380859375,258.6800231933594,1.0,343.2742004394531,283.34912109375,0.9999998807907104,358.1224670410156,302.9249572753906,0.9999997615814209,376.1805419921875,313.1635437011719,0.9999977350234985,396.5038757324219,325.7362976074219,0.9999998211860657
139,392.2196044921875,222.13735961914062,1.0,373.74713134765625,228.1118621826172,0.9999998807907104,355.5916748046875,236.6811981201172,0.9999996423721313,341.4742736816406,256.9785461425781,0.9999998807907104,343.02740478515625,283.5970458984375,0.9999996423721313,355.5012512207031,303.80548095703125,0.9999998807907104,374.76617431640625,315.5159912109375,0.9999995231628418,394.9503173828125,326.9169921875,0.999999463558197
140,387.458740234375,202.7197265625,1.0,377.8913879394531,222.49806213378906,0.9999990463256836,360.64459228515625,236.048095703125,0.9999998807907104,345.7039794921875,258.604248046875,1.0,344.4815368652344,284.9312744140625,0.9999991655349731,355.6363220214844,305.4537353515625,0.9999998807907104,372.77301025390625,319.985595703125,0.9999996423721313,391.4978942871094,333.0148010253906,0.9999998807907104
141,377.86749267578125,185.56588745117188,1.0,378.518798828125,203.49734497070312,0.9999992847442627,371.5030822753906,222.38101196289062,0.9999996423721313,359.3258056640625,247.76095581054688,0.9999938011169434,354.392578125,276.63604736328125,0.9999978542327881,356.3365478515625,303.0722961425781,0.999998927116394,367.5987243652344,324.29937744140625,0.9999990463256836,382.1875915527344,343.8167724609375,0.9999940395355225
142,368.0888977050781,180.22637939453125,1.0,376.0608825683594,196.69715881347656,1.0,375.57110595703125,218.11817932128906,0.9999997019767761,368.2255554199219,243.3867645263672,0.9999997615814209,361.48724365234375,268.2450866699219,0.9999990463256836,359.9896545410156,296.2353820800781,0.9999992251396179,360.6084289550781,318.8502502441406,0.9999988079071045,373.4373779296875,345.14166259765625,0.9999995231628418
143,362.5517272949219,182.11439514160156,1.0,375.61962890625,194.87728881835938,1.0,379.99755859375,219.7093963623047,0.9999898076057434,376.7476501464844,243.97401428222656,0.9999992847442627,369.60150146484375,267.3594055175781,0.9999988079071045,363.1932067871094,291.15447998046875,0.9999999403953552,358.3387756347656,314.4011535644531,0.9999987483024597,364.6037902832031,342.60089111328125,0.9999985098838806
144,358.2890625,188.4318084716797,1.0,374.55401611328125,195.43203735351562,0.9999999403953552,382.9216003417969,215.98342895507812,0.9999959468841553,381.8408203125,241.0875701904297,0.9999997615814209,377.213623046875,267.0735168457031,0.9999982118606567,368.56732177734375,289.51904296875,0.9999998807907104,361.2742004394531,315.2857360839844,0.9999995231628418,360.91070556640625,341.6112976074219,0.9999999403953552
145,353.6709289550781,197.6151123046875,1.0,372.5605773925781,199.4501190185547,0.9999997615814209,384.2953186035156,215.6207275390625,0.9999933242797852,386.467041015625,240.44505310058594,0.9999994039535522,383.7747497558594,266.28082275390625,0.999998927116394,373.69000244140625,290.1656799316406,0.9999996423721313,364.11968994140625,316.8287353515625,0.999999463558197,359.81414794921875,341.04498291015625,1.0
146,351.33551025390625,208.81607055664062,1.0,369.92510986328125,203.08180236816406,0.9999997615814209,385.36431884765625,218.98619079589844,0.9999960660934448,390.0048828125,242.20701599121094,0.9999996423721313,387.79644775390625,267.6599426269531,0.9999998807907104,377.732177734375,288.8982238769531,0.999996542930603,367.997802734375,311.9134826660156,0.9999988079071045,359.0661926269531,337.5268249511719,1.0
147,349.5858459472656,222.74349975585938,0.9999998807907104,365.5012512207031,207.9449462890625,0.9999994039535522,384.33154296875,221.04193115234375,0.9999947547912598,393.6141052246094,241.8661346435547,0.9999990463256836,391.217041015625,266.6273193359375,0.9999998807907104,383.3544921875,287.6325378417969,0.9999989867210388,372.0467834472656,306.9115295410156,0.9999998807907104,359.2867126464844,331.5049133300781,1.0
148,349.4098205566406,235.7982940673828,1.0,360.3736877441406,218.66456604003906,0.9999995231628418,382.54095458984375,222.06565856933594,0.9999680519104004,395.60028076171875,243.76991271972656,0.9999987483024597,394.8182678222656,270.09429931640625,0.9999997615814209,384.57879638671875,290.80145263671875,1.0,373.0213928222656,307.5926818847656,0.9999999403953552,358.30462646484375,325.6912536621094,1.0
149,351.065673828125,245.3456573486328,1.0,358.6959533691406,225.95477294921875,0.9999998807907104,380.11322021484375,221.72994995117188,0.9999961853027344,397.92266845703125,244.71214294433594,0.9999993443489075,396.55535888671875,271.7431945800781,0.9999999403953552,384.4350891113281,293.4012451171875,0.9999998211860657,372.14056396484375,307.83953857421875,1.0,356.14166259765625,320.4691467285156,1.0
150,354.7646484375,253.1019744873047,1.0,355.96478271484375,231.86343383789062,0.9999997615814209,375.8351135253906,223.62936401367188,0.9999994039535522,397.42529296875,243.34310913085938,0.9999986886978149,397.40679931640625,270.86309814453125,0.9999998211860657,384.8253173828125,290.2557678222656,0.9999998211860657,371.7904968261719,304.15765380859375,0.9999998807907104,354.6297607421875,314.1539001464844,0.9999999403953552
151,358.1225891113281,257.27435302734375,1.0,355.5252990722656,236.89915466308594,0.9999996423721313,376.48028564453125,225.0869903564453,0.999998927116394,396.71588134765625,242.04747009277344,0.9999983906745911,397.28790283203125,269.0318603515625,0.9999998211860657,387.69488525390625,288.65814208984375,0.9999998807907104,371.0080871582031,301.21173095703125,0.9999997615814209,352.9416198730469,309.8486328125,0.9999998807907104
152,358.9863586425781,263.2117919921875,1.0,356.7113342285156,242.42816162109375,0.9999998807907104,373.5428161621094,225.8763427734375,0.9999997615814209,395.6296081542969,236.93350219726562,0.9999974966049194,398.9712829589844,263.32525634765625,0.9999998807907104,389.4608459472656,283.93389892578125,1.0,374.3660888671875,297.7698669433594,0.9999997615814209,354.33319091796875,303.0103454589844,1.0
153,363.6734924316406,264.2110595703125,1.0,357.9952392578125,244.86904907226562,0.9999998211860657,372.041015625,226.98341369628906,0.9999998211860657,394.0459289550781,235.97496032714844,0.9999982118606567,397.2041015625,262.0459899902344,1.0,388.93048095703125,282.3130187988281,1.0,373.1936340332031,295.037353515625,0.9999998807907104,351.2317199707031,298.57342529296875,0.9999997615814209
154,363.9438781738281,266.54913330078125,1.0,359.66937255859375,247.39659118652344,0.9999997615814209,371.02569580078125,228.0348358154297,0.9999998807907104,393.7944641113281,235.7135772705078,0.9999990463256836,396.26617431640625,261.3236999511719,1.0,388.6488342285156,279.68798828125,1.0,371.2996520996094,292.4001159667969,0.9999998807907104,352.739013671875,294.3863830566406,0.9999998807907104
155,364.19073486328125,268.3280029296875,1.0,362.4689636230469,250.25631713867188,0.9999997019767761,370.0960388183594,228.8956298828125,0.9999998807907104,393.3214416503906,233.675537109375,0.9999994039535522,396.7565002441406,258.9961853027344,1.0,389.5845642089844,277.2525634765625,1.0,371.1284484863281,289.308349609375,1.0,350.6871643066406,289.3863830566406,0.9999998807907104
156,363.9322509765625,270.0329284667969,0.9999999403953552,362.6440734863281,252.73220825195312,0.9999995827674866,369.9494323730469,230.56832885742188,0.9999998807907104,392.72412109375,234.0362548828125,0.9999992847442627,395.6099853515625,259.5136413574219,1.0,388.089111328125,277.6492614746094,1.0,368.9247741699219,288.0950927734375,0.9999998807907104,350.5199890136719,286.3721618652344,0.9999998807907104
157,363.4674377441406,272.14111328125,0.9999997615814209,364.0401306152344,255.27252197265625,0.9999988675117493,368.9783630371094,231.72056579589844,0.9999998211860657,393.2674560546875,234.28451538085938,0.9999994039535522,395.6860656738281,258.0048828125,0.9999998807907104,388.01531982421875,276.3804626464844,1.0,368.5712585449219,286.2489318847656,0.9999997019767761,350.76605224609375,285.99847412109375,0.9999997615814209
158,360.8857727050781,272.9769287109375,0.9999983310699463,364.4485168457031,254.92626953125,0.9999995827674866,368.2913818359375,233.05410766601562,0.9999996423721313,392.2846374511719,233.1740264892578,0.999997615814209,396.8356628417969,257.1728210449219,0.9999998807907104,387.79986572265625,276.1706237792969,1.0,366.8681640625,284.99755859375,0.9999996423721313,350.5091552734375,285.9670715332031,0.9999996423721313
159,345.9804992675781,272.3153076171875,0.9999999403953552,357.79595947265625,256.6485595703125,0.9999994039535522,367.9202575683594,232.90699768066406,0.9999982714653015,392.5807189941406,233.54954528808594,0.9999988079071045,400.82049560546875,257.2324523925781,0.9999996423721313,390.6162109375,277.4537353515625,1.0,369.8580322265625,284.5978088378906,1.0,352.1932678222656,285.4512634277344,0.9999990463256836
160,334.9203796386719,262.9584655761719,0.9999998807907104,350.9487609863281,253.1356658935547,0.9999891519546509,365.8460388183594,235.7527313232422,0.9999924898147583,391.7791442871094,232.7066650390625,0.9999936819076538,400.60150146484375,255.72023010253906,0.9999982118606567,394.5850524902344,276.5496826171875,0.9999998807907104,375.9723815917969,283.17547607421875,0.9999973773956299,355.25640869140625,287.43231201171875,0.9999999403953552
161,319.71868896484375,241.33616638183594,0.9999999403953552,340.00274658203125,240.3120574951172,0.9999998807907104,363.71234130859375,231.5152130126953,0.9999980926513672,390.8321228027344,235.3043670654297,0.9999935626983643,401.1644592285156,259.8084411621094,0.9999999403953552,397.5940856933594,280.46929931640625,0.9999998807907104,383.8802185058594,292.22491455078125,0.9999998211860657,367.4757080078125,300.7688293457031,0.9999996423721313
162,313.298583984375,222.3671875,0.9999999403953552,335.3138427734375,229.0791778564453,0.9999974966049194,360.9039306640625,231.67527770996094,0.9999949932098389,385.1068420410156,237.43331909179688,0.9999954104423523,399.4453125,259.44598388671875,0.9999998807907104,399.48577880859375,281.2645568847656,0.9999995231628418,388.72900390625,296.28900146484375,0.9999996423721313,370.9256286621094,309.80010986328125,0.9999998807907104
163,310.3266906738281,208.3871612548828,1.0,328.4214782714844,217.5012664794922,0.9999998807907104,348.5855407714844,226.56504821777344,0.9999979734420776,373.276123046875,234.23321533203125,0.9999897480010986,393.2466735839844,253.59506225585938,0.9999990463256836,398.9854736328125,277.1553039550781,0.9999997615814209,392.1738586425781,295.5000915527344,0.9999995231628418,379.86279296875,315.72869873046875,0.9999997615814209
164,309.916259765625,194.4061279296875,1.0,325.78558349609375,205.74542236328125,1.0,342.3328857421875,219.66004943847656,0.9999997615814209,365.9334716796875,234.9772491455078,0.9999972581863403,385.19305419921875,253.9744873046875,0.9999995827674866,395.8582458496094,276.86053466796875,0.9999994039535522,396.80224609375,297.1011657714844,0.9999971389770508,384.75811767578125,321.65972900390625,1.0
165,312.98382568359375,185.73329162597656,1.0,327.976318359375,200.16064453125,0.9999998807907104,341.8567199707031,217.68824768066406,0.9999995231628418,362.1876525878906,236.68995666503906,0.9999882578849792,382.9169616699219,256.7654724121094,0.9999960064888,396.0544128417969,279.2148742675781,0.9999972581863403,399.0511169433594,298.5702209472656,0.9999974966049194,389.8699645996094,320.67474365234375,1.0
166,317.90594482421875,180.5491180419922,1.0,329.93597412109375,196.0782012939453,0.9999996423721313,342.78125,218.1800079345703,0.9999977946281433,359.259033203125,239.01063537597656,0.9999797344207764,380.57635498046875,258.5389099121094,0.9999934434890747,396.1317443847656,278.41192626953125,0.9999985694885254,402.83740234375,298.070068359375,0.9999998211860657,397.3875732421875,318.5227966308594,0.9999984502792358
167,322.1233215332031,177.59817504882812,1.0,331.6421203613281,194.6520538330078,0.9999992847442627,340.58245849609375,217.94236755371094,0.9999885559082031,356.6518859863281,240.06166076660156,0.9999249577522278,375.76446533203125,259.4190368652344,0.9999792575836182,393.1610412597656,276.9005432128906,0.9999908208847046,403.9148864746094,297.2180480957031,0.9999989867210388,402.8050842285156,317.4684143066406,0.9999990463256836
168,322.84930419921875,176.0691680908203,1.0,331.45159912109375,191.66104125976562,0.9999996423721313,338.6892395019531,215.17774963378906,0.9999967813491821,349.1214904785156,238.55804443359375,0.9999725818634033,369.2491760253906,259.0026550292969,0.9999898076057434,386.0718078613281,274.99774169921875,0.9999982714653015,401.7953796386719,292.6493225097656,0.999993622303009,408.3866271972656,315.6853332519531,0.9999805688858032
169,326.2688293457031,176.25001525878906,1.0,332.4488220214844,192.70529174804688,0.9999994039535522,337.3255310058594,215.99600219726562,0.999995768070221,345.8335266113281,238.74583435058594,0.9999794960021973,362.2033996582031,260.6469421386719,0.9999932050704956,379.2878112792969,276.75579833984375,0.9999986886978149,398.4756164550781,289.99407958984375,0.9999953508377075,408.9543151855469,310.53057861328125,0.9999972581863403
170,330.86492919921875,179.016845703125,1.0,333.85797119140625,196.6560516357422,1.0,336.09051513671875,217.470703125,0.9999982118606567,342.5871276855469,241.3120574951172,0.9999984502792358,356.20989990234375,262.4530029296875,0.9999973177909851,374.0665283203125,278.8490295410156,0.9999996423721313,392.56805419921875,289.7959899902344,0.9999990463256836,409.2959899902344,306.0278625488281,0.9999995231628418
171,333.08953857421875,179.2251739501953,1.0,335.19378662109375,196.91603088378906,0.9999999403953552,336.6153564453125,219.32090759277344,0.9999984502792358,342.3522644042969,244.03701782226562,0.9999991655349731,353.6003723144531,265.4259948730469,0.999997615814209,371.6128845214844,282.7923583984375,0.9999999403953552,389.7447814941406,294.4308166503906,0.999999463558197,407.93756103515625,307.3883972167969,0.9999998211860657
172,326.8170471191406,176.22499084472656,1.0,335.22357177734375,191.26263427734375,0.9999995231628418,338.8927001953125,215.4838409423828,0.9999961853027344,345.4952392578125,241.99154663085938,0.9999958872795105,357.7328186035156,266.1900329589844,0.9999969005584717,373.70074462890625,287.4615783691406,0.9999996423721313,390.78387451171875,300.24749755859375,0.9999998211860657,408.42254638671875,312.67388916015625,0.9999995231628418
173,315.5204772949219,180.48782348632812,1.0,330.0971984863281,191.9130859375,0.9999997615814209,344.1825866699219,212.8019561767578,0.9999995231628418,355.1381530761719,239.6531982421875,0.9999939203262329,363.24212646484375,266.5900573730469,0.9999955892562866,376.63848876953125,288.4747009277344,0.9999995231628418,390.5313415527344,304.68560791015625,0.9999996423721313,405.872314453125,318.34710693359375,0.9999997615814209
174,310.66424560546875,195.31304931640625,1.0,327.462890625,194.79820251464844,0.9999998211860657,342.3340148925781,205.11595153808594,0.9999999403953552,354.4941711425781,222.5589141845703,0.999996542930603,366.84326171875,247.02920532226562,0.9999982714653015,370.85516357421875,274.4627380371094,0.9999995231628418,380.9213562011719,296.9836730957031,0.9999995231628418,396.6616516113281,318.53057861328125,0.9999994039535522
175,312.3111267089844,211.11248779296875,1.0,325.6577453613281,199.89346313476562,0.9999997615814209,345.3724365234375,204.55477905273438,0.9999966621398926,362.2745056152344,221.45919799804688,0.9999974966049194,371.9015197753906,247.2525177001953,0.9999998807907104,373.1214904785156,273.23388671875,0.9999999403953552,376.60272216796875,292.4310302734375,0.9999998807907104,386.2327575683594,312.9541320800781,0.9999999403953552
176,317.8992614746094,223.80116271972656,1.0,325.2471618652344,204.7161102294922,0.9999998807907104,347.6982727050781,203.5319061279297,0.9999945163726807,365.0943603515625,217.035888671875,0.999997615814209,375.3864440917969,244.56675720214844,0.9999998807907104,374.0949401855469,269.37725830078125,1.0,373.001953125,288.0944519042969,1.0,377.7373046875,307.76116943359375,1.0
177,325.0935974121094,233.3375701904297,1.0,325.5592956542969,210.85162353515625,0.9999999403953552,346.5536804199219,200.2193603515625,0.9999980926513672,369.2769470214844,216.443115234375,0.9999994039535522,376.0269775390625,240.07205200195312,0.9999997615814209,374.34442138671875,264.4576110839844,1.0,371.8120422363281,282.9034423828125,1.0,372.6726379394531,303.2285461425781,1.0
178,333.4326477050781,239.4102020263672,1.0,327.7789001464844,219.326904296875,0.9999995231628418,346.0578918457031,202.7430419921875,0.9999979734420776,368.94000244140625,213.80389404296875,0.9999985098838806,379.2851867675781,236.49302673339844,0.9999997019767761,376.0625305175781,258.89862060546875,0.9999999403953552,372.13262939453125,276.4859619140625,1.0,368.3898620605469,295.82354736328125,0.9999998807907104
179,340.89056396484375,247.45562744140625,1.0,332.5838928222656,229.30679321289062,0.9999978542327881,338.1219177246094,208.4166717529297,0.9999982714653015,360.7313537597656,205.3960723876953,0.9999861717224121,376.56085205078125,225.8883056640625,0.9999978542327881,376.7198486328125,250.2545166015625,0.9999992847442627,372.3735046386719,272.3660583496094,0.9999997615814209,364.9827575683594,290.21044921875,0.9999998807907104
180,349.73553466796875,250.1084747314453,1.0,337.37420654296875,239.05435180664062,0.9999999403953552,332.8539733886719,219.99951171875,0.9999935030937195,348.4115905761719,205.73731994628906,0.9999879598617554,368.9096984863281,212.71058654785156,0.9999998807907104,377.53106689453125,239.7660369873047,0.9999947547912598,372.125,264.9125061035156,0.9999996423721313,360.2530212402344,287.1507263183594,0.9999997615814209
181,353.13592529296875,251.39474487304688,0.9999998211860657,340.8480224609375,241.76036071777344,1.0,333.3629455566406,223.36717224121094,0.9999991655349731,347.15093994140625,206.1656951904297,0.9999961853027344,368.2237854003906,213.37913513183594,0.9999998807907104,375.4725646972656,241.26626586914062,0.9999982714653015,369.7319641113281,264.9039611816406,0.9999997019767761,355.3213195800781,284.02655029296875,1.0
182,354.2586669921875,251.52049255371094,0.9999976754188538,342.9661865234375,243.39642333984375,1.0,333.59783935546875,226.29083251953125,0.9999998807907104,344.37506103515625,207.88055419921875,0.9999984502792358,366.27667236328125,211.49444580078125,0.999999463558197,374.0857849121094,237.78599548339844,0.9999991059303284,369.3486022949219,261.9284973144531,0.9999992847442627,351.5640563964844,278.25860595703125,0.9999998211860657
183,357.4744567871094,250.44203186035156,0.9999390244483948,346.8038635253906,243.14430236816406,0.9999997615814209,334.60467529296875,227.67970275878906,0.9999998807907104,344.4052429199219,207.7627410888672,0.9999990463256836,365.84832763671875,211.76283264160156,0.9999992847442627,373.4988708496094,236.34312438964844,0.9999994039535522,368.0522766113281,259.3043212890625,0.9999986886978149,351.0752868652344,273.0775451660156,0.9999998807907104
184,357.179443359375,249.3099822998047,0.9989725351333618,349.02691650390625,239.08090209960938,0.9999959468841553,336.47198486328125,227.00332641601562,0.9999995231628418,342.27783203125,206.5764923095703,0.9999940991401672,365.34698486328125,210.29270935058594,0.9999997019767761,372.6552734375,232.31834411621094,0.999998927116394,367.6160583496094,256.17193603515625,0.9999898672103882,349.20904541015625,269.26348876953125,0.9999998807907104
185,351.9531555175781,263.948974609375,0.999974250793457,357.03094482421875,249.1215362548828,0.9999969005584717,339.345947265625,232.14117431640625,0.9999973773956299,342.5398254394531,209.30238342285156,0.9999983906745911,361.06396484375,201.2733154296875,0.999998927116394,372.369873046875,220.36643981933594,0.993719220161438,365.84722900390625,243.19097900390625,0.9991152286529541,356.1965637207031,266.8092956542969,0.9947363138198853
186,343.07769775390625,274.3608703613281,1.0,350.66021728515625,255.1555633544922,0.9999984502792358,343.01580810546875,238.61614990234375,0.9999997615814209,341.4032287597656,214.77822875976562,0.9999971389770508,358.7405700683594,198.2722930908203,0.9999995231628418,378.83349609375,207.72633361816406,0.9998887777328491,377.3573913574219,239.07086181640625,0.9988740682601929,367.3047180175781,260.8734130859375,0.45268067717552185
187,336.4609680175781,278.8450622558594,1.0,344.27130126953125,259.8413391113281,1.0,343.221435546875,241.70936584472656,0.9999998807907104,342.2358703613281,216.4341583251953,0.999996542930603,357.9005126953125,197.63575744628906,0.9999997615814209,380.7041931152344,206.60545349121094,0.9999762773513794,385.932861328125,229.50030517578125,0.9999971389770508,371.6348876953125,255.92478942871094,0.9999675750732422
188,325.5395202636719,283.56500244140625,1.0,335.6231689453125,266.5833435058594,0.9999993443489075,339.30322265625,242.74267578125,0.9999999403953552,343.4819641113281,218.02842712402344,0.9999916553497314,360.53875732421875,199.48318481445312,0.9999985694885254,381.0314025878906,201.73049926757812,0.9999984502792358,395.63336181640625,222.29150390625,0.999999463558197,391.4616394042969,247.671875,0.9999995231628418
189,321.2094421386719,287.0367126464844,0.9999999403953552,331.9454040527344,268.6067810058594,0.9999986290931702,339.0430603027344,245.9847412109375,0.9999995231628418,346.136962890625,220.6415252685547,0.9999470710754395,362.23388671875,199.06788635253906,0.9999932050704956,384.8558654785156,199.82366943359375,0.9999996423721313,399.28900146484375,219.1627960205078,0.9999990463256836,398.1434631347656,243.88507080078125,0.9999997615814209
190,312.5895080566406,288.1065673828125,1.0,324.60565185546875,271.7265930175781,0.9999999403953552,335.2767028808594,250.14707946777344,0.9999924898147583,346.7828369140625,227.13699340820312,0.9999995827674866,358.9209289550781,204.46885681152344,0.9999997615814209,380.8481750488281,196.16168212890625,0.9999921321868896,401.1399841308594,204.8923797607422,0.9999948740005493,412.0497131347656,234.05599975585938,0.9999979734420776
191,308.2267761230469,288.9945983886719,1.0,320.076416015625,272.8763122558594,0.9999999403953552,336.0176086425781,255.01051330566406,0.9999959468841553,348.59027099609375,232.5366668701172,0.9999995231628418,362.42279052734375,209.10296630859375,0.9999992847442627,383.7301025390625,194.73728942871094,0.9999983310699463,405.07000732421875,199.43907165527344,0.9999994039535522,418.9247131347656,224.84542846679688,0.9999991059303284
192,304.60821533203125,289.04461669921875,1.0,316.4839172363281,272.3999938964844,0.9999995827674866,335.0521545410156,256.16217041015625,0.9999996423721313,349.2129821777344,234.1453399658203,0.9999987483024597,365.74163818359375,211.62652587890625,0.9999996423721313,384.84661865234375,196.2369384765625,0.9999992847442627,407.74481201171875,193.81813049316406,0.9999992847442627,424.0707092285156,214.63092041015625,0.9999997615814209
193,302.2917785644531,288.16143798828125,0.9999998807907104,314.11163330078125,271.5202331542969,0.999998927116394,334.0841979980469,256.6295471191406,0.9999995827674866,350.5531005859375,237.1652069091797,0.9999995231628418,368.8321228027344,215.78863525390625,0.9999995827674866,388.556640625,197.65708923339844,0.9999995231628418,408.76300048828125,188.9588165283203,0.9999995231628418,427.5159912109375,203.3756561279297,0.9999992251396179
194,305.2535095214844,290.6981506347656,1.0,312.70953369140625,271.3419494628906,0.9999980926513672,331.5816345214844,254.03712463378906,0.9999982118606567,352.73101806640625,236.46502685546875,0.9999995827674866,373.0116882324219,218.640625,0.9999996423721313,392.5665588378906,200.73193359375,0.9999992251396179,411.9422912597656,188.77085876464844,0.9999990463256836,431.98089599609375,194.3982391357422,1.0
195,314.1314392089844,292.3929443359375,1.0,315.07818603515625,269.4487609863281,0.9999953508377075,329.660400390625,248.9891357421875,0.9999974370002747,354.42626953125,233.64805603027344,0.9999997019767761,377.8055114746094,215.68470764160156,0.9999966621398926,397.3661804199219,200.33370971679688,0.9999969005584717,415.232177734375,190.07852172851562,0.9999986886978149,434.36993408203125,191.5089111328125,0.9999998807907104
196,325.1390686035156,291.69342041015625,1.0,316.7427978515625,271.14697265625,0.9999805092811584,324.6552734375,247.177490234375,0.9999998211860657,345.7846984863281,229.969482421875,0.999998927116394,371.5727844238281,218.8429718017578,0.9999990463256836,392.8209228515625,207.03158569335938,0.9999959468841553,411.06591796875,197.26080322265625,0.9999997615814209,431.1302795410156,193.537109375,0.9999995827674866
197,338.09381103515625,287.86724853515625,1.0,323.0549621582031,276.240478515625,0.9999980926513672,321.3098449707031,252.46299743652344,0.9999984502792358,332.6912841796875,233.80245971679688,0.9999982118606567,354.8186950683594,219.32052612304688,1.0,380.5985412597656,214.12551879882812,0.9999989867210388,401.5909118652344,207.59120178222656,0.9999997615814209,426.46002197265625,201.0743865966797,0.9999940395355225
198,348.1206970214844,282.3896484375,0.9999997019767761,329.33428955078125,273.399658203125,0.9999977350234985,321.40771484375,253.5756072998047,0.9999992251396179,331.0668029785156,231.18231201171875,0.9999997615814209,350.0101623535156,216.0861358642578,0.9999997615814209,374.498291015625,215.14332580566406,0.9999998807907104,397.1947937011719,213.70477294921875,0.9999990463256836,419.6706848144531,209.59402465820312,0.9999990463256836
199,355.1142272949219,271.0236511230469,1.0,335.47552490234375,272.3772888183594,0.9999943375587463,323.56304931640625,250.69195556640625,0.9999993443489075,331.2054138183594,228.0548858642578,0.9999999403953552,349.17266845703125,213.5674285888672,0.9999998807907104,372.5290832519531,215.1626434326172,0.9999998807907104,392.8766784667969,217.9504852294922,0.9999995231628418,415.2481994628906,217.07765197753906,0.9999970197677612
200,360.723388671875,258.5609130859375,1.0,341.34747314453125,267.83184814453125,0.9999991655349731,325.5821838378906,249.5972900390625,0.9999986886978149,329.4096374511719,226.14756774902344,0.9999996423721313,347.91571044921875,212.2408447265625,0.9999999403953552,368.4372253417969,214.42611694335938,0.9999995231628418,388.50018310546875,217.9844207763672,0.9999998807907104,410.6332092285156,225.12937927246094,0.9999992847442627
201,366.0948181152344,250.42034912109375,1.0,345.7530212402344,262.19256591796875,0.999994695186615,327.3531799316406,247.95797729492188,0.9999969005584717,330.7762145996094,223.28805541992188,0.999998927116394,349.4861145019531,211.7621612548828,0.9999988675117493,368.6538391113281,214.8092498779297,0.9999995827674866,386.7079162597656,221.89187622070312,0.9999998211860657,406.71337890625,230.44964599609375,0.9999997019767761
