scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
118,387.389892578125,157.41622924804688,1.0,397.6500244140625,166.63473510742188,1.0,396.470703125,186.39675903320312,0.9999997019767761,392.80072021484375,206.92825317382812,0.9999996423721313,386.89825439453125,225.2996368408203,1.0,385.74847412109375,245.18092346191406,1.0,378.43902587890625,261.0037841796875,0.9999997615814209,358.7685852050781,269.0341796875,0.9999998807907104
119,385.75665283203125,162.96607971191406,1.0,396.02142333984375,168.24624633789062,0.9999998807907104,396.70086669921875,186.72109985351562,0.9999992847442627,392.72821044921875,208.28378295898438,0.9999991655349731,386.7383728027344,223.9771728515625,1.0,384.9202575683594,243.2869873046875,0.9999998807907104,378.97906494140625,259.4780578613281,0.9999997615814209,360.3332214355469,268.6620178222656,0.9999999403953552
120,384.92291259765625,166.8262939453125,0.9999998807907104,394.1554870605469,167.23968505859375,0.9999999403953552,398.9897155761719,185.07447814941406,0.9999992847442627,394.3011779785156,206.94940185546875,0.9999996423721313,388.4093017578125,222.794189453125,0.9999998807907104,385.9063415527344,244.31866455078125,1.0,378.1719970703125,260.4044494628906,0.9999998211860657,358.85382080078125,268.1044921875,1.0
121,384.31536865234375,169.88491821289062,1.0,392.0477294921875,167.10496520996094,0.9999999403953552,399.09930419921875,184.7068634033203,0.999999463558197,395.18743896484375,206.20245361328125,0.9999997615814209,389.50677490234375,223.3728790283203,1.0,386.6318664550781,245.2171630859375,0.9999999403953552,377.9695129394531,260.06146240234375,0.9999999403953552,357.7002258300781,267.56207275390625,0.9999998807907104
122,383.4292907714844,173.5667266845703,0.9999998807907104,389.90179443359375,166.2068634033203,0.9999999403953552,399.3473205566406,182.28085327148438,0.9999997615814209,396.0599670410156,204.3465118408203,0.9999998211860657,389.3614196777344,222.48770141601562,0.9999998807907104,385.96942138671875,244.1651611328125,1.0,378.01556396484375,260.08575439453125,0.9999998807907104,357.2635803222656,267.07977294921875,0.9999999403953552
123,382.41107177734375,173.4982147216797,1.0,391.195068359375,167.95664978027344,1.0,399.3458557128906,184.33009338378906,0.9999998807907104,396.4649353027344,205.46371459960938,0.9999997615814209,390.1289978027344,222.6902618408203,0.9999999403953552,386.75518798828125,244.8858184814453,1.0,378.4417419433594,260.2611999511719,0.9999998807907104,358.5252685546875,266.7344665527344,0.9999999403953552
124,381.3713073730469,173.82237243652344,1.0,390.9242248535156,168.6401824951172,0.9999999403953552,399.1859130859375,183.83657836914062,0.9999998807907104,397.53173828125,204.82135009765625,0.9999998211860657,391.14178466796875,222.2704620361328,0.9999998807907104,387.0763854980469,244.25027465820312,1.0,379.0939636230469,260.1353759765625,0.9999998807907104,358.04486083984375,264.7061462402344,1.0
125,378.76171875,177.21896362304688,1.0,390.426025390625,171.18728637695312,1.0,398.2630615234375,185.91537475585938,0.9999998211860657,397.58740234375,206.79322814941406,0.9999997615814209,391.943359375,222.9715576171875,0.9999998807907104,386.86614990234375,245.24972534179688,1.0,380.7066650390625,261.1920166015625,0.9999998211860657,361.2700500488281,263.0399169921875,0.9999998807907104
126,376.266845703125,180.41348266601562,1.0,388.5733337402344,174.39991760253906,1.0,398.59185791015625,186.76193237304688,0.9999997615814209,398.9263916015625,208.2579803466797,0.9999992847442627,393.3255615234375,226.59376525878906,0.9999998807907104,387.7761535644531,247.9910888671875,1.0,377.5001220703125,261.1728210449219,0.9999997615814209,359.01654052734375,257.234375,0.9999999403953552
127,374.0174560546875,182.40423583984375,1.0,385.8838195800781,176.70669555664062,1.0,397.4101257324219,186.55125427246094,0.9999999403953552,398.945068359375,206.73764038085938,0.9999996423721313,395.3019714355469,226.04200744628906,0.9999998807907104,388.85577392578125,247.56393432617188,0.9999998807907104,377.13214111328125,259.6616516113281,0.9999997615814209,358.4464416503906,251.48460388183594,0.9999994039535522
128,371.016357421875,185.30606079101562,1.0,383.1670837402344,181.88247680664062,1.0,396.4320068359375,188.05764770507812,0.9999998211860657,399.7747802734375,209.85891723632812,0.9999996423721313,394.9730529785156,230.1293182373047,0.9999998807907104,386.95361328125,250.35073852539062,0.9999997615814209,375.1283264160156,257.16607666015625,0.9999995231628418,355.20806884765625,245.02621459960938,0.9999999403953552
129,369.80682373046875,183.6826934814453,1.0,384.5164794921875,182.33644104003906,1.0,397.003662109375,190.43898010253906,0.9999998211860657,400.9419860839844,212.14755249023438,0.9999997615814209,395.5977478027344,232.46490478515625,0.9999999403953552,387.0592041015625,250.1079559326172,0.9999998211860657,373.41766357421875,254.85877990722656,0.9999991655349731,354.5820617675781,241.24708557128906,0.9999998807907104
130,366.7798156738281,176.52113342285156,1.0,383.2726135253906,184.28089904785156,1.0,396.4142761230469,193.7563018798828,0.9999998807907104,401.09991455078125,215.04823303222656,0.9999997019767761,396.97528076171875,233.98326110839844,0.9999997019767761,387.4500427246094,252.1366424560547,0.9999998807907104,373.4737854003906,255.13015747070312,0.9999994039535522,356.67474365234375,241.4407958984375,0.9999998807907104
131,363.3081970214844,173.31260681152344,1.0,380.05865478515625,182.87403869628906,1.0,393.30743408203125,193.75302124023438,0.9999999403953552,400.50634765625,212.87911987304688,0.9999996423721313,397.4689636230469,232.91236877441406,0.9999998211860657,388.40655517578125,251.04759216308594,0.9999996423721313,374.86700439453125,256.09674072265625,0.9999992847442627,358.39947509765625,241.44705200195312,1.0
132,362.2123718261719,170.58831787109375,1.0,379.1488037109375,182.44456481933594,1.0,392.30303955078125,194.1209716796875,0.9999999403953552,401.1033630371094,212.8170166015625,0.9999995231628418,397.9778747558594,233.59739685058594,0.9999997615814209,388.0202941894531,252.02919006347656,0.9999997019767761,370.985107421875,251.8394775390625,0.9999987483024597,357.561279296875,236.59996032714844,1.0
133,360.2339782714844,171.83729553222656,1.0,375.6337890625,184.17520141601562,1.0,390.188232421875,193.90846252441406,1.0,400.5061950683594,211.9398956298828,0.9999997615814209,398.51971435546875,233.53160095214844,0.9999998807907104,387.7969665527344,252.44326782226562,0.9999998211860657,370.3298034667969,249.80361938476562,0.9999989867210388,357.993408203125,233.58236694335938,1.0
134,360.81121826171875,173.01681518554688,1.0,375.0545654296875,185.79934692382812,1.0,390.53338623046875,194.72311401367188,1.0,401.2325439453125,213.1070098876953,0.9999997615814209,398.7044677734375,234.1702423095703,0.9999997615814209,386.70098876953125,253.41026306152344,0.9999998807907104,370.1976013183594,247.54180908203125,0.9999992251396179,357.45391845703125,232.90162658691406,1.0
135,361.0346374511719,172.29739379882812,1.0,374.7185974121094,185.9412384033203,1.0,389.9869079589844,195.03221130371094,1.0,402.0506591796875,212.83438110351562,0.9999998807907104,398.9020080566406,233.08270263671875,0.9999998211860657,386.2338562011719,252.7853240966797,0.9999998211860657,369.49468994140625,244.0886993408203,0.9999997019767761,358.67767333984375,230.1504364013672,1.0
136,360.30615234375,171.36314392089844,1.0,372.60015869140625,186.0551300048828,1.0,387.9562072753906,194.99020385742188,1.0,401.1739196777344,212.64382934570312,0.9999998807907104,398.3506774902344,233.39808654785156,0.9999998807907104,386.833740234375,252.5399627685547,0.9999997615814209,370.88568115234375,244.21917724609375,0.9999998211860657,360.2149658203125,229.2840118408203,1.0
137,360.59698486328125,171.44729614257812,1.0,371.497314453125,186.78076171875,1.0,387.4916076660156,196.5514678955078,1.0,401.5672607421875,215.9928436279297,0.9999997615814209,398.6593017578125,236.28121948242188,0.9999998807907104,385.1623840332031,253.5626983642578,0.9999997615814209,369.5787353515625,244.0224151611328,0.9999997019767761,359.709716796875,227.81735229492188,1.0
138,361.79193115234375,163.78248596191406,1.0,370.52105712890625,181.48428344726562,1.0,384.5500793457031,194.9462890625,1.0,400.9024963378906,213.01296997070312,0.999999463558197,399.5254821777344,233.6858673095703,1.0,389.7488098144531,253.1086883544922,0.9999996423721313,372.79656982421875,245.3024139404297,0.9999997615814209,362.0442199707031,230.47532653808594,1.0
139,361.9416809082031,159.39761352539062,1.0,368.33294677734375,179.21783447265625,0.9999998807907104,382.2127685546875,194.86488342285156,0.9999998807907104,399.4631042480469,210.647705078125,0.999998927116394,400.057861328125,232.4652099609375,1.0,391.41351318359375,253.1214599609375,0.9999983310699463,373.58087158203125,244.96609497070312,0.9999995231628418,362.9283752441406,231.3193359375,0.9999998807907104
140,362.6056823730469,159.96356201171875,1.0,367.9523620605469,180.1869354248047,1.0,382.0082092285156,196.23565673828125,0.9999998807907104,399.532470703125,213.173095703125,0.9999995231628418,399.28558349609375,233.94261169433594,1.0,390.0263366699219,253.52951049804688,0.9999997019767761,372.82080078125,244.11282348632812,0.9999998807907104,362.26483154296875,229.08047485351562,1.0
141,363.6744079589844,160.50205993652344,1.0,368.35040283203125,180.89749145507812,0.9999998807907104,382.40484619140625,196.4303436279297,0.9999990463256836,399.9114990234375,213.41319274902344,0.9999992251396179,399.60552978515625,234.6951141357422,0.9999999403953552,389.68408203125,252.75625610351562,0.9999997615814209,373.7605285644531,242.10594177246094,0.9999997615814209,364.70703125,224.44094848632812,0.9999998807907104
142,362.4935302734375,162.76051330566406,1.0,367.7887878417969,182.4624786376953,0.9999998807907104,381.5115661621094,197.80075073242188,0.9999992847442627,399.56396484375,214.40939331054688,0.999998927116394,399.3886413574219,234.70716857910156,1.0,389.5291748046875,252.27099609375,0.9999997615814209,373.6927490234375,241.5889892578125,0.9999997615814209,366.2239685058594,223.5767364501953,0.9999998807907104
143,362.395751953125,165.12939453125,1.0,368.76348876953125,185.02700805664062,0.9999997615814209,383.2215270996094,199.5062255859375,0.9999985694885254,399.88592529296875,217.361328125,0.9999998807907104,398.4532775878906,236.02316284179688,0.9999999403953552,388.76666259765625,251.5111541748047,0.9999999403953552,373.2731018066406,240.0720977783203,0.9999994039535522,364.82855224609375,223.3914337158203,0.9999983310699463
144,362.8311462402344,164.71824645996094,1.0,368.8853759765625,184.2156219482422,0.9999997615814209,383.03436279296875,199.15663146972656,0.999997615814209,400.0438537597656,216.88307189941406,0.9999997019767761,398.7049865722656,234.8571319580078,1.0,389.6735534667969,250.7509002685547,0.9999997615814209,374.26678466796875,239.39727783203125,0.999998927116394,366.9451904296875,223.5501251220703,0.9999940395355225
145,362.6401672363281,163.93040466308594,1.0,368.41094970703125,184.779296875,0.9999995231628418,382.8055725097656,200.7025146484375,0.9999982714653015,399.4617919921875,217.1199188232422,0.9999996423721313,399.1989440917969,235.1656951904297,0.9999998807907104,389.46441650390625,251.67538452148438,0.9999997019767761,373.8979187011719,240.0782012939453,0.9999994039535522,366.11199951171875,223.49026489257812,0.9999983906745911
146,363.5500183105469,160.62054443359375,1.0,367.4462890625,181.3702850341797,0.9999998211860657,380.51422119140625,197.55014038085938,0.9999998211860657,398.5733947753906,213.2438507080078,0.9999989867210388,399.79461669921875,233.9109344482422,0.9999998807907104,391.6483154296875,252.8040771484375,0.9999994039535522,375.81500244140625,243.13006591796875,0.9999996423721313,367.0240478515625,225.58030700683594,0.9999998807907104
147,364.82562255859375,155.08734130859375,1.0,368.7063903808594,175.9049530029297,0.9999994039535522,379.0756530761719,192.89263916015625,0.9999994039535522,395.5531005859375,207.78541564941406,0.9999983310699463,400.67913818359375,231.25912475585938,0.9999999403953552,392.9010009765625,253.50387573242188,0.9999991059303284,378.0273742675781,245.44273376464844,0.9999806880950928,366.49395751953125,230.14041137695312,0.9999999403953552
148,364.9914245605469,153.3446502685547,1.0,367.7601623535156,174.77915954589844,0.9999996423721313,378.2872619628906,193.1402130126953,0.999998927116394,394.4599914550781,208.9686737060547,0.9999969005584717,400.2361145019531,231.09823608398438,0.9999999403953552,394.2129821777344,254.0718536376953,0.999999463558197,378.4864807128906,249.04592895507812,0.9999934434890747,366.54168701171875,233.5561065673828,0.999999463558197
149,365.94317626953125,152.25831604003906,1.0,367.9820556640625,174.10597229003906,0.9999996423721313,378.2377624511719,192.70982360839844,0.9999980926513672,394.7264404296875,208.5150604248047,0.9999960660934448,399.9617919921875,231.13189697265625,0.9999998807907104,394.1058044433594,254.0411834716797,0.9999992847442627,379.2259521484375,250.24630737304688,0.9999973773956299,367.185791015625,235.8504180908203,0.9999995231628418
150,366.9394226074219,150.44900512695312,1.0,368.2608947753906,172.6554718017578,0.9999997615814209,377.8516845703125,192.02145385742188,0.9999985694885254,394.5105895996094,207.36447143554688,0.9999983310699463,400.4759216308594,229.36654663085938,1.0,395.16015625,253.4317626953125,0.9999996423721313,380.66888427734375,250.09266662597656,0.9999991655349731,367.4961242675781,235.7022705078125,0.9999997615814209
151,366.7506103515625,152.18746948242188,1.0,367.60400390625,173.8241424560547,0.9999996423721313,377.783203125,193.59446716308594,0.9999988079071045,393.2630920410156,208.3810577392578,0.9999940395355225,400.33673095703125,230.15179443359375,0.9999998807907104,394.92816162109375,253.2050323486328,0.9999995231628418,379.9580078125,249.13482666015625,0.9999985694885254,366.9250793457031,233.57972717285156,0.9999997615814209
152,367.9833679199219,151.76296997070312,1.0,367.0467224121094,174.02447509765625,0.999999463558197,377.1741943359375,194.30511474609375,0.9999991059303284,392.6163330078125,208.74136352539062,0.9999935030937195,399.8753967285156,231.0068359375,0.9999998807907104,394.1661071777344,253.422119140625,0.9999993443489075,379.0220031738281,249.34486389160156,0.9999978542327881,366.8750915527344,233.53506469726562,0.9999995827674866
153,368.73065185546875,153.06077575683594,1.0,367.6841735839844,174.9564666748047,0.9999996423721313,377.9013671875,194.5393829345703,0.9999992251396179,394.9571838378906,209.4997100830078,0.9999948740005493,400.5833435058594,231.17807006835938,0.9999998807907104,394.6058349609375,253.3604278564453,0.999999463558197,379.069580078125,248.21267700195312,0.9999964237213135,365.764404296875,232.40126037597656,0.9999999403953552
154,368.3299560546875,153.96458435058594,1.0,366.8287353515625,175.45639038085938,0.9999990463256836,377.2986755371094,195.62039184570312,0.9999994039535522,393.7147521972656,210.78384399414062,0.999995231628418,400.7865905761719,231.50552368164062,0.9999998211860657,394.4892883300781,254.0012664794922,0.9999986290931702,378.8809814453125,248.59664916992188,0.999995231628418,366.29644775390625,234.3542022705078,0.9999997615814209
155,369.3834228515625,153.9466094970703,1.0,367.2544250488281,175.76609802246094,0.9999987483024597,376.9518737792969,195.5366668701172,0.9999997019767761,392.1831970214844,209.99159240722656,0.9999966621398926,400.2621765136719,231.13919067382812,0.9999997615814209,394.73260498046875,253.84486389160156,0.9999990463256836,379.21319580078125,249.07705688476562,0.9999972581863403,365.2220458984375,234.02456665039062,0.9999998211860657
156,370.4342956542969,154.10362243652344,1.0,368.36761474609375,175.80055236816406,0.9999992251396179,377.69036865234375,195.58877563476562,0.9999995827674866,392.772216796875,209.7147674560547,0.9999948740005493,400.7635803222656,230.6672821044922,0.9999998807907104,395.6570129394531,252.7883758544922,0.9999992251396179,379.8440246582031,248.57643127441406,0.9999978542327881,366.06549072265625,234.50990295410156,0.9999998807907104
157,371.6763000488281,154.7228240966797,1.0,368.0112609863281,174.7432861328125,0.9999996423721313,375.704833984375,194.5205535888672,0.9999997019767761,388.400634765625,209.573486328125,0.9999992251396179,400.1119384765625,228.55230712890625,0.9999998807907104,396.75079345703125,251.95542907714844,0.9999991655349731,382.0764465332031,251.53233337402344,0.9999994039535522,366.91693115234375,237.65660095214844,0.9999997019767761
158,374.0498046875,155.54014587402344,1.0,369.6664123535156,174.9637451171875,0.9999999403953552,374.9634094238281,194.7975616455078,0.9999998211860657,387.8003845214844,208.7939910888672,0.9999998807907104,399.26611328125,227.1636199951172,1.0,397.9993896484375,249.72349548339844,0.9999992847442627,386.57257080078125,253.44302368164062,0.9999987483024597,367.39630126953125,239.88558959960938,0.9999999403953552
159,376.7091369628906,157.85794067382812,1.0,370.49371337890625,175.28294372558594,0.9999998807907104,374.3971862792969,194.27891540527344,0.9999998807907104,387.13800048828125,208.45701599121094,1.0,396.53582763671875,226.9522247314453,1.0,398.84783935546875,247.2781524658203,0.9999992847442627,386.9667663574219,253.658447265625,0.9999994039535522,368.0162353515625,241.516357421875,0.9999999403953552
160,378.2890625,161.4561309814453,1.0,370.004150390625,175.129638671875,0.9999998807907104,373.0066223144531,194.0126495361328,0.9999998807907104,384.8707275390625,208.31655883789062,0.9999998807907104,393.44110107421875,224.31661987304688,0.9999998807907104,397.7284240722656,243.22645568847656,0.9999997615814209,391.4765319824219,257.22979736328125,0.9999997615814209,368.8276062011719,246.3961944580078,1.0
161,380.06640625,161.9762725830078,0.9999999403953552,369.9325256347656,171.01417541503906,0.9999686479568481,372.710693359375,190.8873748779297,0.9999916553497314,384.89013671875,206.61032104492188,0.9999962449073792,389.7487487792969,221.01156616210938,0.9999994039535522,398.1391296386719,239.5878143310547,0.9999938011169434,391.5795593261719,258.2576904296875,0.999993622303009,377.1830139160156,254.57839965820312,0.9999850392341614
162,383.0579528808594,166.00347900390625,1.0,368.49505615234375,168.64361572265625,0.9999996423721313,371.9654846191406,189.2923126220703,0.9999997019767761,380.8598327636719,203.30409240722656,0.9999996423721313,390.84234619140625,220.25332641601562,0.9999999403953552,398.3291320800781,236.90301513671875,0.9999997615814209,392.7011413574219,255.53561401367188,0.9999987483024597,378.377197265625,256.64849853515625,0.9999998807907104
163,383.6827087402344,170.93423461914062,1.0,368.7210998535156,169.08204650878906,0.9999992847442627,369.5426940917969,190.195068359375,0.9999980330467224,378.3359069824219,205.45941162109375,0.9999990463256836,389.1883850097656,219.47579956054688,1.0,398.3938293457031,234.1160430908203,0.9999995827674866,393.8216552734375,252.3622283935547,0.9999994039535522,378.3015441894531,259.58526611328125,1.0
164,383.9095458984375,174.15687561035156,1.0,370.6933898925781,169.17120361328125,0.9999992847442627,368.8148193359375,190.3280792236328,0.9999909996986389,377.0303955078125,206.84703063964844,0.9999987483024597,387.5370178222656,219.14390563964844,0.9999998807907104,397.6575012207031,233.82369995117188,0.9999994039535522,393.09478759765625,249.77532958984375,0.9999992251396179,382.0151062011719,260.4842529296875,0.9999998807907104
165,384.3429260253906,177.57952880859375,1.0,371.451904296875,168.9981689453125,0.9999995231628418,368.9121398925781,190.65594482421875,0.9999619722366333,375.54718017578125,206.9625701904297,0.9999992847442627,385.63165283203125,218.27536010742188,0.9999998211860657,396.1116027832031,232.32781982421875,0.9999992847442627,393.63555908203125,247.48944091796875,0.9999997615814209,383.2710266113281,260.0829772949219,0.9999998807907104
166,385.81170654296875,182.76812744140625,1.0,371.9949951171875,170.4115447998047,0.9999997615814209,367.6962890625,191.66770935058594,0.9999734163284302,373.87115478515625,207.2270050048828,0.9999997019767761,383.9112548828125,219.83045959472656,0.9999998807907104,394.1875305175781,233.51226806640625,0.9999978542327881,391.9679260253906,247.92068481445312,0.9999995827674866,382.90447998046875,260.7134704589844,0.9999998807907104
167,387.1070556640625,186.19174194335938,1.0,372.73809814453125,173.10897827148438,0.9999997019767761,367.5548095703125,193.69532775878906,0.9999818205833435,373.3042907714844,208.55165100097656,0.9999998211860657,384.64361572265625,221.53724670410156,0.9999998807907104,393.5408935546875,234.61737060546875,0.999997615814209,390.892578125,248.99667358398438,0.9999997615814209,382.90478515625,260.9999694824219,0.9999998211860657
168,387.6136779785156,186.4037322998047,1.0,373.54132080078125,174.16200256347656,0.9999995827674866,367.9317626953125,193.43246459960938,0.9999914169311523,372.3675231933594,208.5397491455078,0.9999999403953552,384.0929260253906,220.89060974121094,0.9999998807907104,394.3426818847656,233.90887451171875,0.9999995827674866,390.7850646972656,247.983154296875,0.9999996423721313,384.07965087890625,258.95172119140625,0.9999998807907104
169,387.9378662109375,185.20375061035156,1.0,372.1343994140625,180.71839904785156,1.0,367.9208679199219,198.7684326171875,0.9999995231628418,369.92828369140625,216.4469451904297,1.0,380.9971923828125,227.388916015625,1.0,391.41876220703125,238.94400024414062,0.9999994039535522,388.9168701171875,254.05613708496094,0.9999998807907104,381.98052978515625,266.513671875,0.9999988079071045
170,389.02337646484375,180.29966735839844,1.0,374.6562805175781,184.4333038330078,1.0,368.3306884765625,200.38827514648438,0.9999998807907104,370.27435302734375,217.15052795410156,0.9999998807907104,380.0659484863281,229.4704132080078,0.9999999403953552,390.6542053222656,240.14187622070312,0.9999997615814209,389.4870910644531,254.06143188476562,0.9999998807907104,383.0851135253906,269.49774169921875,0.9999992251396179
171,389.5213317871094,171.36891174316406,1.0,382.0607604980469,184.672119140625,1.0,372.65869140625,196.27218627929688,1.0,368.7969970703125,212.1824188232422,0.9999997615814209,377.49993896484375,229.3818817138672,1.0,388.70367431640625,239.89491271972656,0.9999998807907104,389.6240539550781,252.77597045898438,0.9999997615814209,383.7204895019531,270.1953430175781,0.9999992847442627
172,388.1014404296875,168.30076599121094,1.0,384.6321716308594,183.1948699951172,0.9999999403953552,375.79766845703125,196.2261199951172,0.9999998807907104,369.0018310546875,212.38426208496094,0.9999998807907104,377.22210693359375,231.42930603027344,1.0,387.71337890625,242.9693603515625,1.0,389.053466796875,256.82275390625,0.9999991655349731,382.6670227050781,271.776123046875,0.9999997615814209
173,387.065185546875,163.7469940185547,1.0,386.7829895019531,180.19163513183594,1.0,378.3660583496094,194.25601196289062,0.9999995827674866,369.7031555175781,211.06382751464844,0.9999999403953552,377.291259765625,231.5838623046875,1.0,387.1796569824219,243.59844970703125,1.0,388.8619689941406,256.933837890625,0.9999995827674866,382.9013366699219,272.9020690917969,0.9999998807907104
174,385.1756591796875,161.98704528808594,1.0,387.9549865722656,178.0604248046875,1.0,378.4849853515625,192.72377014160156,0.9999995231628418,369.8540954589844,210.12203979492188,0.9999998807907104,377.25,231.87570190429688,1.0,387.0605773925781,244.02273559570312,1.0,389.2965087890625,257.14984130859375,0.9999992847442627,383.6010437011719,273.00439453125,0.9999998211860657
175,383.57623291015625,160.29928588867188,1.0,387.703857421875,176.83108520507812,1.0,379.3409423828125,191.50912475585938,0.999999463558197,370.7571105957031,210.29714965820312,1.0,376.6759338378906,233.2775421142578,0.9999998807907104,386.3096008300781,246.051513671875,0.9999999403953552,389.08544921875,259.72943115234375,0.9999994039535522,382.91400146484375,275.3833312988281,0.9999998807907104
176,382.2370910644531,155.76182556152344,1.0,387.8432312011719,172.9053955078125,1.0,381.578857421875,187.96531677246094,0.9999997019767761,373.3271789550781,207.5110626220703,0.9999999403953552,377.53173828125,232.677490234375,1.0,385.8106384277344,246.75367736816406,0.9999998807907104,390.2126770019531,259.8866882324219,0.9999998807907104,382.45745849609375,278.13372802734375,0.9999998807907104
177,380.6576843261719,153.47653198242188,1.0,386.03228759765625,170.44593811035156,1.0,381.8262939453125,187.11117553710938,0.9999995827674866,374.6344909667969,206.4451141357422,0.9999998807907104,376.1029968261719,232.8961944580078,1.0,385.87408447265625,248.2725067138672,1.0,390.1054382324219,261.43658447265625,0.9999998807907104,381.63629150390625,280.9333801269531,0.9999992847442627
178,378.6881408691406,151.76942443847656,1.0,385.6883850097656,168.24346923828125,1.0,382.31304931640625,185.73336791992188,0.9999996423721313,375.888916015625,204.80947875976562,0.9999998807907104,376.77667236328125,232.64244079589844,0.9999998807907104,385.0597229003906,249.4473114013672,0.9999998807907104,389.342041015625,262.58111572265625,0.9999997615814209,380.16656494140625,281.2480163574219,0.9999979734420776
179,376.4672546386719,150.11668395996094,1.0,385.2970275878906,165.0546875,1.0,383.9576721191406,184.43096923828125,0.9999996423721313,378.7028503417969,203.690185546875,0.9999991655349731,375.679931640625,229.7301025390625,0.9999998807907104,383.1348571777344,249.16346740722656,0.9999994039535522,388.3761901855469,261.6891174316406,0.9999997615814209,380.1796569824219,281.90716552734375,0.9999974966049194
180,373.78369140625,151.1510772705078,1.0,385.0343933105469,164.99801635742188,1.0,384.88482666015625,186.615234375,0.9999997615814209,380.7631530761719,206.96514892578125,0.999998927116394,377.036376953125,232.4319610595703,0.9999996423721313,384.2607421875,249.65048217773438,0.9999991655349731,388.6300354003906,263.83624267578125,0.9999995231628418,378.4385986328125,284.05975341796875,0.9999940395355225
181,372.09417724609375,152.35467529296875,1.0,385.6118469238281,164.40615844726562,1.0,387.6541442871094,186.25563049316406,0.9999997615814209,383.72564697265625,206.79696655273438,0.9999986886978149,377.2328796386719,231.57659912109375,0.9999995231628418,383.085205078125,249.50448608398438,0.999997079372406,388.5158996582031,263.6510925292969,0.9999991655349731,377.8735046386719,283.32379150390625,0.999993085861206
182,370.9066162109375,155.974853515625,1.0,385.1498718261719,164.75123596191406,1.0,388.6300354003906,186.17295837402344,0.9999991655349731,385.85595703125,208.46258544921875,0.9999986886978149,378.29022216796875,232.92532348632812,0.9999994039535522,385.47528076171875,249.93316650390625,0.999998927116394,388.6853332519531,264.2608947753906,0.9999994039535522,377.53082275390625,282.67242431640625,0.9999946355819702
183,367.5154113769531,161.21990966796875,1.0,383.72540283203125,164.1754150390625,0.9999999403953552,390.6580810546875,185.92303466796875,0.9999997019767761,387.999267578125,208.18666076660156,0.9999985098838806,379.150146484375,232.26724243164062,0.999998927116394,386.6659851074219,250.48464965820312,0.9999995231628418,389.5869140625,265.0450134277344,0.9999995231628418,378.1475524902344,280.7130432128906,0.9999969005584717
184,365.309326171875,169.220703125,0.9999998807907104,383.1011657714844,164.36285400390625,0.9999998807907104,391.4815673828125,183.16867065429688,0.9999999403953552,391.5370178222656,205.37799072265625,0.9999991655349731,383.0608825683594,228.43321228027344,0.9999995827674866,386.6456604003906,249.77874755859375,0.9999984502792358,389.7111511230469,266.142578125,0.9999991655349731,375.1878356933594,280.12078857421875,0.9999995231628418
185,363.4489440917969,176.2434539794922,1.0,381.0830993652344,166.28390502929688,0.9999998807907104,392.4498291015625,182.58645629882812,1.0,393.4350891113281,204.95436096191406,0.9999991655349731,384.7440490722656,227.44723510742188,0.9999996423721313,387.29107666015625,249.669677734375,0.9999996423721313,389.5803527832031,266.1843566894531,0.9999996423721313,373.3326721191406,278.30450439453125,1.0
186,361.4083251953125,180.94029235839844,1.0,377.074462890625,169.42604064941406,0.9999997615814209,391.3084716796875,182.29437255859375,1.0,394.65155029296875,204.7550811767578,0.9999996423721313,387.1916809082031,226.4331817626953,0.9999998807907104,386.4283752441406,248.10897827148438,0.9999994039535522,388.8672180175781,265.30322265625,0.9999997019767761,370.6419982910156,276.5417175292969,1.0
