scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
203,401.4502258300781,324.87347412109375,1.0,389.9659118652344,314.9740905761719,0.9999998807907104,380.14678955078125,298.2811584472656,0.999999463558197,373.15740966796875,277.4899597167969,1.0,378.4796142578125,257.8644104003906,0.9999993443489075,391.4855041503906,242.9265899658203,0.9999992847442627,410.71771240234375,242.0415802001953,0.999997615814209,428.7882995605469,258.3569030761719,0.9999954104423523
204,402.55267333984375,323.7181701660156,1.0,390.7229919433594,314.88916015625,0.9999999403953552,381.5049743652344,297.43658447265625,0.9999992847442627,373.78839111328125,276.8915100097656,1.0,379.3074951171875,257.1817626953125,0.9999995827674866,392.5030212402344,243.56166076660156,0.9999992251396179,410.9282531738281,243.29379272460938,0.9999978542327881,428.45013427734375,258.4149169921875,0.9999954700469971
205,402.7556457519531,323.59747314453125,1.0,391.30181884765625,314.5758056640625,0.9999998211860657,381.85382080078125,297.2460632324219,0.9999992251396179,373.86895751953125,276.9189147949219,1.0,379.46966552734375,257.6941833496094,0.9999997615814209,392.3572692871094,244.1099395751953,0.9999991059303284,412.01068115234375,244.6996307373047,0.9999983310699463,429.1699523925781,260.6495666503906,0.9999980926513672
206,402.171142578125,322.43585205078125,1.0,390.8932189941406,312.9417419433594,0.9999997615814209,379.8264465332031,297.6908874511719,0.9999986886978149,372.4540710449219,276.194580078125,1.0,377.390869140625,258.4144592285156,0.9999995231628418,391.3327941894531,243.97579956054688,0.9999992847442627,410.52825927734375,244.9135284423828,0.9999984502792358,428.129638671875,261.9195251464844,0.9999985098838806
207,403.3159484863281,321.3111267089844,1.0,391.88055419921875,312.2771301269531,0.999999463558197,380.3872985839844,297.6137390136719,0.9999973773956299,373.2706604003906,276.58892822265625,1.0,378.4598083496094,259.3086242675781,0.9999995231628418,392.1397399902344,245.2520294189453,0.9999988079071045,410.909912109375,245.26101684570312,0.9999986886978149,427.0057067871094,262.55633544921875,0.9999960660934448
208,404.751953125,320.568115234375,0.9999999403953552,392.40972900390625,312.536865234375,0.9999992847442627,380.7664489746094,297.8100280761719,0.999997615814209,373.0569152832031,276.6930847167969,1.0,378.5994567871094,259.08251953125,0.9999995231628418,392.8979797363281,244.86148071289062,0.9999979734420776,412.5859375,247.0726318359375,0.9999971389770508,426.13189697265625,265.7164611816406,0.9999963045120239
209,403.7832946777344,320.13818359375,0.9999999403953552,391.40521240234375,311.1795654296875,0.9999996423721313,379.8402404785156,296.332763671875,0.9999990463256836,373.09521484375,274.80450439453125,1.0,378.3953552246094,257.7413635253906,0.9999994039535522,393.9026184082031,244.03416442871094,0.9999987483024597,412.24554443359375,247.03286743164062,0.9999982118606567,424.71673583984375,266.19281005859375,0.9999974966049194
210,402.33306884765625,319.5002746582031,0.9999998807907104,390.95135498046875,311.2087707519531,0.9999998211860657,380.36993408203125,296.287841796875,0.9999992847442627,373.341064453125,275.4768981933594,1.0,378.7560119628906,258.1961975097656,0.9999996423721313,393.6799011230469,244.89724731445312,0.9999986886978149,412.9829406738281,247.6217041015625,0.999995231628418,425.55914306640625,266.8415222167969,0.999995231628418
211,402.72491455078125,321.2839050292969,0.9999999403953552,391.0815124511719,311.7412414550781,0.9999998807907104,380.7966003417969,297.137939453125,0.9999988675117493,373.53759765625,276.10540771484375,1.0,378.6885681152344,258.7309265136719,0.9999995231628418,393.2550048828125,244.64698791503906,0.9999986886978149,411.8427429199219,246.687255859375,0.9999978542327881,426.3607177734375,265.96038818359375,0.9999961853027344
212,400.8258361816406,322.59783935546875,1.0,388.91680908203125,312.3420104980469,0.9999998807907104,379.343994140625,296.23175048828125,0.9999997615814209,373.93206787109375,274.57037353515625,1.0,378.99615478515625,256.7043151855469,0.999999463558197,391.838134765625,242.6880340576172,0.9999994039535522,409.9324951171875,243.19602966308594,0.9999980926513672,427.01239013671875,259.250244140625,0.999994158744812
213,398.0350036621094,325.9167175292969,1.0,387.8594055175781,314.5013427734375,1.0,379.878173828125,297.31427001953125,0.9999997615814209,375.4760437011719,275.95745849609375,1.0,380.50482177734375,256.12774658203125,0.9999995231628418,392.6767883300781,242.34483337402344,0.9999996423721313,410.2991943359375,239.8487091064453,0.9999980330467224,424.56890869140625,252.51487731933594,0.9999885559082031
214,397.9523620605469,326.8297424316406,1.0,387.43798828125,315.27520751953125,0.9999998807907104,380.06549072265625,298.26019287109375,0.9999995827674866,376.03704833984375,276.7300720214844,1.0,380.3995056152344,256.3609313964844,0.9999995827674866,392.1281433105469,242.50381469726562,0.9999996423721313,409.8441467285156,238.47325134277344,0.9999958276748657,424.5776062011719,250.0290985107422,0.9999867677688599
215,397.60858154296875,326.0677490234375,1.0,386.6534118652344,314.73834228515625,1.0,379.1053771972656,297.5483703613281,0.9999998211860657,375.13323974609375,275.7088928222656,1.0,379.9085388183594,255.80552673339844,0.9999995231628418,391.8408203125,242.37469482421875,0.9999997019767761,409.14208984375,239.6136016845703,0.9999938011169434,424.7295837402344,251.00001525878906,0.9999827146530151
216,399.2466735839844,326.7141418457031,1.0,387.9594421386719,315.58056640625,0.9999998807907104,381.0190124511719,297.491943359375,0.9999997615814209,375.9577941894531,276.84765625,1.0,380.87371826171875,256.63763427734375,0.999999463558197,392.9090576171875,242.4674072265625,0.9999990463256836,412.3554382324219,240.04745483398438,0.9999973773956299,427.2344665527344,253.84893798828125,0.9999207258224487
217,398.8662109375,326.8470764160156,1.0,388.30694580078125,315.71893310546875,0.9999998807907104,380.8344421386719,297.2325439453125,0.9999997615814209,375.4344787597656,276.3654479980469,1.0,380.5605163574219,256.3629150390625,0.9999995231628418,392.90606689453125,241.8011932373047,0.9999982714653015,412.87884521484375,239.69761657714844,0.9999967217445374,426.8761291503906,253.62026977539062,0.9999701976776123
218,398.75762939453125,326.47064208984375,1.0,387.7059631347656,315.2052917480469,1.0,379.5480041503906,298.1221923828125,0.9999996423721313,374.61474609375,275.8776550292969,1.0,379.44525146484375,256.4561767578125,0.9999991655349731,391.3238525390625,241.71780395507812,0.9999995231628418,410.63250732421875,240.2012481689453,0.9999959468841553,428.7674865722656,256.6252746582031,0.9999895691871643
219,399.5939636230469,327.3224792480469,1.0,388.68182373046875,315.8943786621094,1.0,381.4104919433594,298.03369140625,0.9999996423721313,376.3098449707031,276.445556640625,1.0,380.7088623046875,256.71282958984375,0.9999996423721313,392.5161437988281,242.27198791503906,0.9999991655349731,412.1786804199219,241.3884735107422,0.9999966621398926,428.1040954589844,257.52947998046875,0.999988317489624
220,400.86785888671875,330.51617431640625,0.9999998807907104,389.6040954589844,318.5872802734375,0.9999998211860657,380.7026672363281,301.378662109375,0.9999996423721313,376.4511413574219,278.0551452636719,0.9999999403953552,379.0752258300781,258.21405029296875,0.9999995231628418,389.77191162109375,243.192626953125,0.9999995827674866,409.7465515136719,241.28448486328125,0.9999960660934448,428.2051696777344,257.79571533203125,0.9999908208847046
221,400.5735168457031,331.6033935546875,1.0,390.8314208984375,319.71514892578125,0.9999998807907104,381.840087890625,302.97705078125,0.9999996423721313,376.0071716308594,279.04364013671875,0.9999999403953552,378.4407653808594,259.3105773925781,0.9999992847442627,388.7572937011719,243.60145568847656,0.9999996423721313,408.1626281738281,241.87396240234375,0.9999979734420776,425.82958984375,257.1038513183594,0.9999961853027344
222,401.62982177734375,335.8080749511719,1.0,391.8458557128906,322.52081298828125,1.0,382.8182678222656,305.2678527832031,0.9999998807907104,376.2091064453125,279.9638671875,0.9999997615814209,379.7340087890625,258.7843933105469,0.9999995827674866,390.819091796875,243.20541381835938,0.9999991655349731,411.5713806152344,241.99896240234375,0.9999938011169434,428.5225524902344,259.00360107421875,0.9999967813491821
223,401.7841491699219,336.38421630859375,1.0,393.014892578125,323.2586975097656,1.0,382.6264343261719,305.6681213378906,1.0,377.10748291015625,280.8196105957031,0.9999995231628418,378.1560974121094,259.3598327636719,0.9999994039535522,388.2809143066406,243.8112335205078,0.9999994039535522,408.26617431640625,241.9663543701172,0.9999972581863403,425.9145202636719,256.96429443359375,0.9999912977218628
224,401.19232177734375,336.09942626953125,1.0,392.44293212890625,322.69659423828125,1.0,381.98504638671875,304.90704345703125,0.9999998807907104,375.77569580078125,280.3463134765625,0.9999997615814209,378.0066833496094,259.10150146484375,0.999999463558197,388.7126159667969,243.86489868164062,0.9999994039535522,409.0234375,241.86378479003906,0.9999964237213135,427.6011657714844,258.0535583496094,0.9999971389770508
225,401.49200439453125,336.6414489746094,1.0,392.9525451660156,323.33990478515625,0.9999998807907104,383.248779296875,305.741943359375,0.9999998807907104,376.4403991699219,280.5884704589844,0.9999996423721313,378.99383544921875,260.19512939453125,0.9999994039535522,388.3507995605469,244.21673583984375,0.9999995231628418,408.4015197753906,241.80889892578125,0.9999976754188538,425.9577331542969,256.6006164550781,0.9999908804893494
226,402.3861999511719,337.2448425292969,1.0,393.65777587890625,323.6429138183594,0.9999998807907104,382.7779541015625,305.3227233886719,1.0,376.5256042480469,280.1640930175781,0.9999995231628418,378.154296875,259.7381591796875,0.999999463558197,388.0805969238281,244.71853637695312,0.9999994039535522,407.4964599609375,242.58123779296875,0.9999989867210388,425.3057556152344,257.4590759277344,0.9999954104423523
227,401.15667724609375,335.94525146484375,1.0,392.673095703125,322.4676818847656,1.0,382.75396728515625,305.0879821777344,0.9999998807907104,375.165283203125,279.6460876464844,0.9999998807907104,377.659912109375,258.32757568359375,0.9999997019767761,388.9376220703125,243.97056579589844,0.9999995231628418,408.3565368652344,243.10459899902344,0.999998152256012,425.0051574707031,258.1143493652344,0.9999988079071045
228,402.4395751953125,337.3229675292969,1.0,393.5750427246094,323.5123596191406,1.0,383.5958557128906,305.592041015625,0.9999998807907104,375.9203796386719,280.3883361816406,0.9999997615814209,379.1137390136719,259.0047302246094,0.9999995231628418,389.9890441894531,244.10777282714844,0.9999995231628418,409.6074523925781,242.20608520507812,0.9999967813491821,427.4375,258.2847595214844,0.9999969005584717
229,401.8184509277344,336.94146728515625,1.0,393.1160888671875,323.3643493652344,1.0,382.8208923339844,305.3700256347656,1.0,376.1785583496094,280.5154113769531,0.9999996423721313,378.7671813964844,258.1550598144531,0.9999992847442627,389.6453857421875,243.69189453125,0.9999996423721313,407.9085388183594,241.6526336669922,0.999998152256012,423.9803161621094,254.06764221191406,0.9999902248382568
230,401.30157470703125,336.6624450683594,1.0,392.5058288574219,323.0895690917969,1.0,381.9319763183594,304.9966125488281,1.0,375.4842529296875,280.1048889160156,0.9999998807907104,378.45672607421875,258.20458984375,0.9999995231628418,389.46502685546875,243.4612579345703,0.9999996423721313,408.051025390625,242.04824829101562,0.9999988079071045,424.2023010253906,254.4688262939453,0.9999940395355225
231,401.8395690917969,337.0576171875,1.0,392.9405517578125,323.0225524902344,0.9999999403953552,382.619873046875,304.2122802734375,0.9999999403953552,376.5135192871094,279.4669494628906,0.9999998807907104,379.4969787597656,257.8999938964844,0.9999995231628418,390.92462158203125,244.03414916992188,0.9999995231628418,410.2749328613281,242.25450134277344,0.9999964833259583,427.0201721191406,256.7589111328125,0.9999902248382568
232,401.3539733886719,337.7527160644531,1.0,392.49407958984375,323.6113586425781,1.0,382.753173828125,305.03326416015625,0.9999998807907104,374.9551696777344,278.98638916015625,1.0,378.9686279296875,256.9876403808594,0.9999993443489075,390.988037109375,243.123046875,0.9999994039535522,409.9936828613281,242.44728088378906,0.9999977350234985,427.4360656738281,257.8045959472656,0.9999969005584717
233,401.5470275878906,337.5563659667969,1.0,392.5888671875,323.78863525390625,0.9999999403953552,382.0177307128906,305.03009033203125,1.0,375.3399353027344,279.6585693359375,0.9999999403953552,378.3560791015625,256.9527893066406,0.9999994039535522,390.92169189453125,242.8242950439453,0.9999990463256836,410.8252868652344,241.42926025390625,0.9999971389770508,426.47003173828125,256.9029235839844,0.9999957084655762
234,401.67608642578125,337.47833251953125,1.0,393.11865234375,323.27569580078125,0.9999998807907104,382.81671142578125,304.7940368652344,0.9999998807907104,375.6141357421875,280.0827941894531,0.9999997615814209,379.2479248046875,258.7463073730469,0.9999995231628418,390.1994323730469,244.4584197998047,0.9999995827674866,408.9111022949219,242.99559020996094,0.9999971389770508,426.31640625,256.74932861328125,0.9999895691871643
235,401.8547668457031,337.6112060546875,1.0,392.7790222167969,323.7799072265625,1.0,382.265625,304.9790344238281,1.0,375.3838806152344,279.67626953125,0.9999998807907104,378.3324279785156,257.442138671875,0.9999995231628418,390.26507568359375,243.1054229736328,0.9999995231628418,409.8401794433594,242.41603088378906,0.9999977350234985,427.1793212890625,257.6985778808594,0.9999986886978149
236,401.2028503417969,337.5740661621094,1.0,392.3727111816406,323.1498718261719,1.0,382.8730773925781,304.97454833984375,0.9999998807907104,375.0460510253906,279.5303039550781,0.9999999403953552,378.6312561035156,257.83587646484375,0.9999996423721313,390.51641845703125,243.8390350341797,0.9999996423721313,408.66876220703125,242.05975341796875,0.9999986886978149,425.7483825683594,256.6922607421875,0.9999967813491821
237,401.9646301269531,337.8209533691406,1.0,393.3853759765625,323.7145690917969,0.9999999403953552,382.89190673828125,304.6767578125,0.9999999403953552,375.9187316894531,279.7379455566406,0.9999998211860657,379.1358337402344,257.7403259277344,0.9999994039535522,391.0380859375,243.7644805908203,0.9999991655349731,410.30426025390625,242.54833984375,0.9999964237213135,426.6273193359375,257.2726745605469,0.999993085861206
238,401.3052062988281,337.7934265136719,1.0,392.8069152832031,323.61090087890625,0.9999998807907104,382.48681640625,304.5518798828125,0.9999999403953552,374.9410400390625,279.67938232421875,0.9999998807907104,378.18829345703125,257.4132385253906,0.999999463558197,389.5289306640625,244.04127502441406,0.9999996423721313,408.18060302734375,242.5707550048828,0.9999986886978149,425.12457275390625,256.037353515625,0.9999963641166687
239,401.0211181640625,336.91668701171875,1.0,392.48626708984375,323.3641662597656,0.9999998807907104,382.9219665527344,305.7009582519531,0.9999999403953552,375.7430419921875,279.9166564941406,0.9999998807907104,379.005859375,257.5660095214844,0.9999994039535522,391.45050048828125,243.31666564941406,0.9999991655349731,410.7538757324219,242.86351013183594,0.9999973177909851,426.9704895019531,257.3736877441406,0.999997615814209
240,401.94500732421875,337.68536376953125,1.0,393.6533508300781,323.9030456542969,0.9999998807907104,382.7184143066406,305.3675842285156,0.9999999403953552,375.79730224609375,280.29168701171875,0.9999998211860657,379.225341796875,257.8374938964844,0.999999463558197,391.10382080078125,244.5791473388672,0.9999996423721313,408.6748352050781,242.77862548828125,0.999998152256012,423.8450927734375,253.3659210205078,0.9999938011169434
241,401.5552978515625,338.5047912597656,1.0,392.5155334472656,323.8357849121094,0.9999999403953552,382.121826171875,304.6917724609375,0.9999999403953552,374.7147216796875,278.8559875488281,0.9999998807907104,379.369140625,256.4359130859375,0.9999992847442627,392.0005187988281,242.55691528320312,0.9999992847442627,410.9612121582031,241.72665405273438,0.9999986290931702,425.76531982421875,256.0765380859375,0.9999970197677612
242,400.9306640625,337.3566589355469,1.0,392.2044982910156,322.8909606933594,1.0,381.9493408203125,304.4469299316406,0.9999998807907104,375.0279846191406,279.7535095214844,0.9999999403953552,378.9728088378906,257.6914367675781,0.9999995827674866,391.4611511230469,243.7657470703125,0.9999995827674866,410.2522888183594,242.18084716796875,0.9999980926513672,425.25079345703125,255.8459930419922,0.9999915957450867
243,402.2961120605469,338.5014953613281,1.0,393.686767578125,324.80401611328125,0.9999998807907104,382.8501281738281,306.3879699707031,1.0,376.9169006347656,280.3937683105469,0.9999995827674866,379.58935546875,259.3802795410156,0.999999463558197,391.4951477050781,244.4646759033203,0.9999994039535522,410.6124572753906,242.38861083984375,0.9999974966049194,426.8763122558594,256.7022399902344,0.9999918937683105
244,401.98052978515625,337.8004455566406,1.0,392.978271484375,324.0397644042969,0.9999998807907104,382.0262756347656,305.1504821777344,0.9999998807907104,375.02471923828125,279.493408203125,0.9999998807907104,378.5184326171875,257.67755126953125,0.9999994039535522,390.5627136230469,243.78799438476562,0.9999995231628418,409.216796875,241.7692108154297,0.9999978542327881,424.7424011230469,254.6804962158203,0.9999897480010986
245,401.3236389160156,337.5640869140625,1.0,392.6966247558594,324.1230773925781,0.9999998807907104,382.2574768066406,305.97882080078125,1.0,376.33984375,280.42431640625,0.9999996423721313,378.8088684082031,258.9853515625,0.999999463558197,391.14105224609375,244.36756896972656,0.999999463558197,409.9985046386719,241.69601440429688,0.9999979734420776,424.968994140625,254.54441833496094,0.9999861717224121
246,401.1752624511719,338.0124206542969,1.0,392.5137634277344,323.55267333984375,1.0,382.68829345703125,305.07470703125,1.0,376.0401916503906,280.2308349609375,0.9999998807907104,379.8937072753906,257.90283203125,0.9999996423721313,391.4720458984375,244.1834716796875,0.9999996423721313,409.94635009765625,241.41567993164062,0.9999974966049194,424.2951354980469,252.95005798339844,0.9999884963035583
247,400.8680725097656,337.194580078125,1.0,391.9978332519531,323.51690673828125,1.0,382.1922302246094,305.4353942871094,0.9999998807907104,374.97015380859375,278.74407958984375,0.9999998807907104,379.0528869628906,256.3166809082031,0.9999985098838806,392.566650390625,242.71620178222656,0.9999957084655762,412.6577453613281,242.8267059326172,0.9999940395355225,428.68426513671875,257.1260986328125,0.9999933242797852
248,401.4158935546875,337.7568664550781,1.0,392.2179260253906,323.9515380859375,1.0,382.10272216796875,305.6603088378906,1.0,376.0273132324219,280.3773193359375,0.9999996423721313,379.69189453125,257.97662353515625,0.9999995231628418,392.0031433105469,243.7237091064453,0.9999992847442627,411.1148376464844,242.2230682373047,0.9999977350234985,425.9145812988281,255.5004425048828,0.9999868869781494
249,401.4850769042969,337.53643798828125,1.0,392.28558349609375,324.1161193847656,1.0,382.1673583984375,305.75604248046875,1.0,376.5089416503906,280.30438232421875,0.9999997615814209,379.13201904296875,258.58294677734375,0.9999996423721313,391.1421203613281,244.3894805908203,0.9999996423721313,409.5965881347656,241.56712341308594,0.9999973773956299,424.5805358886719,254.0155792236328,0.9999908208847046
250,401.0502014160156,337.0464172363281,1.0,391.56622314453125,322.6589050292969,1.0,382.3656005859375,304.7972717285156,0.9999998807907104,374.8867492675781,279.97882080078125,0.9999998807907104,378.46929931640625,257.855712890625,0.9999994039535522,390.338134765625,243.89044189453125,0.9999997615814209,408.0589599609375,241.9881134033203,0.9999992847442627,423.40399169921875,252.5189208984375,0.9999987483024597
251,401.5950927734375,336.7524108886719,1.0,392.00604248046875,323.2873229980469,1.0,382.3814697265625,304.9239807128906,1.0,377.16412353515625,280.446044921875,0.9999997615814209,379.1290588378906,258.3011779785156,0.9999996423721313,391.0670166015625,244.74063110351562,0.9999997615814209,408.6568908691406,242.2928009033203,0.9999988079071045,423.1702880859375,252.22811889648438,0.9999972581863403
252,401.9177551269531,337.3986511230469,1.0,392.3209533691406,323.98077392578125,1.0,382.0790710449219,305.16058349609375,1.0,376.0290832519531,279.50958251953125,0.9999997615814209,379.9455871582031,257.1881408691406,0.9999994039535522,392.0938415527344,243.69508361816406,0.9999987483024597,412.3233642578125,243.17581176757812,0.9999969005584717,428.0848693847656,257.57928466796875,0.9999971985816956
253,401.2323913574219,337.2792663574219,1.0,391.7852783203125,323.0674133300781,1.0,382.0885314941406,305.1332702636719,0.9999998807907104,375.0633544921875,279.5546875,0.9999998807907104,378.91180419921875,257.8181457519531,0.9999995231628418,391.2511291503906,243.8214874267578,0.9999996423721313,409.39190673828125,241.91250610351562,0.9999986886978149,424.76531982421875,253.65505981445312,0.9999933242797852
254,401.4117736816406,337.1147155761719,1.0,391.7310791015625,324.00555419921875,1.0,382.5086364746094,306.0200500488281,1.0,375.25927734375,280.4446105957031,0.9999998211860657,378.79742431640625,258.92266845703125,0.9999996423721313,391.5186767578125,244.70791625976562,0.9999995827674866,410.7270202636719,242.56581115722656,0.9999977350234985,427.4670715332031,256.7161865234375,0.9999950528144836
255,401.6532897949219,338.9537658691406,1.0,393.1691589355469,325.38214111328125,0.9999998807907104,382.757568359375,306.8808898925781,1.0,376.9874572753906,281.38677978515625,0.9999995827674866,379.1693115234375,259.47698974609375,0.9999995827674866,390.98529052734375,244.99728393554688,0.9999995231628418,409.8359375,242.0967559814453,0.999997615814209,424.28314208984375,253.2411346435547,0.9999881386756897
256,400.4554443359375,338.5570373535156,1.0,392.1023254394531,324.0970153808594,0.9999998807907104,381.8466491699219,305.4223327636719,1.0,375.0157470703125,279.4838562011719,0.9999999403953552,379.2147521972656,257.203125,0.9999992251396179,392.0115051269531,243.3685302734375,0.9999991059303284,410.8853759765625,242.22703552246094,0.999997615814209,426.9014892578125,255.92713928222656,0.9999908208847046
257,400.2831115722656,338.2518310546875,1.0,392.09796142578125,323.9058532714844,0.9999998807907104,382.09991455078125,305.33984375,0.9999999403953552,375.6805419921875,279.9798278808594,0.9999998211860657,379.7835388183594,258.15496826171875,0.9999995231628418,391.4141845703125,244.41119384765625,0.9999997615814209,409.7642822265625,241.59585571289062,0.9999982118606567,424.9115295410156,253.96127319335938,0.9999867677688599
258,400.97528076171875,339.05340576171875,1.0,392.2460632324219,324.4753112792969,0.9999999403953552,382.89984130859375,306.1882019042969,0.9999999403953552,376.0407409667969,280.50787353515625,0.9999997615814209,379.5176086425781,258.1953125,0.9999995231628418,391.6689758300781,244.4119415283203,0.9999995827674866,410.25714111328125,241.2996826171875,0.9999979734420776,424.79107666015625,253.5617218017578,0.999988317489624
259,399.4984130859375,338.2671813964844,1.0,391.19415283203125,323.56793212890625,1.0,381.90362548828125,305.5442199707031,0.9999998807907104,374.9062805175781,278.7516174316406,0.9999998807907104,380.1937255859375,257.0851745605469,0.9999992251396179,391.939453125,243.12396240234375,0.9999984502792358,412.267578125,241.7649383544922,0.9999971389770508,426.9659423828125,255.5914306640625,0.9999861717224121
260,400.1053771972656,337.87506103515625,1.0,391.82916259765625,323.58258056640625,1.0,382.6946716308594,305.3260498046875,0.9999998807907104,375.7149353027344,279.47802734375,0.9999999403953552,379.71881103515625,257.1442565917969,0.9999995827674866,392.2485656738281,244.20889282226562,0.9999992847442627,410.501953125,242.17019653320312,0.9999966621398926,423.9815368652344,254.00970458984375,0.9999804496765137
261,400.6160888671875,337.9708251953125,1.0,392.5243835449219,324.0458984375,0.9999999403953552,382.3586120605469,305.617431640625,1.0,376.2138977050781,280.12542724609375,0.9999997615814209,379.3333435058594,257.6161193847656,0.9999995827674866,391.4219665527344,243.4948272705078,0.9999990463256836,411.0850524902344,242.66885375976562,0.9999959468841553,426.3927307128906,257.8453063964844,0.9999950528144836
262,399.5162048339844,337.1002197265625,1.0,391.5263366699219,322.44757080078125,0.9999998807907104,381.6071472167969,304.2665100097656,0.9999997615814209,374.657958984375,278.45867919921875,0.9999998807907104,378.5566101074219,257.6376647949219,0.999999463558197,390.3180847167969,243.8092041015625,0.999999463558197,409.2331848144531,242.21136474609375,0.9999969005584717,425.07177734375,257.5701599121094,0.9999957084655762
263,400.7240295410156,337.4393310546875,1.0,391.82232666015625,323.3011169433594,1.0,381.80908203125,305.0016784667969,0.9999998807907104,375.99072265625,280.0836486816406,0.9999997615814209,379.27215576171875,258.6511535644531,0.9999997019767761,391.536865234375,243.90203857421875,0.9999992847442627,410.9336853027344,243.5211181640625,0.9999976754188538,426.34228515625,259.2754821777344,0.9999991655349731
264,400.22650146484375,335.9451904296875,1.0,391.47369384765625,322.5211181640625,1.0,381.556884765625,304.5355224609375,0.9999998807907104,375.9193420410156,279.60101318359375,0.9999997615814209,378.1889953613281,258.98089599609375,0.9999995231628418,390.2279968261719,244.37954711914062,0.9999990463256836,409.4617004394531,243.82106018066406,0.9999971389770508,424.6353759765625,259.772216796875,0.9999988079071045
265,399.44268798828125,333.26171875,1.0,390.013427734375,320.3417053222656,0.9999998807907104,381.2569580078125,303.36920166015625,0.9999995827674866,375.5378112792969,278.467529296875,0.9999998807907104,378.92108154296875,258.0350036621094,0.999999463558197,391.48858642578125,243.3751678466797,0.9999989867210388,410.6452331542969,244.6905975341797,0.9999967813491821,426.47039794921875,261.4620056152344,0.9999986290931702
266,399.4176025390625,333.0731506347656,1.0,390.0429992675781,320.0840759277344,0.9999998807907104,381.529296875,303.0780944824219,0.9999996423721313,375.9056396484375,278.7325439453125,1.0,379.3369140625,258.2587890625,0.9999997615814209,391.9209289550781,243.73692321777344,0.9999990463256836,411.18927001953125,244.61532592773438,0.9999960660934448,426.4252624511719,260.7524719238281,0.9999977350234985
267,400.24591064453125,333.0640563964844,1.0,390.1469421386719,320.0928039550781,0.9999999403953552,381.04595947265625,303.227783203125,0.9999995231628418,376.10040283203125,278.663818359375,0.9999999403953552,378.8526306152344,258.4559020996094,0.9999995827674866,390.744140625,244.3007049560547,0.9999995827674866,408.91009521484375,242.97023010253906,0.9999979734420776,423.9753723144531,258.5847473144531,0.9999984502792358
268,398.65618896484375,332.845703125,1.0,388.4256591796875,319.6206359863281,0.9999998211860657,380.52947998046875,302.6464538574219,0.999998927116394,375.0267333984375,277.65667724609375,1.0,378.930908203125,258.1116943359375,0.999999463558197,391.52435302734375,243.56163024902344,0.9999991655349731,410.3437805175781,244.18528747558594,0.9999954700469971,427.4021911621094,260.5813293457031,0.9999977946281433
269,400.2345886230469,335.88128662109375,1.0,390.5113525390625,322.7089538574219,0.9999999403953552,381.4554138183594,305.0341491699219,0.9999997615814209,376.2661437988281,279.8125305175781,0.9999997615814209,379.5000305175781,259.5723571777344,0.9999995231628418,391.0285339355469,244.03758239746094,0.9999990463256836,411.0619201660156,243.29457092285156,0.9999940395355225,427.64154052734375,259.8982849121094,0.9999973773956299
270,401.0141296386719,336.5137023925781,1.0,391.4911804199219,323.7091979980469,1.0,382.12261962890625,305.9723815917969,0.9999998807907104,376.3183898925781,280.1296691894531,0.9999996423721313,379.34906005859375,258.4853820800781,0.9999995231628418,391.08978271484375,243.7720184326172,0.9999988675117493,410.0249328613281,243.0225372314453,0.9999946355819702,425.9791564941406,257.7731018066406,0.999991774559021
271,400.1398620605469,336.0158386230469,1.0,390.64019775390625,322.3363342285156,1.0,381.13568115234375,304.8289489746094,0.9999997615814209,375.0279235839844,279.8013916015625,0.9999997615814209,378.4262390136719,258.75946044921875,0.9999995231628418,390.24053955078125,243.7860565185547,0.9999994039535522,409.8545837402344,242.4171142578125,0.9999972581863403,426.6612548828125,258.1330261230469,0.9999960660934448
272,400.0777893066406,337.2614440917969,1.0,391.0777893066406,323.2229309082031,1.0,381.9295654296875,305.1845703125,0.9999998807907104,376.4283752441406,279.7370910644531,0.9999997615814209,379.78338623046875,259.0108947753906,0.999999463558197,390.85107421875,244.53848266601562,0.9999991655349731,409.9266662597656,241.83145141601562,0.9999927282333374,424.9132995605469,256.19189453125,0.9999231100082397
