scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
322,511.9024353027344,326.71087646484375,0.999893069267273,507.6676940917969,322.1856384277344,0.9999990463256836,497.6105041503906,313.2987060546875,1.0,483.84552001953125,307.2159729003906,1.0,470.1859130859375,296.288818359375,0.9999997615814209,456.03814697265625,292.1153259277344,0.9999997019767761,447.66485595703125,284.83538818359375,0.9999998807907104,444.8803405761719,269.8315124511719,0.9999996423721313
323,508.6924133300781,330.4089660644531,0.998788058757782,504.1599426269531,325.36029052734375,0.9998870491981506,500.8936767578125,317.188720703125,0.999995768070221,491.5346374511719,310.917724609375,0.999998927116394,479.74298095703125,300.4830322265625,0.9999944567680359,469.9901123046875,291.7764587402344,0.999997615814209,462.7759704589844,284.2615661621094,0.9999895095825195,457.2096252441406,272.61187744140625,0.9999294281005859
324,509.09613037109375,326.8289794921875,0.968303382396698,500.4163818359375,318.84893798828125,0.9990948438644409,503.6116027832031,315.84857177734375,0.9999833106994629,500.74786376953125,316.0704650878906,0.99336838722229,485.4651794433594,306.382568359375,0.9964519739151001,478.59735107421875,296.9228515625,0.9992260932922363,473.85125732421875,289.1201171875,0.9999940395355225,467.9634704589844,277.313720703125,0.9999997615814209
325,503.1401672363281,324.5082092285156,0.9759993553161621,498.6807556152344,315.2747802734375,0.9860372543334961,503.4921875,313.18524169921875,0.9999675750732422,501.5083923339844,314.11810302734375,0.9985624551773071,489.24261474609375,306.8164978027344,0.9927667379379272,480.21966552734375,299.0057678222656,0.9999568462371826,473.67718505859375,292.8876953125,0.999997079372406,467.0099792480469,279.4627990722656,0.9995993971824646
326,471.0400085449219,286.2355041503906,0.9948379993438721,491.9864807128906,304.1363830566406,0.8377378582954407,501.1895751953125,309.84112548828125,0.9999473094940186,502.13897705078125,314.79071044921875,0.9988292455673218,495.08172607421875,309.8975830078125,0.8837571144104004,483.39959716796875,300.5095520019531,0.9994810819625854,477.11492919921875,293.8336181640625,0.9999141097068787,469.4362487792969,280.58209228515625,0.9826797246932983
327,474.09075927734375,288.48211669921875,0.9995193481445312,483.72900390625,293.8705139160156,0.9998010396957397,496.81817626953125,303.4444274902344,0.97952800989151,497.61737060546875,314.9663391113281,0.9985160827636719,496.8806457519531,317.1116638183594,0.9655224084854126,486.680908203125,309.3496398925781,0.815906286239624,482.58831787109375,302.7220153808594,0.47588953375816345,477.19287109375,298.47467041015625,0.2328917384147644
328,483.61700439453125,303.5651550292969,0.9782817363739014,485.3979797363281,303.6830139160156,0.9879846572875977,490.74896240234375,306.7808837890625,0.8516645431518555,492.6018981933594,308.92724609375,0.9997845888137817,491.2721862792969,301.970703125,0.6794180870056152,478.6277770996094,302.67645263671875,0.9255967736244202,485.6039123535156,293.8568420410156,0.7962404489517212,482.8843994140625,285.9312438964844,0.9991611242294312
329,480.478759765625,313.8825988769531,0.9931880235671997,486.0134582519531,304.9337158203125,0.9592918157577515,494.9562683105469,306.6327209472656,0.990689754486084,494.7996520996094,303.36614990234375,0.9966185688972473,486.6560974121094,303.70916748046875,0.9613201022148132,479.62164306640625,304.50811767578125,0.9713963270187378,481.85260009765625,290.7634582519531,0.9840694665908813,480.4522705078125,280.71966552734375,0.9979895353317261
330,517.6712646484375,289.5071105957031,0.9999864101409912,506.2174377441406,297.8890686035156,0.9999709129333496,498.51171875,310.673095703125,0.9999991655349731,485.23114013671875,317.868408203125,0.9999998807907104,471.2648010253906,320.968505859375,0.9999929666519165,464.65264892578125,310.1960754394531,0.9999992847442627,468.5565185546875,296.6121520996094,0.9999973773956299,471.11004638671875,279.1364440917969,0.9999973773956299
331,498.6492919921875,267.3507385253906,1.0,497.6781311035156,286.77001953125,0.9999992847442627,489.6979675292969,302.1284484863281,0.9999967813491821,477.23486328125,317.32049560546875,0.9999998807907104,459.67974853515625,321.2254943847656,0.9999995231628418,454.4756774902344,307.77996826171875,0.9999998807907104,457.3370056152344,289.6516418457031,0.9999978542327881,463.95416259765625,270.7054748535156,0.9999992847442627
332,478.47003173828125,260.42431640625,1.0,488.86376953125,274.863525390625,1.0,486.7444763183594,290.4688415527344,1.0,479.2684326171875,308.92169189453125,0.9999998807907104,462.68072509765625,318.6231689453125,0.9999996423721313,449.3724060058594,313.5584411621094,0.9999999403953552,448.3863525390625,295.5560607910156,0.9999963045120239,455.8604736328125,276.23834228515625,0.9999916553497314
333,464.3770446777344,260.0382995605469,0.9999999403953552,479.95166015625,269.9482116699219,0.9999995827674866,480.0090637207031,282.82891845703125,0.999998927116394,475.4880065917969,302.18603515625,0.9999992847442627,461.5431213378906,313.8132019042969,0.9999953508377075,448.3960266113281,314.4830322265625,0.9999988079071045,447.14984130859375,297.5781555175781,0.9996494054794312,450.6754455566406,283.1067199707031,0.9999996423721313
334,456.7890319824219,254.1914825439453,1.0,473.7212829589844,260.5914306640625,1.0,476.9281311035156,276.258544921875,0.9999996423721313,473.9906921386719,296.7400817871094,0.9999998807907104,461.2254333496094,309.55224609375,0.9999996423721313,448.4939270019531,314.01348876953125,0.9999995231628418,444.05572509765625,300.0325622558594,0.9998106956481934,448.64471435546875,281.7047424316406,0.9999997615814209
335,459.05462646484375,238.07244873046875,1.0,471.0751037597656,252.9524383544922,1.0,474.8132629394531,269.9404602050781,1.0,473.6818542480469,290.4814758300781,0.9999999403953552,463.14544677734375,307.00421142578125,0.9999998211860657,450.2340393066406,314.1523742675781,0.9999997615814209,443.9696960449219,301.7681884765625,0.9999046325683594,447.9237976074219,283.16436767578125,0.9999673962593079
336,458.01068115234375,236.75035095214844,1.0,470.9482421875,250.47975158691406,0.9999999403953552,474.1800231933594,267.59771728515625,0.9999999403953552,474.16973876953125,289.25860595703125,0.9999999403953552,461.2696228027344,306.3511047363281,0.9999995827674866,448.0203857421875,312.3609924316406,0.9999992847442627,440.35101318359375,301.80230712890625,0.9999061822891235,449.14288330078125,281.3358459472656,0.9999285936355591
337,459.7987365722656,226.17483520507812,1.0,468.6339111328125,244.08445739746094,1.0,473.0747375488281,262.8523864746094,0.9999999403953552,471.5149230957031,286.5935974121094,0.9999998807907104,463.435791015625,304.7791442871094,0.9999994039535522,450.61749267578125,316.2762756347656,0.9999994039535522,437.5818176269531,305.5512390136719,0.9999982118606567,446.7526550292969,284.0159912109375,0.9999905824661255
338,472.9765319824219,198.2484893798828,0.9999997615814209,472.4858093261719,219.95394897460938,0.9999995231628418,471.33154296875,238.3267059326172,0.999998152256012,473.5929870605469,259.50115966796875,0.9999998807907104,471.678955078125,281.6300964355469,0.9999988079071045,463.06298828125,302.023681640625,0.9999840259552002,448.5412292480469,304.752197265625,0.9999991655349731,447.9620056152344,282.1780090332031,0.9999923706054688
339,497.8849792480469,172.5025634765625,1.0,492.7530517578125,191.38787841796875,0.9999986886978149,485.6070556640625,210.3239288330078,0.9999994039535522,485.4262390136719,231.01553344726562,0.9999998807907104,483.6072692871094,250.845947265625,0.999998927116394,479.85626220703125,275.4041748046875,0.9997861385345459,468.84423828125,286.191650390625,0.9999620914459229,456.23077392578125,276.40216064453125,0.9975032806396484
340,524.8883666992188,150.3631134033203,1.0,515.6829223632812,169.11734008789062,1.0,508.19488525390625,186.06980895996094,0.9999998807907104,502.6563720703125,204.3860626220703,1.0,498.64862060546875,221.22142028808594,0.9999998807907104,496.1772766113281,238.82492065429688,0.9999990463256836,486.9125671386719,255.17259216308594,0.9999948740005493,467.1695556640625,264.1016845703125,0.999993085861206
341,534.8944702148438,145.50537109375,1.0,525.4468383789062,160.9482879638672,1.0,518.7669067382812,178.70291137695312,1.0,511.3349914550781,194.27203369140625,1.0,505.3580627441406,210.1798095703125,0.9999998211860657,498.7227783203125,226.61048889160156,0.9999998211860657,487.1222229003906,242.0482177734375,0.9999998211860657,467.8807373046875,258.40509033203125,0.9999998211860657
342,531.4974365234375,147.04159545898438,1.0,527.9228515625,165.71400451660156,0.9999997615814209,520.99267578125,184.8131103515625,0.9999998211860657,512.8658447265625,197.0395965576172,1.0,503.74981689453125,211.2435760498047,0.9999998807907104,492.91717529296875,224.86325073242188,0.9999994039535522,480.9984130859375,237.4022674560547,0.9999997615814209,467.0028381347656,251.4143829345703,0.9999999403953552
343,527.7681884765625,155.98358154296875,1.0,529.114013671875,170.26611328125,0.9999998807907104,521.1639404296875,188.1975860595703,1.0,513.3623046875,199.5260772705078,0.9999998807907104,504.5960693359375,212.44630432128906,0.9999998807907104,491.12066650390625,223.07525634765625,0.9999995231628418,479.78668212890625,234.64633178710938,0.9999998211860657,466.3130187988281,246.22853088378906,1.0
344,517.6220703125,157.5389404296875,1.0,529.6610107421875,168.04257202148438,0.9999998211860657,526.087890625,185.82449340820312,0.9999997019767761,518.7822875976562,197.89041137695312,1.0,508.04876708984375,211.80580139160156,1.0,494.8664855957031,221.90611267089844,0.9999991655349731,482.0494689941406,233.1479949951172,0.9999999403953552,465.98345947265625,246.45681762695312,1.0
345,510.3272399902344,155.89932250976562,0.9999999403953552,518.3733520507812,165.00933837890625,1.0,528.1806640625,175.25033569335938,0.9999999403953552,525.7807006835938,191.899169921875,0.9999997615814209,516.2547607421875,204.81735229492188,0.9999998807907104,505.3499450683594,217.79818725585938,0.9999982118606567,490.4893493652344,231.9643096923828,1.0,471.16357421875,244.27293395996094,1.0
346,524.2194213867188,136.52072143554688,0.9999998807907104,518.9362182617188,153.36468505859375,0.9999998807907104,521.8170166015625,169.31704711914062,0.9999996423721313,524.1077270507812,185.24728393554688,0.9999998211860657,516.56787109375,200.94979858398438,1.0,507.1729431152344,216.41461181640625,0.9999997019767761,493.9434814453125,232.20419311523438,0.9999999403953552,473.5048522949219,246.65951538085938,0.9999998807907104
347,528.4888305664062,128.66152954101562,1.0,522.817626953125,149.07754516601562,0.9999997615814209,521.1383056640625,167.78005981445312,0.9999996423721313,519.7827758789062,183.3087158203125,0.9999998807907104,512.4730224609375,198.02178955078125,1.0,503.8665771484375,211.0804901123047,0.9999998807907104,493.0590515136719,225.4723358154297,1.0,478.18304443359375,242.2019500732422,0.9999998807907104
348,523.4880981445312,129.0482177734375,1.0,527.193115234375,149.86007690429688,0.9999985694885254,529.1360473632812,168.6685333251953,0.9999998807907104,525.056396484375,184.907470703125,0.9999998807907104,515.3230590820312,201.35238647460938,0.9999995231628418,501.8035583496094,213.3700714111328,1.0,487.5010986328125,224.6875762939453,0.9999996423721313,470.76556396484375,237.60986328125,0.9999998211860657
349,503.7386474609375,147.3436279296875,0.9999998807907104,518.22900390625,153.71258544921875,0.9999986886978149,530.301025390625,168.7674102783203,0.999998927116394,532.7805786132812,191.8506622314453,0.9999998211860657,524.7708129882812,211.22695922851562,1.0,509.9895324707031,224.5179901123047,0.9999997615814209,491.71722412109375,227.3223419189453,1.0,469.635009765625,235.34596252441406,0.9999998807907104
350,486.1120910644531,183.2864227294922,1.0,494.53338623046875,166.5703125,0.9999999403953552,513.7689819335938,168.1409149169922,0.9999994039535522,527.7012329101562,192.56735229492188,0.9999989867210388,526.29736328125,218.4517059326172,1.0,516.07861328125,234.74159240722656,0.9999998807907104,495.9294738769531,236.95237731933594,0.9999998807907104,471.69122314453125,240.85763549804688,1.0
351,471.5715637207031,187.55209350585938,0.9999997615814209,487.11773681640625,181.3365478515625,1.0,506.7224426269531,182.9986114501953,0.9999998807907104,520.9837036132812,197.31149291992188,0.9999997019767761,523.889892578125,221.07252502441406,1.0,519.3869018554688,238.7552032470703,0.9999997615814209,502.01678466796875,247.8861541748047,0.9999998211860657,483.3274841308594,245.7838134765625,1.0
352,464.4232482910156,185.3607177734375,0.9999998807907104,480.8750305175781,182.19439697265625,0.9999998807907104,499.0365295410156,188.62705993652344,1.0,516.9034423828125,201.79188537597656,0.9999995827674866,523.1450805664062,224.98876953125,0.9999998807907104,519.0050659179688,246.93072509765625,1.0,500.7975158691406,253.68321228027344,0.9999998807907104,475.5240173339844,249.9518280029297,0.9999998807907104
353,461.0023498535156,191.93316650390625,0.9999999403953552,475.4341125488281,186.7108917236328,0.9999998807907104,493.1539306640625,193.0952911376953,0.9999999403953552,509.856201171875,202.20408630371094,0.9999996423721313,519.4861450195312,223.39990234375,0.9999998211860657,520.1664428710938,244.57456970214844,0.9999998211860657,510.3396911621094,259.3481750488281,0.9999995827674866,488.811767578125,257.2951965332031,0.9999980330467224
354,456.9621887207031,168.19313049316406,0.9999998807907104,476.40655517578125,169.82533264160156,0.9999998807907104,490.2188415527344,186.01416015625,0.9999939203262329,501.668701171875,205.04283142089844,0.9999993443489075,510.0792541503906,223.4386749267578,0.9999995231628418,510.5325012207031,245.06204223632812,0.9999995231628418,505.6728515625,264.41107177734375,0.9999985694885254,482.6097106933594,265.0135498046875,0.9999997615814209
355,466.2545471191406,150.12513732910156,0.9935632348060608,481.90185546875,167.96749877929688,0.9998440742492676,491.7878723144531,183.2918243408203,0.9999743700027466,497.5813293457031,205.22193908691406,0.9999995231628418,503.08013916015625,221.1541290283203,0.9999967813491821,504.98358154296875,240.13462829589844,0.9999978542327881,501.07611083984375,261.0035095214844,0.9999999403953552,477.37176513671875,268.1044921875,0.9999984502792358
356,476.7154541015625,118.9317626953125,0.9999991655349731,480.70892333984375,137.52171325683594,0.9999995827674866,484.53204345703125,155.10198974609375,0.9999995231628418,489.0488586425781,179.82481384277344,0.9999893307685852,495.3798828125,204.83648681640625,0.9999897480010986,499.608154296875,227.75320434570312,0.9999998807907104,498.9004211425781,249.2884979248047,0.9999997615814209,478.3261413574219,264.9762878417969,0.9999996423721313
357,490.50079345703125,111.55823516845703,0.9999998807907104,488.748291015625,132.25372314453125,1.0,488.1343688964844,152.34532165527344,0.9999998807907104,491.2921447753906,176.51634216308594,0.9999995231628418,492.8799133300781,198.40635681152344,0.9999996423721313,496.20233154296875,222.53929138183594,0.9999986886978149,496.391845703125,243.83604431152344,0.9999997615814209,478.3816223144531,258.9602355957031,0.9999998211860657
358,496.4615478515625,106.53141021728516,1.0,490.7853698730469,128.2220458984375,1.0,488.92578125,150.54196166992188,0.9999998211860657,491.6269226074219,173.74053955078125,0.9999996423721313,493.70440673828125,195.51861572265625,0.9999996423721313,497.2188415527344,219.99081420898438,0.9999997615814209,497.1716613769531,241.3789825439453,0.9999995231628418,478.1157531738281,254.90841674804688,0.9999987483024597
359,490.05419921875,100.45660400390625,1.0,489.806396484375,121.9341049194336,0.9999995827674866,489.71380615234375,142.29238891601562,0.9999998211860657,491.48095703125,166.10716247558594,0.9999998807907104,494.6245422363281,191.6649169921875,0.9999943971633911,499.3763122558594,217.86825561523438,0.9999995231628418,499.1241455078125,241.92367553710938,0.9999999403953552,476.6094970703125,254.58319091796875,0.9999995231628418
360,486.37255859375,101.11580657958984,1.0,488.99774169921875,120.7315444946289,0.9999992847442627,490.9691467285156,141.6964569091797,0.9999997615814209,493.4595947265625,165.157470703125,0.999999463558197,498.7188720703125,190.91915893554688,0.9999904632568359,500.53271484375,217.49362182617188,0.999999463558197,500.2958984375,240.7640838623047,0.9999998211860657,478.153076171875,255.0166473388672,0.9999992847442627
361,477.62652587890625,103.1500015258789,1.0,484.1150817871094,122.16221618652344,0.9999998807907104,490.4839782714844,140.71092224121094,0.9999995827674866,497.64990234375,163.180908203125,0.9999995231628418,504.6672668457031,188.4586639404297,0.9999958276748657,505.2655944824219,215.49234008789062,0.9999983310699463,501.15887451171875,239.95477294921875,0.9999999403953552,479.4185485839844,256.45050048828125,0.9999997615814209
362,476.1982421875,101.16698455810547,1.0,483.2401123046875,120.35472106933594,0.9999998807907104,490.22821044921875,138.19943237304688,0.9999988079071045,499.3352355957031,162.4005584716797,0.9999992847442627,505.6558837890625,186.55812072753906,0.9999843835830688,506.0236511230469,215.412841796875,0.9999915361404419,499.8540954589844,239.77142333984375,0.9999998807907104,478.1677551269531,256.1249084472656,0.9999995231628418
363,477.88470458984375,98.18856048583984,0.9999999403953552,484.6991882324219,117.39837646484375,1.0,493.1123962402344,135.11618041992188,0.9999997615814209,500.49432373046875,159.13389587402344,0.9999992847442627,504.7993469238281,184.4228973388672,0.9999964833259583,504.9842224121094,213.1178436279297,0.9999986290931702,497.15240478515625,236.55450439453125,0.9999999403953552,475.31597900390625,254.09341430664062,0.9999996423721313
364,482.4573974609375,93.51476287841797,0.9999999403953552,488.1950378417969,113.28732299804688,1.0,495.6607666015625,132.14979553222656,1.0,500.4791259765625,154.854248046875,0.9999999403953552,503.4142150878906,181.90870666503906,0.9999992847442627,504.2609558105469,209.82127380371094,0.9999997019767761,496.8417053222656,233.79310607910156,0.9999998807907104,476.57220458984375,253.23670959472656,0.9999998211860657
365,485.8804626464844,88.16931915283203,0.9999999403953552,490.7146301269531,108.60360717773438,0.9999991059303284,496.05010986328125,128.38558959960938,0.9999995827674866,500.2897033691406,152.36016845703125,0.9999995231628418,502.2455749511719,179.26116943359375,0.9999983310699463,502.59637451171875,207.98562622070312,0.9999991655349731,496.2583312988281,233.84481811523438,0.9999998807907104,476.4426574707031,251.9744415283203,0.9999997019767761
366,489.2124328613281,86.94536590576172,1.0,494.7149353027344,106.68093872070312,0.9999983310699463,496.7196960449219,126.7349853515625,0.9999997019767761,500.5602111816406,151.1826934814453,0.9999997615814209,501.9228515625,178.99948120117188,0.9999989867210388,501.2322082519531,207.19398498535156,0.9999989867210388,495.1860046386719,230.8335418701172,0.9999998807907104,475.00146484375,248.92083740234375,0.9999998807907104
367,491.09454345703125,85.96296691894531,0.9999999403953552,495.69488525390625,105.84001922607422,0.9999977350234985,497.2668762207031,125.16866302490234,0.9999997615814209,501.2501220703125,149.70889282226562,0.9999998211860657,502.5028076171875,177.7525634765625,0.9999982118606567,502.31304931640625,207.01210021972656,0.9999988079071045,495.86065673828125,232.3715057373047,1.0,474.4687805175781,249.7098846435547,0.9999998807907104
368,490.4117431640625,85.18789672851562,1.0,495.1168212890625,106.2968521118164,0.999997615814209,496.9252624511719,126.59699249267578,0.9999995231628418,500.636962890625,150.9940643310547,0.9999997615814209,502.0823059082031,178.9097900390625,0.9999992847442627,501.6835632324219,207.71270751953125,0.9999994039535522,495.3874206542969,233.100830078125,0.9999998807907104,475.22796630859375,250.683349609375,0.9999997615814209
369,491.67138671875,85.82206726074219,1.0,495.73138427734375,105.68185424804688,0.9999985694885254,497.2870788574219,125.76763153076172,0.9999998807907104,500.8161315917969,150.11895751953125,0.9999999403953552,502.29296875,178.5697479248047,0.9999985098838806,501.5386047363281,208.08908081054688,0.9999994039535522,495.8954772949219,233.34725952148438,0.9999998807907104,474.8205871582031,249.47227478027344,0.9999998211860657
370,491.9713134765625,85.73536682128906,1.0,495.8257751464844,105.77975463867188,0.999997615814209,496.9881286621094,125.51272583007812,0.9999992847442627,500.72650146484375,151.69715881347656,0.9999985694885254,500.49169921875,182.1176300048828,0.9999989867210388,499.3349609375,209.8798370361328,0.9999997615814209,495.56854248046875,231.6356964111328,0.9999996423721313,478.57891845703125,250.87567138671875,0.9999997615814209
371,494.8946838378906,85.34765625,1.0,496.2584533691406,106.62023162841797,0.9999978542327881,495.7179260253906,126.15946197509766,0.9999996423721313,498.0522766113281,149.77928161621094,0.9999997615814209,498.12982177734375,180.50460815429688,0.999995231628418,495.6636962890625,210.91944885253906,0.999998927116394,493.0890808105469,231.37725830078125,0.9999996423721313,481.6873779296875,251.77828979492188,0.9999999403953552
372,498.5315246582031,87.65272521972656,0.9999999403953552,498.3783264160156,110.26251220703125,0.9999978542327881,497.7623291015625,130.06570434570312,0.9999995827674866,498.9165954589844,152.60610961914062,0.9999994039535522,498.9800109863281,181.33944702148438,0.9999966621398926,495.7912292480469,209.96444702148438,0.9999997615814209,490.9571838378906,232.9702606201172,0.9999998807907104,479.4638366699219,256.0726013183594,0.9999996423721313
373,495.7202453613281,93.67554473876953,0.9999997615814209,496.2262268066406,114.15934753417969,0.9999992251396179,497.4175109863281,133.70761108398438,0.9999999403953552,501.35723876953125,154.21237182617188,0.9999995827674866,500.65045166015625,180.28382873535156,0.9999992847442627,497.471923828125,207.28070068359375,0.9999992847442627,491.1324157714844,231.25933837890625,0.9999998807907104,480.671142578125,256.6052551269531,0.9999997615814209
374,493.7306823730469,98.63896942138672,1.0,495.2342529296875,117.44912719726562,0.9999998807907104,497.95556640625,136.2440185546875,0.9999998807907104,501.9060363769531,155.36805725097656,0.9999998807907104,500.4997253417969,179.8958740234375,0.999999463558197,496.86541748046875,205.4114990234375,0.9999995231628418,490.11273193359375,228.6243438720703,0.9999998807907104,479.6813049316406,255.55909729003906,0.9999996423721313
375,496.30828857421875,100.783203125,1.0,497.1694030761719,120.20275115966797,0.9999999403953552,499.23638916015625,136.595458984375,0.9999998807907104,502.7676696777344,157.56585693359375,0.9999996423721313,500.3999938964844,181.3878173828125,0.9999996423721313,497.08447265625,205.8890380859375,0.9999996423721313,489.6027526855469,227.0982208251953,0.9999999403953552,479.8130798339844,251.99349975585938,0.9999998807907104
376,494.8037109375,103.78326416015625,1.0,496.7083435058594,122.31468200683594,0.9999996423721313,500.0203552246094,138.57936096191406,0.9999999403953552,503.51812744140625,159.61851501464844,0.9999992251396179,501.5581359863281,183.05397033691406,0.9999991655349731,498.0872497558594,206.28700256347656,0.9999997019767761,490.63934326171875,226.45135498046875,0.9999998807907104,482.6337585449219,249.5797576904297,0.9999999403953552
377,496.59002685546875,102.37261962890625,1.0,497.06390380859375,120.97997283935547,0.9999998807907104,498.67578125,138.01744079589844,0.9999999403953552,501.4057922363281,158.576904296875,0.9999995231628418,500.0566711425781,182.33059692382812,0.9999997019767761,498.3584899902344,204.14645385742188,0.9999995231628418,492.66778564453125,223.87864685058594,0.9999938011169434,486.0200500488281,239.86529541015625,0.9999595284461975
378,500.4230041503906,95.82845306396484,0.9999997615814209,501.25640869140625,117.1683120727539,0.9999997615814209,498.14410400390625,136.37893676757812,0.9999997019767761,499.70355224609375,156.17864990234375,0.9999967813491821,497.5525817871094,178.34335327148438,0.9999113082885742,496.4100646972656,205.37692260742188,0.9991803169250488,492.9709167480469,227.68328857421875,0.9976567029953003,486.0921936035156,240.1656494140625,0.8878425359725952
379,499.46954345703125,98.85750579833984,1.0,499.4853820800781,121.20030975341797,0.9999992847442627,497.7811584472656,138.48397827148438,0.9999992847442627,498.5818786621094,160.5826873779297,0.9999951720237732,497.98394775390625,178.28126525878906,0.9999850988388062,496.3190612792969,206.40907287597656,0.9918961524963379,497.5345153808594,230.45579528808594,0.8038762807846069,493.6435546875,241.32333374023438,0.00767970085144043
380,495.39996337890625,103.08358001708984,1.0,495.5826416015625,122.67011260986328,0.9999986886978149,495.3039855957031,143.19688415527344,0.9999994039535522,497.5174255371094,165.58216857910156,0.9999803304672241,498.6384582519531,183.50584411621094,0.9999825954437256,498.2647705078125,215.79315185546875,0.9694173336029053,499.6282653808594,243.0060577392578,0.9727336168289185,491.8989562988281,260.4139099121094,0.893785834312439
381,492.085693359375,104.42253112792969,0.9999999403953552,493.59063720703125,122.4011001586914,0.9999995231628418,496.22808837890625,143.07589721679688,0.9999995231628418,500.4488220214844,165.36029052734375,0.9998934268951416,501.6802978515625,183.4831085205078,0.9999796152114868,500.4798278808594,218.12123107910156,0.9338030219078064,499.5975036621094,240.84446716308594,0.9897871613502502,490.9801025390625,257.9991149902344,0.9764852523803711
382,493.1946716308594,95.09075927734375,0.9999997615814209,494.9454040527344,113.09934997558594,0.9999997615814209,497.3727111816406,134.54354858398438,0.9999998807907104,501.9659729003906,158.09881591796875,0.9999995231628418,502.7157897949219,180.58316040039062,0.9998829364776611,504.5830993652344,212.09393310546875,0.9999505281448364,501.9272155761719,233.40420532226562,0.999999463558197,492.5945739746094,250.98545837402344,0.9999992847442627
383,492.01678466796875,95.23096466064453,0.9999998807907104,493.9112854003906,112.67276000976562,0.9999997615814209,496.3631896972656,133.26039123535156,0.9999998807907104,502.3482971191406,157.08189392089844,0.9999997615814209,503.1331787109375,177.70315551757812,0.9998819828033447,504.52130126953125,205.4853515625,0.9999330639839172,501.77203369140625,227.0198211669922,1.0,490.2492980957031,242.80892944335938,0.9999998807907104
384,494.127197265625,99.4793701171875,1.0,495.49700927734375,116.19756317138672,0.9999998807907104,498.3011474609375,133.82330322265625,1.0,503.6794128417969,156.4609375,0.9999997019767761,504.73065185546875,176.35606384277344,0.9996759295463562,505.5196838378906,206.33213806152344,0.9999450445175171,502.1955871582031,225.2869873046875,0.9999999403953552,491.27215576171875,243.47537231445312,1.0
385,499.54669189453125,90.54063415527344,0.9999999403953552,500.0963439941406,109.90553283691406,0.9999992251396179,501.961181640625,129.48297119140625,0.9999998807907104,504.2201232910156,150.06301879882812,0.9999997615814209,502.9035339355469,171.5940704345703,0.9999903440475464,503.5422058105469,202.33473205566406,0.9999903440475464,502.37774658203125,222.20095825195312,1.0,491.74114990234375,240.32061767578125,0.9999999403953552
386,505.3145751953125,83.3514175415039,1.0,506.253662109375,105.06336975097656,0.9999988079071045,503.7652893066406,127.03063201904297,0.9999996423721313,503.2362976074219,148.96434020996094,1.0,501.73443603515625,168.7170867919922,0.9999998807907104,501.6322937011719,193.7987060546875,0.9999998211860657,501.8542175292969,213.97291564941406,1.0,492.7431945800781,233.1521453857422,0.9999999403953552
387,509.5577392578125,82.62791442871094,0.9999999403953552,509.66607666015625,105.71211242675781,0.9999994039535522,504.4305114746094,128.50611877441406,0.9999995231628418,500.5073547363281,152.49783325195312,0.9999998807907104,501.7704162597656,175.3805694580078,0.9999998211860657,505.3931884765625,199.01583862304688,0.9999998211860657,505.8857116699219,218.44525146484375,0.9999995231628418,496.35687255859375,234.26646423339844,1.0
388,508.9759826660156,82.6810073852539,0.9999998807907104,508.29937744140625,106.28547668457031,0.9999997615814209,500.23321533203125,129.835205078125,0.9999997019767761,497.6954345703125,153.29661560058594,0.9999992847442627,502.042236328125,176.26138305664062,1.0,510.6702880859375,197.5132293701172,0.9999996423721313,512.75,219.47567749023438,0.9999997019767761,498.72247314453125,237.38409423828125,1.0
389,507.1588439941406,83.14913177490234,0.999998927116394,504.1805114746094,110.16082000732422,0.9999910593032837,497.3961486816406,133.4283447265625,0.9999969005584717,496.1872863769531,155.0117950439453,0.9999655485153198,503.10107421875,177.95260620117188,0.9999998211860657,514.8477783203125,197.8851776123047,0.9999989867210388,518.3453979492188,218.7873077392578,0.9999990463256836,502.8271179199219,236.9168701171875,0.9999997615814209
