scorer,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
125,151.39520263671875,197.16200256347656,1.0,155.81887817382812,216.85546875,0.9999985098838806,169.8197021484375,228.88377380371094,0.9999966621398926,194.77781677246094,230.2481689453125,0.9997537732124329,223.75125122070312,228.2538299560547,0.9999987483024597,249.09349060058594,230.7882537841797,0.999998927116394,261.76251220703125,241.28219604492188,0.9999998807907104,272.3623962402344,257.1937561035156,0.9999998807907104
126,152.9470672607422,195.3824005126953,1.0,156.6704559326172,218.67312622070312,0.9999908208847046,170.04623413085938,233.77569580078125,0.9999967813491821,193.37701416015625,240.03353881835938,0.9998782873153687,218.8807373046875,231.8783721923828,0.9999868869781494,242.74478149414062,230.4196319580078,0.9999946355819702,258.8708190917969,234.31781005859375,0.9999997615814209,271.0613708496094,247.6252899169922,0.9999997615814209
127,158.56373596191406,193.04232788085938,1.0,158.885986328125,217.6115264892578,0.9999985098838806,169.5028533935547,237.2319793701172,0.9999992847442627,188.94468688964844,247.26478576660156,0.9999980926513672,213.34136962890625,244.60813903808594,0.9999997615814209,233.8982391357422,236.1711883544922,0.9999983310699463,251.6268310546875,233.4541015625,0.9999983310699463,269.3431091308594,238.3394012451172,0.9999998807907104
128,167.16397094726562,192.16571044921875,1.0,163.32925415039062,213.466552734375,1.0,166.74398803710938,233.8872528076172,0.9999995231628418,184.28363037109375,251.4827880859375,0.9999926090240479,209.39889526367188,251.04849243164062,0.9999996423721313,229.1429443359375,241.4106903076172,0.9999998807907104,245.72747802734375,233.17262268066406,0.9999994039535522,266.7001647949219,233.0231170654297,0.9999992847442627
129,171.15664672851562,190.5341796875,1.0,168.43148803710938,209.3823699951172,0.9999999403953552,167.3014373779297,232.410888671875,0.9999992847442627,181.49197387695312,251.74044799804688,0.9999990463256836,204.12725830078125,257.36376953125,0.999975323677063,224.52244567871094,248.68551635742188,0.9999995231628418,240.52659606933594,236.5779266357422,0.9999998211860657,260.1033020019531,227.42190551757812,1.0
130,170.24708557128906,187.31179809570312,0.9999999403953552,171.63246154785156,206.56236267089844,0.9999972581863403,170.27401733398438,230.02061462402344,0.9999983310699463,180.19943237304688,250.11209106445312,0.9999991059303284,201.19204711914062,261.4461669921875,0.9999824166297913,223.7163543701172,252.91017150878906,0.9999986886978149,240.82730102539062,239.98727416992188,0.9999994039535522,257.1875,226.19540405273438,1.0
131,162.2367401123047,184.49221801757812,1.0,169.76368713378906,197.77542114257812,0.9999997615814209,173.9346160888672,219.15525817871094,0.9999945163726807,177.0814971923828,240.14833068847656,0.9999995827674866,192.9254913330078,256.4744873046875,0.9999984502792358,217.9224395751953,258.638671875,0.999984085559845,238.19461059570312,247.0956573486328,0.999998927116394,255.6962127685547,227.11927795410156,0.9999999403953552
132,139.60890197753906,191.4998779296875,1.0,158.43466186523438,197.18124389648438,0.9999996423721313,169.4666748046875,215.1699981689453,0.9999994039535522,183.25050354003906,235.70590209960938,0.9999995231628418,200.18344116210938,251.29269409179688,0.9999967217445374,224.10446166992188,255.29000854492188,0.9999974966049194,243.9808349609375,249.2469940185547,0.9999998807907104,262.3444519042969,233.64712524414062,0.9999998807907104
133,131.53472900390625,202.41708374023438,1.0,151.8102569580078,201.53460693359375,0.9999998211860657,167.89939880371094,212.25111389160156,0.9999998807907104,182.93223571777344,226.49765014648438,0.9999997615814209,199.3035125732422,242.4489288330078,0.9999997615814209,219.5062255859375,253.6042938232422,0.9999984502792358,240.7351837158203,252.094970703125,0.9999992847442627,263.11517333984375,237.653564453125,1.0
134,127.87796783447266,216.07154846191406,1.0,143.91773986816406,206.88583374023438,0.9999997615814209,161.62823486328125,209.25421142578125,0.9999997615814209,179.2100372314453,219.70603942871094,0.9999999403953552,195.7616729736328,232.5852813720703,0.9999998807907104,215.91070556640625,248.4402313232422,0.9999990463256836,236.96664428710938,253.8325653076172,0.9999982714653015,262.6405334472656,242.63214111328125,0.9999998807907104
135,129.93992614746094,231.38311767578125,1.0,143.28408813476562,217.30177307128906,0.9999996423721313,161.58688354492188,211.73892211914062,1.0,183.1312713623047,217.5059051513672,0.9999996423721313,201.89588928222656,232.25448608398438,0.9999996423721313,222.1261444091797,245.9478302001953,0.9999996423721313,240.34512329101562,253.48611450195312,0.9999998807907104,261.995361328125,249.3671112060547,1.0
136,134.4842987060547,245.13392639160156,1.0,143.3979949951172,227.9086456298828,0.9999997615814209,159.62274169921875,214.27633666992188,0.9999986886978149,181.0860595703125,215.80348205566406,0.9999991059303284,202.07997131347656,227.38365173339844,0.9999997019767761,221.04953002929688,241.6666259765625,0.9999993443489075,238.32708740234375,252.95518493652344,0.9999994039535522,257.9195556640625,255.4697723388672,1.0
137,139.1500244140625,254.47128295898438,1.0,146.3319549560547,238.220703125,0.9999995231628418,154.69229125976562,220.7678680419922,0.9999986886978149,174.31800842285156,212.8051300048828,0.9999991655349731,197.97593688964844,220.44776916503906,0.9999999403953552,218.3145294189453,234.56112670898438,0.9999996423721313,232.04209899902344,249.1853485107422,0.9999991655349731,252.6566925048828,261.6941833496094,0.9999998211860657
138,141.93063354492188,261.0845031738281,1.0,152.06039428710938,247.65188598632812,0.9999998807907104,156.03404235839844,229.23007202148438,0.9999998211860657,171.36912536621094,213.35067749023438,1.0,196.23948669433594,214.39593505859375,0.9999998807907104,216.773681640625,230.43487548828125,0.9999988079071045,230.115966796875,247.66307067871094,0.9999990463256836,247.44931030273438,266.5536804199219,0.9999998807907104
139,141.4943389892578,264.5413818359375,1.0,153.89222717285156,251.56405639648438,0.9999995231628418,156.7969207763672,234.51174926757812,0.9999997019767761,168.60260009765625,215.7097625732422,0.9999997615814209,191.59927368164062,211.84902954101562,0.9999996423721313,211.8934783935547,223.19151306152344,0.9999989867210388,225.0385284423828,239.89071655273438,0.9999966621398926,239.23362731933594,265.86181640625,0.9999990463256836
140,136.55487060546875,262.8111877441406,1.0,150.84425354003906,253.49766540527344,0.9999995231628418,158.5023956298828,236.20269775390625,0.9999977946281433,174.51210021972656,215.9337615966797,0.9999985694885254,198.8706512451172,212.9562530517578,0.9999998807907104,217.3534393310547,225.51400756835938,0.9999984502792358,227.5408172607422,243.33030700683594,0.9999998211860657,236.3658905029297,266.2587585449219,0.9999996423721313
141,123.82767486572266,248.1079559326172,0.9999999403953552,140.8435516357422,249.13031005859375,0.9999989867210388,156.35211181640625,239.66098022460938,0.9999998211860657,174.41500854492188,222.6996307373047,0.9999980926513672,200.77200317382812,216.15005493164062,0.9999997019767761,221.07786560058594,226.83563232421875,0.9999992251396179,232.55606079101562,241.12564086914062,0.9999997615814209,240.60928344726562,266.2712707519531,0.9999998807907104
142,119.44026184082031,232.5442657470703,1.0,133.13003540039062,240.66461181640625,0.9999999403953552,148.7338104248047,240.3828582763672,0.9999998211860657,171.33819580078125,229.97238159179688,0.9999996423721313,200.25181579589844,219.9271240234375,0.9999992251396179,225.05364990234375,225.2042999267578,0.9999995231628418,237.24566650390625,239.83602905273438,0.9999997615814209,246.40304565429688,260.85455322265625,1.0
143,121.2211685180664,217.36395263671875,0.9999998807907104,133.02883911132812,233.21063232421875,0.9999992847442627,151.54966735839844,236.9285125732422,0.9999995231628418,178.04486083984375,233.24072265625,0.9999697208404541,205.90147399902344,222.80523681640625,0.9999873638153076,230.0648651123047,226.61224365234375,0.9999992847442627,243.1004180908203,237.39459228515625,0.9999999403953552,251.8182830810547,251.5570526123047,0.9999999403953552
144,125.19839477539062,213.03265380859375,1.0,132.77493286132812,232.51309204101562,0.9999992847442627,150.14698791503906,240.5601348876953,0.9999996423721313,177.55508422851562,239.51266479492188,0.9999783635139465,202.77444458007812,229.5887908935547,0.9999962449073792,226.421630859375,223.8890838623047,0.9999933242797852,242.17066955566406,231.0158233642578,0.9999998807907104,253.52296447753906,243.02073669433594,0.9999998807907104
145,129.2220458984375,207.63624572753906,0.9999995231628418,133.56007385253906,229.71372985839844,0.9999960660934448,146.94007873535156,242.4655303955078,0.9999995231628418,171.72254943847656,249.0992431640625,0.9998955726623535,194.19503784179688,240.2921142578125,0.9999995827674866,214.81419372558594,230.06787109375,0.9999992847442627,232.31109619140625,225.92010498046875,0.9999991655349731,251.4993438720703,232.04647827148438,0.9999992251396179
146,135.29962158203125,203.98309326171875,1.0,137.85128784179688,229.39279174804688,0.9999989867210388,148.73690795898438,247.53822326660156,0.9999996423721313,173.01072692871094,254.7526092529297,0.9999762773513794,195.24957275390625,246.7711639404297,0.9999996423721313,213.2626953125,233.85829162597656,0.9999990463256836,229.62567138671875,226.4618377685547,0.9999997019767761,249.99697875976562,226.3131103515625,0.9999996423721313
147,137.35838317871094,202.37869262695312,1.0,141.04222106933594,225.51083374023438,0.9999974966049194,147.71234130859375,248.2761688232422,0.9999992847442627,171.37918090820312,259.923583984375,0.9999936819076538,194.0452423095703,253.7721405029297,0.9999997615814209,211.41116333007812,240.6630401611328,0.9999997019767761,225.85061645507812,229.02992248535156,0.9999998807907104,246.21041870117188,222.50701904296875,0.9999997019767761
148,132.5517120361328,200.77378845214844,1.0,141.03709411621094,221.00204467773438,0.9999873638153076,148.59796142578125,240.29620361328125,0.9999960660934448,170.8111572265625,258.46343994140625,0.9999759793281555,192.39462280273438,256.5703125,0.9999979734420776,212.2351837158203,244.98196411132812,0.9999998807907104,224.82191467285156,233.01678466796875,0.9999998211860657,241.6839141845703,220.06747436523438,0.9999999403953552
149,115.0224838256836,209.45323181152344,1.0,132.61593627929688,217.0223846435547,0.9999998211860657,146.53590393066406,231.72335815429688,0.9999999403953552,166.94996643066406,245.57933044433594,0.9999982714653015,189.36265563964844,252.53118896484375,0.9999916553497314,214.16000366210938,246.49490356445312,0.9999992847442627,228.81285095214844,233.6475830078125,0.9999998807907104,245.29005432128906,222.1663360595703,0.9999998807907104
150,107.17631530761719,218.66844177246094,1.0,126.2232437133789,219.39529418945312,0.9999991655349731,144.3601531982422,227.65432739257812,0.9999998807907104,162.22518920898438,236.92042541503906,0.9999990463256836,184.2123260498047,248.02005004882812,0.9999992251396179,209.31405639648438,247.78036499023438,0.9999979138374329,227.71328735351562,239.22024536132812,0.9999997019767761,246.38906860351562,222.86477661132812,0.9999996423721313
151,106.79269409179688,231.19497680664062,1.0,122.56831359863281,224.3091583251953,1.0,139.69265747070312,226.8025665283203,0.9999998211860657,159.8427734375,232.1263427734375,0.9999977350234985,183.96543884277344,241.02430725097656,0.9999932646751404,209.32318115234375,243.9139862060547,0.9999991655349731,229.12937927246094,237.38565063476562,0.9999998807907104,246.59124755859375,225.13609313964844,0.9999998807907104
152,113.72423553466797,245.5506591796875,1.0,124.04398345947266,233.2578125,0.9999997615814209,141.45460510253906,227.86236572265625,0.9999997615814209,163.1129150390625,229.762451171875,0.9999998807907104,185.2993621826172,234.93003845214844,0.9999997615814209,208.47386169433594,239.85337829589844,0.9999922513961792,229.00845336914062,239.02822875976562,0.9999997615814209,247.6890869140625,229.30508422851562,0.9999997615814209
153,121.35661315917969,256.1940612792969,1.0,126.47940063476562,240.03797912597656,0.9999997615814209,141.62405395507812,228.75367736816406,0.9999997615814209,163.12863159179688,227.53207397460938,0.9999998211860657,187.07496643066406,231.8083038330078,0.9999995231628418,208.9744873046875,238.4822998046875,0.9999991059303284,228.61346435546875,242.55105590820312,0.9999999403953552,247.39212036132812,236.88442993164062,0.9999996423721313
154,126.25749206542969,264.6477355957031,1.0,130.7912139892578,249.15298461914062,0.9999998807907104,137.06173706054688,233.2646484375,0.999999463558197,159.20343017578125,224.50453186035156,0.9999996423721313,183.0003204345703,227.54428100585938,0.9999999403953552,205.8885498046875,235.0428466796875,0.9999905824661255,221.758544921875,243.22434997558594,0.9999997019767761,242.61044311523438,244.23362731933594,0.9999998807907104
155,132.20143127441406,273.4735412597656,1.0,138.2707977294922,261.3778076171875,0.9999998807907104,138.839111328125,242.7255401611328,0.9999998211860657,152.97128295898438,226.71165466308594,0.9999995231628418,176.1175994873047,223.93287658691406,0.9999996423721313,199.31524658203125,231.57322692871094,0.9999986886978149,214.97210693359375,241.3527069091797,0.999999463558197,237.94674682617188,250.8987274169922,0.9999984502792358
156,132.38450622558594,279.57525634765625,1.0,142.2633056640625,267.58673095703125,0.9999994039535522,142.26922607421875,247.48553466796875,0.9999997615814209,152.51145935058594,229.01104736328125,0.9999996423721313,176.0454559326172,222.4072723388672,0.9999991655349731,198.7851104736328,229.19268798828125,0.9999997615814209,214.4282989501953,240.8377685546875,0.9999992847442627,234.09414672851562,255.99794006347656,0.9999997019767761
157,126.29808807373047,279.9034118652344,0.9999999403953552,141.7350616455078,270.5456237792969,0.999998927116394,143.40061950683594,250.85049438476562,0.9999996423721313,153.269287109375,232.03993225097656,0.9999995231628418,174.89340209960938,221.35958862304688,0.9999978542327881,198.0252685546875,225.00259399414062,0.9999991655349731,214.05197143554688,236.9539337158203,0.9999994039535522,229.73191833496094,257.1319580078125,0.9999996423721313
158,112.21819305419922,269.57220458984375,0.9999996423721313,129.86927795410156,268.634765625,0.9999997615814209,144.6237030029297,252.6519775390625,0.9999989867210388,158.6605987548828,232.5081787109375,0.9999972581863403,182.33349609375,220.9683837890625,0.9999997615814209,203.9173126220703,224.29930114746094,0.9999842643737793,218.15708923339844,236.3070068359375,0.9999996423721313,232.68649291992188,254.85586547851562,0.9999997019767761
159,106.04572296142578,258.490234375,1.0,124.1476821899414,262.4042053222656,0.9999997615814209,142.1300506591797,253.28651428222656,0.9999998211860657,159.87692260742188,237.0471649169922,0.9999982714653015,184.1748504638672,220.4362335205078,0.9999997615814209,207.50633239746094,222.63607788085938,0.999998152256012,221.29498291015625,232.05126953125,0.9999995827674866,234.33987426757812,248.90640258789062,0.9999997615814209
160,101.34386444091797,247.28858947753906,1.0,119.28559875488281,256.1965026855469,0.9999997615814209,140.01995849609375,252.25315856933594,0.9999997615814209,163.34423828125,239.20591735839844,0.9999997019767761,185.00454711914062,222.2769012451172,0.9999998807907104,207.0196990966797,218.3680419921875,0.9999986290931702,224.4386749267578,224.22515869140625,0.9999997615814209,238.55154418945312,236.11253356933594,0.9999997615814209
161,101.0501480102539,243.90780639648438,1.0,117.81086730957031,255.61280822753906,0.9999999403953552,136.6903076171875,257.67449951171875,0.9999998807907104,160.9930877685547,247.4259033203125,0.9999998807907104,181.5894317626953,230.1142578125,0.9999998807907104,202.81211853027344,217.82456970214844,0.9999970197677612,221.69793701171875,216.85145568847656,0.9999994039535522,237.70590209960938,223.5021209716797,0.9999997615814209
162,101.1326904296875,240.64564514160156,1.0,116.87687683105469,253.35003662109375,1.0,135.6171112060547,261.6115417480469,0.9999997615814209,161.8662567138672,255.8317108154297,0.9999997615814209,181.1056365966797,240.079345703125,0.9999998807907104,198.4201202392578,223.37635803222656,0.9999997019767761,216.10203552246094,214.49423217773438,0.999999463558197,236.2332305908203,214.97259521484375,0.9999994039535522
163,103.59523010253906,237.3433074951172,1.0,117.83523559570312,250.74322509765625,0.9999998807907104,133.79095458984375,263.8655090332031,0.9999994039535522,161.36300659179688,263.156982421875,0.9999998211860657,182.01828002929688,247.2598114013672,0.9999998807907104,195.62213134765625,228.29055786132812,0.9999997615814209,210.59500122070312,215.30810546875,1.0,230.19528198242188,208.1847381591797,0.9999998807907104
164,102.96466064453125,237.32305908203125,1.0,119.49325561523438,250.46343994140625,0.999999463558197,135.28973388671875,263.804931640625,0.9999990463256836,162.97059631347656,265.8320617675781,0.9999933242797852,183.2835235595703,252.67144775390625,0.9999994039535522,197.18409729003906,233.09176635742188,0.9999994039535522,208.9817657470703,218.70867919921875,0.9999994039535522,225.7877197265625,205.91868591308594,0.9999998211860657
165,93.63505554199219,247.59385681152344,0.9999998807907104,114.82997131347656,248.3979034423828,0.9999999403953552,134.2631378173828,255.90597534179688,0.9999994039535522,159.29054260253906,260.5967712402344,0.9998844861984253,181.03524780273438,254.9417266845703,0.9999992847442627,198.0986785888672,237.2394561767578,0.9999998211860657,209.8689422607422,222.48757934570312,0.9999996423721313,224.6642303466797,205.67251586914062,0.9999992847442627
166,93.1358642578125,260.5521545410156,0.9999999403953552,109.10768127441406,250.82122802734375,0.9999996423721313,130.74554443359375,252.20907592773438,0.9999990463256836,154.04188537597656,255.0194091796875,0.9999899864196777,177.2267608642578,251.2797393798828,0.9999998807907104,199.0061492919922,238.57080078125,0.9999998807907104,211.3649444580078,225.10780334472656,0.9999997615814209,223.125732421875,206.63247680664062,0.9999982714653015
167,97.05551147460938,273.78790283203125,1.0,107.56314086914062,258.08319091796875,0.9999998807907104,125.84867858886719,249.70484924316406,0.9999972581863403,150.58615112304688,248.49392700195312,0.9999970197677612,177.87713623046875,247.20164489746094,0.9999997615814209,200.2672882080078,236.3635711669922,0.9999989867210388,212.94374084472656,224.29241943359375,0.9999997615814209,224.6063690185547,207.9754180908203,0.9999992847442627
168,106.68994903564453,285.94268798828125,0.9999998211860657,109.60132598876953,267.66552734375,0.9999988079071045,121.66339874267578,250.76882934570312,0.9999985694885254,145.15249633789062,243.88113403320312,0.9999973773956299,177.18370056152344,242.5342559814453,0.9999983906745911,202.1006317138672,233.4729461669922,0.9999960660934448,214.69195556640625,223.77476501464844,0.9999996423721313,225.6852264404297,210.33824157714844,0.9999997615814209
169,118.19029998779297,293.7762451171875,1.0,117.85978698730469,277.33563232421875,1.0,121.72611999511719,258.1317138671875,0.9999999403953552,140.07679748535156,242.306640625,0.9999909996986389,170.06480407714844,237.5311279296875,0.9999650716781616,196.96450805664062,233.372314453125,0.9999960660934448,214.23074340820312,226.7671356201172,0.9999997615814209,226.84719848632812,215.41567993164062,0.9999996423721313
170,131.7676239013672,300.2566833496094,1.0,127.06880950927734,283.91839599609375,0.9999998211860657,124.41095733642578,262.8903503417969,0.9999994039535522,137.3319854736328,243.27964782714844,0.999998927116394,163.44007873535156,234.07492065429688,0.9999922513961792,191.28797912597656,232.6147003173828,0.9999743700027466,211.10296630859375,231.3125,0.9999990463256836,227.8861083984375,221.53404235839844,0.9999996423721313
171,140.3511962890625,304.07379150390625,1.0,137.54014587402344,289.0259704589844,0.9999998211860657,130.2930450439453,272.33477783203125,0.9999990463256836,134.25955200195312,246.49844360351562,0.9999996423721313,156.67691040039062,232.94830322265625,0.9999852180480957,182.4129638671875,231.1472625732422,0.9999947547912598,204.8533172607422,233.88232421875,0.999996542930603,225.4298553466797,230.9556427001953,0.9999996423721313
172,142.77403259277344,307.0955810546875,0.9999998211860657,142.7713165283203,291.6120300292969,0.9999998807907104,136.32351684570312,275.3018798828125,0.9999994039535522,134.18321228027344,250.6675567626953,0.9999997615814209,152.15426635742188,232.63583374023438,0.999984622001648,177.12684631347656,229.2900390625,0.9999902248382568,199.51466369628906,234.5699005126953,0.9999959468841553,222.84068298339844,237.53594970703125,0.9999978542327881
173,140.06939697265625,310.97027587890625,0.9999997615814209,145.67544555664062,294.9278259277344,0.9999996423721313,140.66436767578125,278.4627685546875,0.9999999403953552,135.2566680908203,254.0543975830078,0.9999983310699463,151.65914916992188,231.94943237304688,0.9999952912330627,175.34417724609375,226.77198791503906,0.999985933303833,197.05580139160156,232.76759338378906,0.9999991655349731,219.66680908203125,242.3822021484375,0.9999991655349731
174,123.0477066040039,312.5677185058594,1.0,137.48904418945312,298.071533203125,0.9999993443489075,138.66603088378906,279.8866271972656,0.9999998807907104,140.3831329345703,255.02772521972656,0.9999964237213135,155.2999725341797,231.39907836914062,0.9999982714653015,178.93177795410156,223.6404571533203,0.9999972581863403,199.67161560058594,229.6077880859375,0.9999970197677612,219.94760131835938,240.86093139648438,0.9999997615814209
175,109.1565933227539,304.0919494628906,1.0,126.70195770263672,298.3557434082031,0.9999979734420776,136.6923065185547,281.12640380859375,0.9999960064888,143.16770935058594,256.8699951171875,0.999997615814209,157.89979553222656,231.77964782714844,0.9999969005584717,179.76226806640625,221.4887237548828,0.9999992251396179,201.11582946777344,225.69615173339844,0.9999990463256836,218.46218872070312,235.7352294921875,0.9999997615814209
176,98.7423324584961,292.9110412597656,1.0,118.84333801269531,293.2115173339844,0.9999998807907104,135.1914520263672,279.8623046875,0.999998152256012,147.47496032714844,255.0524139404297,0.9999977350234985,163.45419311523438,230.22738647460938,0.9999995827674866,183.93458557128906,218.33604431152344,0.9999991655349731,202.653564453125,217.5019989013672,0.9999990463256836,219.50941467285156,225.09707641601562,0.9999998211860657
177,95.64361572265625,288.29046630859375,0.9999999403953552,116.2207260131836,291.04815673828125,0.9999998807907104,136.45497131347656,281.7746276855469,0.9999988079071045,151.5769805908203,261.4248046875,0.9999991655349731,164.85232543945312,234.61395263671875,0.9999994039535522,179.78359985351562,218.6889190673828,0.9999995827674866,198.3434600830078,213.6549835205078,0.9999998211860657,217.82518005371094,214.66835021972656,0.9999997615814209
178,95.50745391845703,283.3280334472656,0.9999999403953552,113.59103393554688,288.758544921875,1.0,134.00648498535156,286.74139404296875,0.9999997615814209,153.2041778564453,270.400390625,0.9999988079071045,165.70729064941406,246.3302764892578,0.999999463558197,175.3780059814453,222.89559936523438,0.9999955892562866,191.6081085205078,211.31048583984375,0.9999997615814209,211.87477111816406,206.68911743164062,0.9999993443489075
179,95.2636489868164,280.6064147949219,1.0,112.26232147216797,286.4230041503906,0.9999997615814209,130.0833740234375,288.76934814453125,0.9999997615814209,151.2500762939453,281.25958251953125,0.9999985694885254,168.33657836914062,255.4215545654297,0.9999970197677612,175.6300811767578,231.05673217773438,0.9999977350234985,187.37802124023438,214.22479248046875,0.9999982118606567,205.1082305908203,202.456787109375,0.9999980926513672
180,92.45623016357422,280.5290222167969,0.9999998807907104,110.5086898803711,282.78448486328125,0.9999992847442627,128.30430603027344,287.4317321777344,0.9999987483024597,151.10475158691406,282.2625732421875,0.9999942779541016,169.6466064453125,261.2132568359375,0.9999961853027344,176.53904724121094,235.4760284423828,0.9999957084655762,184.34469604492188,217.1299285888672,0.9999910593032837,200.4162139892578,200.55812072753906,0.9999970197677612
181,90.55725860595703,284.7888488769531,0.9999998807907104,108.12093353271484,282.0390319824219,0.9999995231628418,128.55477905273438,283.328369140625,0.9999995231628418,152.09889221191406,282.827880859375,0.9999974370002747,170.78746032714844,264.9657287597656,0.9999934434890747,180.32191467285156,244.4135284423828,0.999999463558197,187.40953063964844,222.10215759277344,0.9999890923500061,197.24029541015625,198.3175811767578,0.9999997019767761
182,89.89299774169922,295.4164733886719,1.0,105.89236450195312,285.742919921875,0.9999994039535522,125.52906036376953,279.927001953125,1.0,148.24700927734375,275.81121826171875,0.9999998807907104,169.45404052734375,265.23046875,0.9999983310699463,183.0219268798828,245.27267456054688,0.9999998807907104,191.33175659179688,222.9125213623047,0.9999973773956299,197.69432067871094,199.0452117919922,0.9999992847442627
183,96.09611511230469,307.83245849609375,1.0,103.27267456054688,290.5461730957031,1.0,119.75202178955078,278.3052978515625,0.9999998807907104,143.67001342773438,271.02496337890625,0.9999938011169434,168.80563354492188,259.7928466796875,0.999999463558197,185.03656005859375,239.94203186035156,0.9999988079071045,192.88462829589844,220.39712524414062,0.9999991655349731,197.751708984375,200.5149688720703,0.9999996423721313
184,104.71391296386719,315.12066650390625,1.0,107.60449981689453,297.72760009765625,0.9999996423721313,117.12554931640625,280.5285949707031,0.9999998211860657,139.91104125976562,263.99932861328125,0.999997615814209,167.37142944335938,254.1192626953125,0.9999987483024597,185.45849609375,234.28573608398438,0.9999972581863403,194.71371459960938,218.21383666992188,0.9999992847442627,200.7484893798828,200.1199188232422,0.9999977946281433
185,118.57097625732422,318.7882080078125,1.0,115.384765625,302.4487609863281,0.9999997615814209,118.52828979492188,284.2013244628906,0.9999997615814209,134.3433380126953,263.7974853515625,0.9999963641166687,161.24684143066406,253.06356811523438,0.9999988079071045,182.07154846191406,236.1609344482422,0.9999984502792358,194.61819458007812,221.01644897460938,0.9999991059303284,202.79295349121094,203.41015625,0.9999930262565613
186,129.5599365234375,321.2520446777344,1.0,123.85835266113281,304.7637023925781,0.9999999403953552,123.10826873779297,289.70587158203125,0.9999991059303284,131.8132781982422,263.9215087890625,0.9999967217445374,156.44300842285156,249.4737091064453,0.999946653842926,180.35203552246094,236.3780975341797,0.9999974966049194,195.79086303710938,224.45858764648438,0.9999989867210388,207.09848022460938,208.57032775878906,0.9999973773956299
187,138.85134887695312,323.8513488769531,1.0,132.49403381347656,308.4897155761719,1.0,125.3289566040039,292.3690490722656,0.9999998807907104,129.12098693847656,266.830078125,0.9999997615814209,151.92813110351562,248.47415161132812,0.9999825954437256,177.0945281982422,237.23770141601562,0.9999948740005493,196.59298706054688,228.41099548339844,0.9999998807907104,208.61495971679688,215.21829223632812,0.9999998807907104
188,144.981201171875,326.59588623046875,1.0,139.68223571777344,308.4030456542969,0.9999998807907104,129.14710998535156,292.3433532714844,0.9999999403953552,129.88551330566406,266.5207214355469,0.9999999403953552,151.110595703125,245.9271697998047,0.9999938011169434,175.61495971679688,235.82473754882812,0.9999958276748657,196.42279052734375,230.86720275878906,0.9999998807907104,211.3173828125,220.84756469726562,0.9999999403953552
189,143.25347900390625,330.121337890625,0.9999998807907104,144.00762939453125,311.96240234375,0.9999998807907104,134.0806121826172,293.46514892578125,0.9999998807907104,130.70068359375,267.9908142089844,0.9999998211860657,146.58151245117188,244.7391357421875,0.999998927116394,170.08509826660156,236.1786346435547,0.9999913573265076,190.3476104736328,232.85438537597656,0.9999961853027344,209.38201904296875,227.77859497070312,0.9999998807907104
190,134.39903259277344,333.8648986816406,1.0,143.23007202148438,319.0307312011719,0.9999982118606567,139.54054260253906,298.86968994140625,0.9999997615814209,133.4378662109375,276.0976257324219,0.9999996423721313,142.49168395996094,248.67318725585938,0.9999942779541016,160.69680786132812,236.50611877441406,0.9999961853027344,183.6454315185547,232.1575927734375,0.9999974966049194,207.64109802246094,230.74801635742188,0.9999995231628418
191,121.56321716308594,335.4334716796875,1.0,136.9899139404297,319.5283203125,0.9999984502792358,138.50830078125,299.0065612792969,0.9999997615814209,136.64773559570312,274.700439453125,0.9999991655349731,143.775146484375,248.9952392578125,0.9999886751174927,163.195556640625,233.1864013671875,0.9999973773956299,185.5141143798828,228.19630432128906,0.9999980926513672,209.41331481933594,229.40176391601562,0.9999997019767761
